product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Beyoğlu / Kasımpaşa - 2+2,30000.0,4,,,,
Beyoğlu / Kasımpaşa - 3+1,29000.0,4,,,,
Beyoğlu / Kemankeş - 1+1,30000.0,4,,,,
Beyoğlu / Taksim - 2+1,30000.0,4,,,,
Beyoğlu / Taksim - Stüdyo (1+0),27500.0,4,,,,
Beyoğlu / Tarlabaşı - 1+1,28000.0,4,,,,
Beyoğlu / Yenişehir - 1+1,30000.0,4,,,,
Beyoğlu / İstiklal - 2+1,27500.0,4,,,,
Beyoğlu / İstiklal - Stüdyo (1+0),28500.0,4,,,,
Beşiktaş / Abbasağa - 1+1,29000.0,4,,,,
Beşiktaş / Abbasağa - 2+1,30000.0,4,,,,
Beşiktaş / Abbasağa - Stüdyo (1+0),30000.0,4,,,,
Beşiktaş / Gayrettepe - 1+1,30000.0,4,,,,
Beşiktaş / Gayrettepe - 2+1,28000.0,4,,,,
Beşiktaş / Levazım - 1+1,29000.0,4,,,,
Beşiktaş / Ortaköy - 1+1,30000.0,4,,,,
Beşiktaş / Ortaköy - 1.5+1,30000.0,4,,,,
Beşiktaş / Ortaköy - 2+1,30000.0,4,,,,
Beşiktaş / Ortaköy - Stüdyo (1+0),28950.0,4,,,,
Beşiktaş / Türkali - 1+1,28000.0,4,,,,
Büyükçekmece - 1+1,29000.0,4,,,,
Büyükçekmece - 2+1,30000.0,4,,,,
Büyükçekmece - 3+1,30000.0,4,,,,
Büyükçekmece / Celaliye(Kamiloba) - 2+1,27500.0,4,,,,
Büyükçekmece / Kumburgaz - 2+1,30000.0,4,,,,
Büyükçekmece / Kumburgaz - 3+1,30000.0,4,,,,
Büyükçekmece / Merkez - 1+1,28000.0,4,,,,
Büyükçekmece / Merkez - 2+1,28000.0,4,,,,
Büyükçekmece / Mimarsinan - 1+1,29000.0,4,,,,
Büyükçekmece / Mimarsinan - 2+1,28250.0,4,,,,
Büyükçekmece / Mimarsinan - 3+1,30000.0,4,,,,
Büyükçekmece / Tepecik - 2+1,28000.0,4,,,,
Esenler - 1+1,28500.0,4,,,,
Esenler - 2+1,30000.0,4,,,,
Esenler - 3+2,27500.0,4,,,,
Esenler / Birlik - 2+1,30000.0,4,,,,
Esenler / Birlik - 3+1,30000.0,4,,,,
Esenler / Karabayır - 2+1,30000.0,4,,,,
Esenler / Sanayi - 2+1,28000.0,4,,,,
Esenyurt - 1+1,29000.0,4,,,,
Esenyurt - 2+1,30000.0,4,,,,
Esenyurt - 3+1,30000.0,4,,,,
Esenyurt - 4+2,30000.0,4,,,,
Esenyurt / Haramidere - 1+1,28750.0,4,,,,
Esenyurt / Haramidere - 2+1,28000.0,4,,,,
Eyüpsultan - 1+1,27500.0,4,,,,
Eyüpsultan - 2+1,28000.0,4,,,,
Eyüpsultan - 3+1,30000.0,4,,,,
Eyüpsultan / Alibeyköy - 1+1,28500.0,4,,,,
Eyüpsultan / Alibeyköy - 2+1,30000.0,4,,,,
Eyüpsultan / Alibeyköy - Stüdyo (1+0),29000.0,4,,,,
Eyüpsultan / Kemerburgaz - 1+1,28250.0,4,,,,
Eyüpsultan / Kemerburgaz - 2+1,29000.0,4,,,,
Eyüpsultan / Rami - 1+1,28000.0,4,,,,
Eyüpsultan / Rami - 2+1,28500.0,4,,,,
Eyüpsultan / Rami - 2.5+1,30000.0,4,,,,
Eyüpsultan / Rami - Stüdyo (1+0),28000.0,4,,,,
Eyüpsultan / Yeşilpınar - 2+1,28000.0,4,,,,
Eyüpsultan / Çırçır - 2+1,29000.0,4,,,,
Eyüpsultan / Çırçır - 3+1,29000.0,4,,,,
Fatih - 2+1,29000.0,4,,,,
Fatih / Akdeniz - 1+1,28250.0,4,,,,
Fatih / Aksaray - 1+1,30000.0,4,,,,
Fatih / Aksaray - 2+1,29500.0,4,,,,
Fatih / Fener - 1+1,29000.0,4,,,,
Fatih / Fener - 2+1,28000.0,4,,,,
Fatih / Fevzipaşa - 1.5+1,27500.0,4,,,,
Fatih / Fevzipaşa - 2+1,30000.0,4,,,,
Fatih / Haseki - 1+1,28000.0,4,,,,
Fatih / Haseki - 2+1,29000.0,4,,,,
Fatih / Kocamustafapaşa - 1+1,28000.0,4,,,,
Fatih / Kocamustafapaşa - 2+1,30000.0,4,,,,
Fatih / Kumkapı - Stüdyo (1+0),29998.0,4,,,,
Fatih / Mevlanakapı - 2+1,29000.0,4,,,,
Fatih / Şehremini - 1+1,30000.0,4,,,,
Fatih / Şehremini - 2+1,28000.0,4,,,,
Gaziosmanpaşa - 1+1,28000.0,4,,,,
Gaziosmanpaşa - 2+1,30000.0,4,,,,
Gaziosmanpaşa - 3+1,30000.0,4,,,,
Gaziosmanpaşa / Fevziçakmak - 2+1,30000.0,4,,,,
Gaziosmanpaşa / Fevziçakmak - 4+1,30000.0,4,,,,
Gaziosmanpaşa / Küçükköy - 2+1,28000.0,4,,,,
Gaziosmanpaşa / Küçükköy - 3+1,30000.0,4,,,,
Gaziosmanpaşa / Yıldıztabya - 1+1,30000.0,4,,,,
Gaziosmanpaşa / Yıldıztabya - 2+1,29000.0,4,,,,
Güngören / Abdurrahman Nafiz Gürman - 3+1,30000.0,4,,,,
Güngören / Akıncılar - 2+1,30000.0,4,,,,
Kağıthane - 1+1,28750.0,4,,,,
Kağıthane - 2+1,30000.0,4,,,,
Kağıthane - 3+1,30000.0,4,,,,
Kağıthane - Stüdyo (1+0),28000.0,4,,,,
Kağıthane / Gültepe - 1+1,30000.0,4,,,,
Kağıthane / Gültepe - 1.5+1,29000.0,4,,,,
Kağıthane / Gültepe - 2+1,29500.0,4,,,,
Kağıthane / Gültepe - 3+1,29500.0,4,,,,
Kağıthane / Hamidiye - 2+1,30000.0,4,,,,
Kağıthane / Hamidiye - Stüdyo (1+0),30000.0,4,,,,
Kağıthane / Seyrantepe - 1+1,29250.0,4,,,,
Kağıthane / Seyrantepe - 2+1,30000.0,4,,,,
Kağıthane / Çağlayan - 1+1,29000.0,4,,,,
Kağıthane / Çağlayan - 1.5+1,28500.0,4,,,,
Kağıthane / Çağlayan - 2+1,30000.0,4,,,,
Kağıthane / Çağlayan - 3+1,29250.0,4,,,,
Kağıthane / Çağlayan - 4+1,30000.0,4,,,,
Kağıthane / Çağlayan - Stüdyo (1+0),30000.0,4,,,,
Kağıthane / Çeliktepe - 1+1,28000.0,4,,,,
Kağıthane / Çeliktepe - 2+1,29000.0,4,,,,
Kağıthane / Şirintepe - 1+1,29000.0,4,,,,
Kağıthane / Şirintepe - 2+1,28000.0,4,,,,
Kağıthane / Şirintepe - 3+1,29999.0,4,,,,
Küçükçekmece / Cennet - 2+1,29250.0,4,,,,
Küçükçekmece / Cennet - 3+1,29000.0,4,,,,
Küçükçekmece / Halkalı - 1+1,29000.0,4,,,,
Küçükçekmece / Halkalı - 2+0,30000.0,4,,,,
Küçükçekmece / Halkalı - 2+1,30000.0,4,,,,
Küçükçekmece / Halkalı - 3+1,28000.0,4,,,,
Küçükçekmece / Halkalı - Stüdyo (1+0),29000.0,4,,,,
Küçükçekmece / Merkez - 2+1,30000.0,4,,,,
Küçükçekmece / Merkez - 3+1,28000.0,4,,,,
Küçükçekmece / Sefaköy - 1+1,30000.0,4,,,,
Küçükçekmece / Sefaköy - 2+1,30000.0,4,,,,
Küçükçekmece / Sefaköy - 3+1,30000.0,4,,,,
Küçükçekmece / Sefaköy - Stüdyo (1+0),29500.0,4,,,,
Sarıyer / Büyükdere - 1+1,27500.0,4,,,,
Sarıyer / Köyler - 2+1,28000.0,4,,,,
Sarıyer / Merkez - 2+1,30000.0,4,,,,
Sarıyer / Rumelihisarı - 1+1,28000.0,4,,,,
Sarıyer / Rumelihisarı - 2+1,30000.0,4,,,,
Sarıyer / Tarabya - 1+1,30000.0,4,,,,
Sarıyer / Tarabya - 1.5+1,30000.0,4,,,,
Sarıyer / Tarabya - 2+1,29250.0,4,,,,
Sarıyer / Yeniköy - 1+1,30000.0,4,,,,
Sarıyer / İstinye - 2+1,29000.0,4,,,,
Silivri - 1+1,30000.0,4,,,,
Silivri - 2+1,29000.0,4,,,,
Silivri - 3+1,30000.0,4,,,,
Silivri - 4+1,29050.0,4,,,,
Silivri - 5+1,28000.0,4,,,,
Silivri / Selimpaşa - 2+1,28000.0,4,,,,
Silivri / Selimpaşa - 3+1,29500.0,4,,,,
Silivri / Çanta - 2+1,30000.0,4,,,,
Sultangazi / Cebeci - 2+1,30000.0,4,,,,
Sultangazi / Cebeci - 3+1,27500.0,4,,,,
Sultangazi / Merkez - 2+1,29000.0,4,,,,
Sultangazi / Sultançiftliği - 2+1,28500.0,4,,,,
Sultangazi / Zübeydehanım - 2+1,30000.0,4,,,,
Zeytinburnu / Çırpıcı - 2+1,30000.0,4,,,,
İstanbul / Arnavutköy - 1+1,20000.0,4,0.0,,,
İstanbul / Arnavutköy - 1.5+1,19750.0,4,0.0,,,
İstanbul / Arnavutköy - 2+0,15000.0,4,0.0,,,
İstanbul / Arnavutköy - 2+1,22700.0,4,-1.3043478260869563,,,
İstanbul / Arnavutköy - 2+2,25000.0,4,-20.634920634920633,,,
İstanbul / Arnavutköy - 3+1,30000.0,4,0.0,,,
İstanbul / Arnavutköy - 3+2,30000.0,4,-6.25,,,
İstanbul / Arnavutköy - 3.5+1,42500.0,4,-15.0,,,
İstanbul / Arnavutköy - 4+1,50000.0,4,4.712041884816754,,,
İstanbul / Arnavutköy - 4+2,41000.0,4,-2.380952380952381,,,
İstanbul / Arnavutköy - 5+1,60000.0,4,0.0,,,
İstanbul / Arnavutköy - 5+2,162500.0,4,8.333333333333332,,,
İstanbul / Arnavutköy - 6+1,170000.0,4,0.0,,,
İstanbul / Arnavutköy - 6+2,150000.0,4,23.456790123456788,,,
İstanbul / Arnavutköy - 7+3,90000.0,4,0.0,,,
İstanbul / Arnavutköy - 8+3,200000.0,4,0.0,,,
İstanbul / Arnavutköy - 9+1,85000.0,4,0.0,,,
İstanbul / Arnavutköy - Stüdyo (1+0),20000.0,4,0.0,,,
İstanbul / Avcılar - 1+1,27000.0,4,-3.571428571428571,,,
İstanbul / Avcılar - 2+0,10800.0,4,0.0,,,
İstanbul / Avcılar - 2+1,32000.0,4,3.225806451612903,,,
İstanbul / Avcılar - 2+2,50000.0,4,0.0,,,
İstanbul / Avcılar - 3+1,47000.0,4,-2.083333333333333,,,
İstanbul / Avcılar - 3+2,43500.0,4,-3.3333333333333335,,,
İstanbul / Avcılar - 3.5+1,22500.0,4,12.5,,,
İstanbul / Avcılar - 4+1,63000.0,4,0.8,,,
İstanbul / Avcılar - 4+2,60000.0,4,0.0,,,
İstanbul / Avcılar - 5+1,40000.0,4,-11.11111111111111,,,
İstanbul / Avcılar - 5+2,43000.0,4,13.157894736842104,,,
İstanbul / Avcılar - 5.5+1,110000.0,4,0.0,,,
İstanbul / Avcılar - 6+2,180000.0,4,0.0,,,
İstanbul / Avcılar - Stüdyo (1+0),15000.0,4,-4.30622009569378,,,
İstanbul / Bahçelievler - 1+1,35000.0,4,6.0606060606060606,,,
İstanbul / Bahçelievler - 1.5+1,5000.0,4,-82.75862068965517,,,
İstanbul / Bahçelievler - 2+0,7000.0,4,0.0,,,
İstanbul / Bahçelievler - 2+1,42000.0,4,5.0,,,
İstanbul / Bahçelievler - 2+2,65000.0,4,0.0,,,
İstanbul / Bahçelievler - 2.5+1,58000.0,4,0.0,,,
İstanbul / Bahçelievler - 3+1,55000.0,4,10.0,,,
İstanbul / Bahçelievler - 3+2,75000.0,4,11.940298507462686,,,
İstanbul / Bahçelievler - 3.5+1,105000.0,4,0.0,,,
İstanbul / Bahçelievler - 4+1,100000.0,4,5.263157894736842,,,
İstanbul / Bahçelievler - 4+2,75000.0,4,-9.365558912386708,,,
İstanbul / Bahçelievler - 4+3,60000.0,4,,,,
İstanbul / Bahçelievler - 4.5+1,120000.0,4,-4.0,,,
İstanbul / Bahçelievler - 5+1,60000.0,4,-17.24137931034483,,,
İstanbul / Bahçelievler - 5+2,130000.0,4,1.96078431372549,,,
İstanbul / Bahçelievler - 6+2,125000.0,4,0.0,,,
İstanbul / Bahçelievler - Stüdyo (1+0),24000.0,4,-4.0,,,
İstanbul / Bakırköy - 1+1,45000.0,4,0.0,,,
İstanbul / Bakırköy - 1.5+1,60000.0,4,0.0,,,
İstanbul / Bakırköy - 2+1,72000.0,4,2.857142857142857,,,
İstanbul / Bakırköy - 2.5+1,155000.0,4,0.0,,,
İstanbul / Bakırköy - 3+1,85500.0,4,-5.0,,,
İstanbul / Bakırköy - 3+2,140000.0,4,1.818181818181818,,,
İstanbul / Bakırköy - 3.5+1,83750.0,4,-1.4705882352941175,,,
İstanbul / Bakırköy - 4+1,130000.0,4,0.0,,,
İstanbul / Bakırköy - 4+2,170000.0,4,-6.8493150684931505,,,
İstanbul / Bakırköy - 4.5+1,222500.0,4,0.0,,,
İstanbul / Bakırköy - 4.5+2,210000.0,4,0.0,,,
İstanbul / Bakırköy - 5+1,220000.0,4,0.0,,,
İstanbul / Bakırköy - 5+2,145000.0,4,0.0,,,
İstanbul / Bakırköy - 5.5+1,480000.0,4,0.0,,,
İstanbul / Bakırköy - 6+1,320000.0,4,0.0,,,
İstanbul / Bakırköy - 6+2,277500.0,4,46.05263157894737,,,
İstanbul / Bakırköy - 7+2,470000.0,4,0.0,,,
İstanbul / Bakırköy - 8+1,90000.0,4,0.0,,,
İstanbul / Bakırköy - 8+2,290000.0,4,0.0,,,
İstanbul / Bakırköy - 9+1,950000.0,4,0.0,,,
İstanbul / Bakırköy - 9+2,600000.0,4,0.0,,,
İstanbul / Bakırköy - Stüdyo (1+0),14000.0,4,0.0,,,
İstanbul / Bayrampaşa - 1+1,25000.0,4,-3.8461538461538463,,,
İstanbul / Bayrampaşa - 1.5+1,21000.0,4,-8.695652173913043,,,
İstanbul / Bayrampaşa - 2+1,33000.0,4,3.125,,,
İstanbul / Bayrampaşa - 2+2,55000.0,4,2.803738317757009,,,
İstanbul / Bayrampaşa - 3+0,24000.0,4,0.0,,,
İstanbul / Bayrampaşa - 3+1,50000.0,4,0.0,,,
İstanbul / Bayrampaşa - 3+2,57500.0,4,0.0,,,
İstanbul / Bayrampaşa - 4+1,51000.0,4,-27.142857142857142,,,
İstanbul / Bayrampaşa - 4+2,54000.0,4,0.0,,,
İstanbul / Bayrampaşa - 5+1,36000.0,4,0.0,,,
İstanbul / Bayrampaşa - 5+2,56000.0,4,0.0,,,
İstanbul / Bayrampaşa - Stüdyo (1+0),33000.0,4,0.0,,,
İstanbul / Bağcılar - 1+1,32250.0,4,0.78125,,,
İstanbul / Bağcılar - 1.5+1,20000.0,4,0.0,,,
İstanbul / Bağcılar - 2+1,32000.0,4,3.225806451612903,,,
İstanbul / Bağcılar - 2+2,35000.0,4,0.0,,,
İstanbul / Bağcılar - 2.5+1,39750.0,4,0.0,,,
İstanbul / Bağcılar - 3+1,47500.0,4,0.5291005291005291,,,
İstanbul / Bağcılar - 3+2,53000.0,4,-3.636363636363636,,,
İstanbul / Bağcılar - 3.5+1,55000.0,4,0.0,,,
İstanbul / Bağcılar - 4+1,70000.0,4,-6.666666666666667,,,
İstanbul / Bağcılar - 4.5+1,70000.0,4,0.0,,,
İstanbul / Bağcılar - 5+1,47500.0,4,0.0,,,
İstanbul / Bağcılar - 6+1,6500.0,4,0.0,,,
İstanbul / Bağcılar - Stüdyo (1+0),23000.0,4,-8.0,,,
İstanbul / Başakşehir - 1+1,29000.0,4,3.571428571428571,,,
İstanbul / Başakşehir - 1.5+1,47500.0,4,5.555555555555555,,,
İstanbul / Başakşehir - 10 Üzeri,450000.0,4,0.0,,,
İstanbul / Başakşehir - 2+1,35500.0,4,1.4285714285714286,,,
İstanbul / Başakşehir - 2+2,16700.0,4,-1.183431952662722,,,
İstanbul / Başakşehir - 2.5+1,65000.0,4,-7.142857142857142,,,
İstanbul / Başakşehir - 3+1,50000.0,4,0.0,,,
İstanbul / Başakşehir - 3+2,35000.0,4,0.0,,,
İstanbul / Başakşehir - 3.5+1,110000.0,4,10.0,,,
İstanbul / Başakşehir - 4+0,8000.0,4,0.0,,,
İstanbul / Başakşehir - 4+1,82500.0,4,-2.941176470588235,,,
İstanbul / Başakşehir - 4+2,105000.0,4,0.0,,,
İstanbul / Başakşehir - 4+3,140000.0,4,0.0,,,
İstanbul / Başakşehir - 4.5+1,88000.0,4,0.0,,,
İstanbul / Başakşehir - 5+1,115000.0,4,-2.127659574468085,,,
İstanbul / Başakşehir - 5+2,100000.0,4,0.0,,,
İstanbul / Başakşehir - 5+3,115000.0,4,0.0,,,
İstanbul / Başakşehir - 5.5+1,135000.0,4,0.0,,,
İstanbul / Başakşehir - 6+1,90000.0,4,0.0,,,
İstanbul / Başakşehir - 6+2,139950.0,4,0.0,,,
İstanbul / Başakşehir - 6+3,110000.0,4,0.0,,,
İstanbul / Başakşehir - 7+2,120000.0,4,0.0,,,
İstanbul / Başakşehir - 8+1,250000.0,4,0.0,,,
İstanbul / Başakşehir - 8+3,370000.0,4,0.0,,,
İstanbul / Başakşehir - Stüdyo (1+0),19000.0,4,-33.91304347826087,,,
İstanbul / Beylikdüzü - 1+1,26000.0,4,0.0,,,
İstanbul / Beylikdüzü - 1.5+1,25000.0,4,0.0,,,
İstanbul / Beylikdüzü - 10 Üzeri,180000.0,4,0.0,,,
İstanbul / Beylikdüzü - 2+1,35000.0,4,2.18978102189781,,,
İstanbul / Beylikdüzü - 2+2,42500.0,4,6.25,,,
İstanbul / Beylikdüzü - 3+1,45000.0,4,4.651162790697675,,,
İstanbul / Beylikdüzü - 3+2,45000.0,4,0.0,,,
İstanbul / Beylikdüzü - 3.5+1,53000.0,4,0.0,,,
İstanbul / Beylikdüzü - 4+1,56500.0,4,-0.4405286343612335,,,
İstanbul / Beylikdüzü - 4+2,50000.0,4,0.0,,,
İstanbul / Beylikdüzü - 4.5+1,60000.0,4,0.0,,,
İstanbul / Beylikdüzü - 5+1,65000.0,4,-21.21212121212121,,,
İstanbul / Beylikdüzü - 5+2,75000.0,4,5.633802816901409,,,
İstanbul / Beylikdüzü - 5.5+1,135000.0,4,0.0,,,
İstanbul / Beylikdüzü - 6+1,85000.0,4,0.0,,,
İstanbul / Beylikdüzü - 6+2,147500.0,4,9.25925925925926,,,
İstanbul / Beylikdüzü - 6+3,105000.0,4,-4.545454545454546,,,
İstanbul / Beylikdüzü - 6.5+1,85000.0,4,0.0,,,
İstanbul / Beylikdüzü - 7+1,105000.0,4,-4.545454545454546,,,
İstanbul / Beylikdüzü - 7+2,135000.0,4,0.0,,,
İstanbul / Beylikdüzü - 7+3,215000.0,4,0.0,,,
İstanbul / Beylikdüzü - 8+1,155000.0,4,,,,
İstanbul / Beylikdüzü - 8+2,160000.0,4,0.0,,,
İstanbul / Beylikdüzü - 8+3,140000.0,4,0.0,,,
İstanbul / Beylikdüzü - Stüdyo (1+0),16500.0,4,0.0,,,
İstanbul / Beyoğlu - 1+1,40000.0,4,0.0,,,
İstanbul / Beyoğlu - 1.5+1,17000.0,4,-11.688311688311687,,,
İstanbul / Beyoğlu - 2+0,22000.0,4,0.0,,,
İstanbul / Beyoğlu - 2+1,40000.0,4,8.108108108108109,,,
İstanbul / Beyoğlu - 2+2,40000.0,4,0.0,,,
İstanbul / Beyoğlu - 2.5+1,60000.0,4,0.0,,,
İstanbul / Beyoğlu - 3+1,65000.0,4,0.0,,,
İstanbul / Beyoğlu - 3+2,61500.0,4,0.0,,,
İstanbul / Beyoğlu - 3.5+1,43000.0,4,0.0,,,
İstanbul / Beyoğlu - 4+1,103700.0,4,-1.1439466158245948,,,
İstanbul / Beyoğlu - 4+2,360000.0,4,0.0,,,
İstanbul / Beyoğlu - 4+3,20000.0,4,0.0,,,
İstanbul / Beyoğlu - 4.5+1,65000.0,4,0.0,,,
İstanbul / Beyoğlu - 5+1,225000.0,4,0.0,,,
İstanbul / Beyoğlu - 5+2,110000.0,4,0.0,,,
İstanbul / Beyoğlu - Stüdyo (1+0),20000.0,4,0.0,,,
İstanbul / Beşiktaş - 1+1,45000.0,4,0.0,,,
İstanbul / Beşiktaş - 1.5+1,64250.0,4,-50.57692307692307,,,
İstanbul / Beşiktaş - 10 Üzeri,1700000.0,4,0.0,,,
İstanbul / Beşiktaş - 10+1,340000.0,4,0.0,,,
İstanbul / Beşiktaş - 2+0,35500.0,4,0.0,,,
İstanbul / Beşiktaş - 2+1,60500.0,4,0.0,,,
İstanbul / Beşiktaş - 2+2,125000.0,4,0.0,,,
İstanbul / Beşiktaş - 2.5+1,85000.0,4,0.0,,,
İstanbul / Beşiktaş - 3+0,27500.0,4,0.0,,,
İstanbul / Beşiktaş - 3+1,87500.0,4,2.941176470588235,,,
İstanbul / Beşiktaş - 3+2,96500.0,4,0.0,,,
İstanbul / Beşiktaş - 3.5+1,365000.0,4,-1.351351351351351,,,
İstanbul / Beşiktaş - 4+0,275000.0,4,0.0,,,
İstanbul / Beşiktaş - 4+1,220000.0,4,-1.1235955056179776,,,
İstanbul / Beşiktaş - 4+2,175000.0,4,-12.5,,,
İstanbul / Beşiktaş - 4.5+1,445000.0,4,-1.1111111111111112,,,
İstanbul / Beşiktaş - 5+1,255000.0,4,0.0,,,
İstanbul / Beşiktaş - 5+2,450000.0,4,0.0,,,
İstanbul / Beşiktaş - 5+3,373250.0,4,-42.57692307692308,,,
İstanbul / Beşiktaş - 5.5+1,93000.0,4,0.0,,,
İstanbul / Beşiktaş - 6+1,570000.0,4,0.0,,,
İstanbul / Beşiktaş - 6+2,225000.0,4,0.0,,,
İstanbul / Beşiktaş - 7+1,206500.0,4,0.0,,,
İstanbul / Beşiktaş - 7+2,300000.0,4,-25.0,,,
İstanbul / Beşiktaş - 8+1,367500.0,4,0.0,,,
İstanbul / Beşiktaş - 8+2,130000.0,4,,,,
İstanbul / Beşiktaş - 9+1,450000.0,4,0.0,,,
İstanbul / Beşiktaş - 9+4,370000.0,4,0.0,,,
İstanbul / Beşiktaş - Stüdyo (1+0),20900.0,4,-0.4761904761904762,,,
İstanbul / Büyükçekmece - 1+1,28000.0,4,0.0,,,
İstanbul / Büyükçekmece - 1.5+1,22500.0,4,0.0,,,
İstanbul / Büyükçekmece - 10 Üzeri,150000.0,4,,,,
İstanbul / Büyükçekmece - 10+2,280000.0,4,0.0,,,
