product_name,price
Merkez / Kazımkarabekir - 3+1,15.000 TL
Merkez / Kazımkarabekir - 3+1,15.000 TL
Merkez / Kazımkarabekir - 2+1,14.000 TL
Merkez / Kazımkarabekir - 2+1,15.000 TL
Merkez / Kazımkarabekir - 3+1,15.000 TL
Patnos - 1+1,14.000 TL
Doğubayazıt / Doğubeyazıt - 3+1,15.000 TL
Doğubayazıt / Doğubeyazıt - 1+1,15.000 TL
Doğubayazıt / Doğubeyazıt - 1+1,14.500 TL
Doğubayazıt / Doğubeyazıt - 1+1,15.000 TL
Doğubayazıt / Doğubeyazıt - 1+1,18.000 TL
Doğubayazıt / Doğubeyazıt - 3+1,17.000 TL
Doğubayazıt / Doğubeyazıt - 2+1,18.000 TL
Merkez / Kazımkarabekir - 1+1,17.500 TL
Merkez / Fevziçakmak - 2+1,17.500 TL
Merkez / Kazımkarabekir - 1+1,17.750 TL
Merkez / Fevziçakmak - 1+1,15.450 TL
Merkez / Kazımkarabekir - 1+1,15.750 TL
Doğubayazıt / Doğubeyazıt - 1+1,16.000 TL
Merkez / Kazımkarabekir - 4+1,16.000 TL
Merkez / Kazımkarabekir - 3+1,16.000 TL
Merkez / Kazımkarabekir - 4+1,16.500 TL
Doğubayazıt / Doğubeyazıt - 1+1,18.000 TL
Merkez / Kazımkarabekir - 3+1,18.000 TL
Doğubayazıt / Doğubeyazıt - 1+1,17.000 TL
Merkez / Kazımkarabekir - 3+1,16.000 TL
Merkez / Kazımkarabekir - 1+1,17.000 TL
Eleşkirt - 1+1,16.000 TL
Merkez / Kazımkarabekir - 1+1,18.000 TL
Eleşkirt - 1+1,16.000 TL
Merkez / Fevziçakmak - 1+1,17.250 TL
Merkez / Kazımkarabekir - 1+1,17.500 TL
Merkez / Kazımkarabekir - 2+1,18.000 TL
Merkez / Kazımkarabekir - 3+1,16.000 TL
Merkez / Kazımkarabekir - 1+1,16.500 TL
Doğubayazıt / Doğubeyazıt - 3+1,16.000 TL
Merkez / Kazımkarabekir - 1+1,16.750 TL
Merkez / Kazımkarabekir - 3+1,16.500 TL
Doğubayazıt / Doğubeyazıt - 3+1,15.500 TL
Merkez / Kazımkarabekir - 2+1,16.500 TL
Merkez / Kazımkarabekir - 3+1,16.000 TL
Patnos - 2+1,17.000 TL
Merkez / Kazımkarabekir - 4+1,16.000 TL
Merkez / Kazımkarabekir - 2+1,18.000 TL
Merkez / Kazımkarabekir - 3+1,18.000 TL
Doğubayazıt / Doğubeyazıt - 1+1,16.000 TL
Merkez / Kazımkarabekir - 1+1,17.000 TL
Merkez / Kazımkarabekir - 3+1,16.000 TL
Merkez / Kazımkarabekir - 1+1,17.000 TL
Merkez / Kazımkarabekir - 3+1,16.000 TL
Merkez / Kazımkarabekir - 2+1,16.500 TL
Merkez / Kazımkarabekir - 3+1,15.500 TL
Doğubayazıt / Doğubeyazıt - 1+1,16.000 TL
Merkez / Kazımkarabekir - 3+1,18.000 TL
Doğubayazıt / Doğubeyazıt - 1+1,16.000 TL
Doğubayazıt / Doğubeyazıt - 1+1,17.000 TL
Doğubayazıt / Doğubeyazıt - 1+1,17.000 TL
Merkez / Kazımkarabekir - 3+1,17.000 TL
Doğubayazıt / Doğubeyazıt - 3+1,15.500 TL
Merkez / Kazımkarabekir - 3+1,17.500 TL
Doğubayazıt / Doğubeyazıt - 1+1,17.000 TL
Merkez / Kazımkarabekir - 2+1,15.750 TL
Doğubayazıt / Doğubeyazıt - 1+1,15.500 TL
Doğubayazıt / Doğubeyazıt - 1+1,17.000 TL
Doğubayazıt / Doğubeyazıt - 1+1,18.000 TL
Doğubayazıt / Doğubeyazıt - 1+1,17.000 TL
Merkez / Kazımkarabekir - 3+1,18.000 TL
Merkez / Kazımkarabekir - 1+1,21.500 TL
Merkez / Kazımkarabekir - 1+1,20.000 TL
Merkez / Kazımkarabekir - 1+1,18.500 TL
Merkez / Köyler - 3+1,18.500 TL
Merkez / Fevziçakmak - 3+1,20.500 TL
Merkez / Kazımkarabekir - 1+1,18.500 TL
Merkez / Kazımkarabekir - 1+1,20.000 TL
Merkez / Kazımkarabekir - 1+1,22.000 TL
Merkez / Kazımkarabekir - 3+1,21.500 TL
Merkez / Kazımkarabekir - 1+1,19.000 TL
Merkez / Kazımkarabekir - 3+1,18.500 TL
Merkez / Kazımkarabekir - 3+1,20.000 TL
Merkez / Kazımkarabekir - 1+1,19.500 TL
Merkez / Kazımkarabekir - 3+1,20.500 TL
Merkez / Kazımkarabekir - 1+1,22.000 TL
Doğubayazıt / Merkez - 3+1,21.000 TL
Merkez / Kazımkarabekir - 3+1,20.000 TL
Merkez / Kazımkarabekir - 3+1,20.000 TL
Merkez / Kazımkarabekir - 1+1,19.000 TL
Merkez / Kazımkarabekir - 3+1,20.000 TL
Merkez / Kazımkarabekir - 1+1,19.500 TL
Doğubayazıt / Doğubeyazıt - 3+1,20.000 TL
Doğubayazıt / Merkez - 3+1,20.000 TL
Patnos - 2+1,20.000 TL
Doğubayazıt / Doğubeyazıt - 1+1,19.000 TL
Merkez / Kazımkarabekir - 3+1,21.000 TL
Merkez / Kazımkarabekir - 3+1,20.000 TL
Doğubayazıt / Doğubeyazıt - 2+1,19.000 TL
Patnos - 2+1,20.000 TL
Merkez / Kazımkarabekir - 1+1,22.000 TL
Merkez / Kazımkarabekir - 4+1,25.000 TL
Merkez / Kazımkarabekir - 2+1,25.000 TL
Merkez / Kazımkarabekir - 2+1,25.000 TL
Merkez / Kazımkarabekir - 3+1,24.000 TL
Merkez / Kazımkarabekir - 1+1,22.500 TL
Merkez / Kazımkarabekir - 3+1,24.000 TL
Merkez / Kazımkarabekir - 2+1,27.500 TL
Merkez / Kazımkarabekir - 2+1,24.000 TL
Merkez / Kazımkarabekir - 2+1,23.000 TL
Merkez / Kazımkarabekir - 3+1,26.500 TL
