product_name,price
Beaulis Kiss It Mat Ruj 543 Forbidden Kiss,"199,00 TL"
Beaulis Zip It Likit Mat Ruj 172 Rust,"229,00 TL"
Beaulis Zip It Likit Mat Ruj 305 Juliet,"229,00 TL"
Beaulis Kiss It Mat Ruj 111 Soft Kiss,"199,00 TL"
Beaulis Zip It Likit Mat Ruj 117 Rosy,"229,00 TL"
Flormar Quick Dry Hızlı Kuruyan Yoğun Pigmentli Oje 011 Vanilla Ice Cream,"150,00 TL"
Flormar Quick Dry Hızlı Kuruyan Yoğun Pigmentli Oje 002 Soft Pink,"150,00 TL"
Flormar Extreme Tattoo Ekstra Kalıcı Mat Jel Göz Kalemi 012 Blue Dream,"800,00 TL"
Flormar Lifting Foundation 100 Sand,"1.200,00 TL"
theBalm Likit Far Strawberry Daiquiri,"920,00 TL"
Flormar Lifting Foundation 060 Golden Neutral,"1.200,00 TL"
Loreal Paris Infaillible 32H Fresh Wear C Vitaminli Fondöten 130 Beige Peau,"2.150,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 209,"750,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 212,"750,00 TL"
Beaulis Kiss It Mat Ruj 124 Chilling,"199,00 TL"
rom&nd Glasting Color Gloss Dudak Parlatıcısı 03 Rose Finch,"999,00 TL"
Pastel Oje 112,"119,00 TL"
Golden Rose Mineral Terrabaked Powder Pudra No:03,"1.060,00 TL"
Mov Glitter Oje No:12,"110,00 TL"
Mov Glitter Lip No:3 Mor,"179,00 TL"
Mov Glitter Lip No:2 Yavruağzı,"179,00 TL"
Mov Glitter Yonca Far Paleti No: 3,"165,00 TL"
wet n wild Prime Focus Clingy Serum Primer,"869,00 TL"
Mov Glitter Oje No:10,"110,00 TL"
Physicians Formula Murumuru Butter Bronzer,"1.500,00 TL"
Pastel Pure Oje 606,"119,00 TL"
Mov Glitter Eyeliner Gri,"189,00 TL"
Flormar Triple Brow Fırça ve Pudra Başlıklı Kaş Kalemi 004 Ash,"500,00 TL"
Maybelline New York Hyper Precise All Day Eyeliner 710 Forest Brown Kahverengi,"1.150,00 TL"
Pastel Nude Oje 759 Buff,"119,00 TL"
Flormar Triple Brow Fırça ve Pudra Başlıklı Kaş Kalemi 003 Coffee,"500,00 TL"
Pastel Profashion Matte Lipstick 553 Chocolate,"699,00 TL"
Flormar Yumuşak Uçlu ve Dağıtıcı Fırçalı Kaş Kalemi 404 Black,"500,00 TL"
Physicians Formula Mineral Wear Diamond Dudak Parlatıcısı Crystal Clear,"1.150,00 TL"
Flormar Star Shine Yoğun Pigmentli ve Metalik Görünümlü Oje 005 Bronze Flash,"200,00 TL"
Physicians Formula Murumuru Butter Sunkissed Bronzer,"1.500,00 TL"
wet n wild Color Icon Kohl Göz Kalemi Simma Brown Now!,"240,00 TL"
theBalm Instant Plump Your Pucker Dudak Parlatıcısı Wild West,"750,00 TL"
rom&nd The Juicy Lasting Tint Dudak Parlatıcısı 15 Bare Fig,"1.100,00 TL"
Note Baked Allık 02,"800,00 TL"
Note Nail Flawless Oje 120,"100,00 TL"
Beaulis Drip It Dudak Yağı 584 Ruby Touch,"239,00 TL"
Emily Waterproof Eye Pencil Göz Kalemi 124,"115,00 TL"
Show by Pastel Show Your Style Eyeshadow Set Rosy,"990,00 TL"
rom&nd Glasting Color Gloss Dudak Parlatıcısı 10 Apricot Sparkle,"999,00 TL"
Show by Pastel Show Your Joy Likit Allık 55,"589,00 TL"
rom&nd Color Lip Matte Likit Mat Ruj 01 Peach Puff,"860,00 TL"
Note Nail Flawless Oje 008,"100,00 TL"
rom&nd Juicy Roll Cheek Allık 02 Dragon Berry,"960,00 TL"
Note Nail Flawless Oje 058,"100,00 TL"
rom&nd Color Lip Matte Likit Mat Ruj 03 Taupe Dawn,"860,00 TL"
Note Nail Flawless Oje 011,"100,00 TL"
Golden Rose Longstay Liquid Matte Lipstick No:16,"810,00 TL"
Beaulis Vibe It Krem & Toz Allık 261 Peachy Glow,"319,00 TL"
LYKD Slim BB Krem 130 Natural Veil,"349,00 TL"
Beaulis Melt It Dudak Balmı 378 Satin Drift,"369,00 TL"
Golden Rose Sweet Kiss Lip Oil Gloss Dudak Parlatıcısı No: 05 Mocha Mousse Latte,"625,00 TL"
wet n wild Color Icon Glitter Tekli Göz Farı Nudecomer,"329,00 TL"
Golden Rose Sweet Kiss Lip Oil Gloss Dudak Parlatıcısı No: 03 Berry Pink,"625,00 TL"
LYKD Slim BB Krem 110 Ivory Mood,"349,00 TL"
Flormar Matte Waterproof Yoğun Pigmentli ve Mat Bitişli Dipliner 001 Black,"900,00 TL"
Note Nail Flawless Oje 063,"100,00 TL"
Note Nail Flawless Oje 009,"100,00 TL"
Loreal Paris Infaillible Matte Resistance Likit Mat Ruj 601 Worth It,"1.700,00 TL"
LYKD Double Sided Contour Stick,"510,00 TL"
rom&nd The Juicy Lasting Tint Dudak Parlatıcısı 01 Pomelo Skin,"1.100,00 TL"
Beaulis Load It Maskara Yoğun Hacim ve Uzunluk,"319,00 TL"
Beaulis Close It Likit Kapatıcı 134 Sand,"239,00 TL"
Flormar Full Color Ekstra Yoğun Pigmentli Oje FC44 Tropic Brown,"75,00 TL"
Flormar Quick Dry Hızlı Kuruyan Yoğun Pigmentli Oje 021 Blackstar Red New,"150,00 TL"
Loreal Paris Glow Paradise Balm in Lipstick Işıltı Veren Ruj 642 Beige Eden,"1.200,00 TL"
Beaulis Zip It Likit Mat Ruj 276 Light Coral,"229,00 TL"
Loreal Paris Volume Million Lashes Maskara,"1.495,00 TL"
rom&nd Glasting Color Gloss Dudak Parlatıcısı 01 Peony Ballet,"999,00 TL"
Loreal Paris Color Riche Saten Bitişli Ruj 601 Worth It,"1.560,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 3C Soğuk Alt Ton,"1.700,00 TL"
Maybelline New York Tattoo Liner Jel Göz Kalemi Burgundy Bliss,"890,00 TL"
wet n wild MegaLast Lip Color Ruj Mocha-licious,"530,00 TL"
theBalm Meet Matt(e) Hughes Likit Mat Ruj Honest,"900,00 TL"
wet n wild MegaLast Lip Color Ruj Sand Storm,"530,00 TL"
Pastel Nude Lipstick 538,"570,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:15,"799,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 453 Khaki Green,"100,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Göz Kalemi 105 Warm Brown,"400,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 412 Sea Foam,"100,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Dudak Kalemi 232 Passionate Red,"400,00 TL"
wet n wild MegaLast Lip Color Ruj Into the Flesh,"530,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Dudak Kalemi 211 Classical Brown,"400,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Göz Kalemi 113 Pure White,"400,00 TL"
Golden Rose Velvet Matte Lipstick Ruj No:20,"595,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Göz Kalemi 106 Dark Chestnut,"400,00 TL"
wet n wild MegaLast Lip Color Ruj Wine Room,"530,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:20,"799,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:19,"799,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Dudak Kalemi 205 Elegant Bordeaux,"400,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Göz Kalemi 107 Copper Brown,"149,00 TL"
Maybelline New York Hyper Precise All Day Eyeliner 700 Siyah,"1.150,00 TL"
Kalyon Bakım Yağı,"265,50 TL"
Pastel Oje 08,"119,00 TL"
Maybelline New York Mascara Rocket Volume Black,"900,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 385 Red Velvet,"100,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 417 Steel Gray,"100,00 TL"
Pastel Matte Waterproof Long Lasting Eyeliner 320,"525,00 TL"
Pastel Oje 09,"119,00 TL"
Golden Rose Wonder Lash Mascara 12X Volume & Lash Lift,"870,00 TL"
Kalyon Oje Çözücü,"124,50 TL"
Flormar Dipliner Black-Classic Likit,"850,00 TL"
Pastel Nude Oje 752 Rose,"119,00 TL"
Pastel Oje 103,"119,00 TL"
Golden Rose Color Sensation Lipgloss Dudak Parlatıcısı No:114,"650,00 TL"
Pastel Nude Oje 755 Beige,"119,00 TL"
Beaulis Fun Cover or Bare Kapatıcı 160 Fairy Light,"418,00 TL"
Flormar Shine Kiss Me More Uzun Süre Kalıcı & Parlak Bitişli Likit Ruj 011 Candy,"1.000,00 TL"
Note BB Concealer Kapatıcı 02,"900,00 TL"
Beaulis Fun Fleecy Dudak Kalemi 342 Berry Blaze,"185,00 TL"
Note Luminous Moisturizing Foundation Fondöten 02 Natural Beige,"650,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:29,"799,00 TL"
Note Luminous Silk Compact Blusher Allık 03 Coral,"650,00 TL"
Beaulis Power It Tırnak Besleyici 999 Transparent,"148,00 TL"
Mov Glitter Krem Festival No:01 Pearl,"185,50 TL"
LYKD Kaş Jeli 999 Transparent,"299,00 TL"
Physicians Formula Mineral Wear Diamond Bronzer,"1.730,00 TL"
Pastel Nude Lipstick 541,"570,00 TL"
wet n wild Niacinamide Skin Tint Fondöten Fair Beige,"1.020,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 465 Cookie Monster,"100,00 TL"
Note Nail Flawless Oje 091,"100,00 TL"
Flormar Shine Kiss Me More Uzun Süre Kalıcı & Parlak Bitişli Likit Ruj 004 Fall Rose,"1.000,00 TL"
Note BB Cream Fondöten 01,"950,00 TL"
Flormar Shine Kiss Me More Uzun Süre Kalıcı & Parlak Bitişli Likit Ruj 002 Aprct Marmlde,"1.000,00 TL"
Flormar Star Shine Yoğun Pigmentli ve Metalik Görünümlü Oje 003 Lilac Sparkle,"200,00 TL"
Note Luminous Silk Compact Blusher Allık 02 Pink in Summer,"650,00 TL"
Beaulis Fun Metallic Chic Metalik Dipliner 625 Lilac Sparkle,"229,00 TL"
Golden Rose Dream Eyes Eyeliner Göz Kalemi No:424,"180,00 TL"
Beaulis Fun Cover or Bare Kapatıcı 137 Almond,"418,00 TL"
Golden Rose Dream Eyes Eyeliner Göz Kalemi No:401,"180,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje PL450 Salmon Dust,"150,00 TL"
Pastel Oje 38,"119,00 TL"
Mov Glitter 12'li Far Paleti No: 03,"550,00 TL"
Flormar Quick Dry Hızlı Kuruyan Yoğun Pigmentli Oje 008 Tender Salmon,"150,00 TL"
Pastel Nude Oje 756 Princess,"119,00 TL"
Flormar Quick Dry Hızlı Kuruyan Yoğun Pigmentli Oje 022 Velvet,"150,00 TL"
Mov Glitter 9'lu Far Paleti No: 03,"382,00 TL"
Flormar Star Shine Yoğun Pigmentli Metalik Görünümlü Oje 031 Bright Magic,"200,00 TL"
Mov Glitter Eyeliner Siyah,"189,00 TL"
theBalm It's A Brow Time Brow Gel Kaş Maskarası Clear,"720,00 TL"
Maybelline New York Instant Anti Age Eraser Kapatıcı 05 Brighten,"1.400,00 TL"
Mov Glitter Yonca Far Paleti No: 4,"165,00 TL"
Golden Rose Velvet Matte Lipstick Ruj No:02,"595,00 TL"
theBalm Instant Plump Your Pucker Dudak Parlatıcısı Giddy-Up,"750,00 TL"
Mov Glitter 9'lu Far Paleti No: 04,"382,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 406 Dark Red,"100,00 TL"
theBalm Instant Plump Your Pucker Dudak Parlatıcısı Night Rider,"750,00 TL"
Note BB Lip Corrector 05,"600,00 TL"
theBalm Oliver Dewy Face Drops Highlighter Sun Kissed,"920,00 TL"
theBalm Instant Plump Your Pucker Dudak Parlatıcısı Rodeo Show,"750,00 TL"
theBalm It's A Brow Time Brow Gel Kaş Maskarası Medium Brown,"720,00 TL"
Maybelline Super Stay Teddy Tint Uzun Süre Kalıcı Likit Mat Tint 55 Knee High,"1.400,00 TL"
LYKD Peptide Lip Sheer Dudak Parlatıcısı 589 Salted Caramel,"319,00 TL"
Note Nail Flawless Oje 016,"100,00 TL"
wet n wild Mega Stay Extreme Hold Brow Gel,"549,00 TL"
Note Nail Flawless Oje 012,"100,00 TL"
Maybelline New York Super Stay Lumi Matte Fondöten 140,"1.650,00 TL"
Maybelline New York Color Tattoo Jel Göz Farı Inspired,"1.000,00 TL"
Maybelline Super Stay Teddy Tint Uzun Süre Kalıcı Likit Mat Tint 40 Petalcore,"1.400,00 TL"
Beaulis Glue It Kaş Sabitleyici Kaş Maskarası 199 Dark Brown,"239,00 TL"
Maybelline New York Hyper Precise All Day Eyeliner 730 Jungle,"1.150,00 TL"
Note Nail Flawless Oje 013,"100,00 TL"
LYKD Shiny Liquid Eyeshadow Likit Far 295 Copper Pop,"380,00 TL"
Maybelline New York Instant Anti Age Eraser Renk Eşitleyici Kapatıcı,"1.400,00 TL"
Maybelline New York Lifter Plump Dudak Parlatıcısı 005 Peach Fever,"1.400,00 TL"
Note Nail Flawless Oje 037,"100,00 TL"
LYKD Kaş Şekillendirici,"339,00 TL"
Note Nail Flawless Oje 021,"100,00 TL"
Maybelline New York Lasting Drama Automatic Liner Göz Kalemi Midnight Black,"440,00 TL"
Maybelline Super Stay Teddy Tint Uzun Süre Kalıcı Likit Mat Tint 15 Skinny Dip,"1.400,00 TL"
Maybelline New York Super Stay Vinyl Ink Uzun Süre Kalıcı Likit Parlak Ruj 160 Sultry,"1.600,00 TL"
Note Nail Flawless Oje 024,"100,00 TL"
Note Nail Flawless Oje 053,"100,00 TL"
wet n wild Mega So Define Volumizing + Defining Maskara,"819,00 TL"
Maybelline Super Stay Teddy Tint Uzun Süre Kalıcı Likit Mat Tint 30 Coquettish,"1.400,00 TL"
wet n wild MegaGlo Glow in Love Radiance Likit Aydınlatıcı,"619,00 TL"
wet n wild Niacinamide Skin Tint Fondöten Fair,"1.020,00 TL"
Note Nail Flawless Oje 054,"100,00 TL"
Maybelline New York Super Stay Matte Ink Likit Mat Ruj 510 Charmer,"1.450,00 TL"
Maybelline New York Super Stay Lumi Matte Fondöten 108,"1.650,00 TL"
Loreal Paris Skin Ink Gün Boyu Kapatıcı Fondöten 15 Nötr Alt Ton,"2.150,00 TL"
LYKD Köpük Makyaj Bazı,"519,00 TL"
Maybelline New York Lifter Glaze Shea Yağı ve Hyalüronik Asit İçeren Renkli Dudak Balmı 02 Pink Drip,"760,00 TL"
Astra Velvet Skin Loose Powder Toz Pudra Porcelain,"720,00 TL"
Beauty Bomb Kapatıcı Smiley 02,"416,00 TL"
Beauty Bomb Liquid Kapatıcı No Troubles 01 - Medium-Coverage for Blemish Correction,"469,00 TL"
Influence Beauty Automatic Lipfluence Dudak Kalemi 07 Dark Pink Nude - Long-Lasting Matte Lip Liner,"549,00 TL"
Maybelline New York Lifter Glaze Shea Yağı ve Hyalüronik Asit İçeren Renkli Dudak Balmı 03 Rose Bite,"760,00 TL"
"Vivienne Sabo Liner Virtuose Göz Kalemi 604 Gold Beige - Long-Lasting, Smudge-Proof, Intense Color","410,00 TL"
Loreal Paris Skin Ink Gün Boyu Kapatıcı Fondöten 100 Sıcak Alt Ton,"2.150,00 TL"
Stellary Cult Matte Fondöten 02 Light Peachy - Mousse Texture & Matte Finish,"629,00 TL"
Beauty Bomb Far Paleti Harley,"798,00 TL"
Maybelline New York Fit Me Nude Cilt Bakımı Etkili Nemlendirici SPF50 BB Krem 50,"650,00 TL"
Note Mattever Lipstick 03,"550,00 TL"
Flormar Mono Yoğun Renk Veren Metalik Tekli Göz Farı 004 Fireball,"400,00 TL"
Pastel Pure Oje 612,"119,00 TL"
Maybelline New York Fit Me Nude Cilt Bakımı Etkili Nemlendirici SPF50 BB Krem 20,"650,00 TL"
LYKD Visible Plumping Dudak Kalemi 351 Lead Role,"159,00 TL"
Influence Beauty Long-Lasting Replicant Kapatıcı 02 Beige - High-Coverage Concealer for All-Day Wear,"735,00 TL"
Influence Beauty Long-Lasting Replicant Kapatıcı 03 Tan - High-Coverage Concealer for All-Day Wear,"735,00 TL"
Note Matte Queen Liquid Lipstick 06 Noble Rose,"550,00 TL"
rom&nd Lip Mate Pencil Dudak Kalemi 03 Kaya Beige,"819,00 TL"
Physicians Formula Diamond Perfector BB Cream Light To Medium,"1.500,00 TL"
Flormar Sheer Up Nemlendirici Etkili Yarı Transparan Ruj 022 Daring Whisper,"870,00 TL"
Maybelline New York Tattoo Liner Jel Göz Kalemi Vivid Green,"890,00 TL"
Note Deep Impact Lipstick 11,"399,50 TL"
Note Mattever Lipstick 17,"550,00 TL"
theBalm Likit Far Rose,"920,00 TL"
Loreal Paris Le Shadow Stick Göz Farı 230 Magnetic Bronze,"1.070,00 TL"
rom&nd The Juicy Lasting Tint Dudak Parlatıcısı 23 Peach Peach Me,"1.100,00 TL"
rom&nd The Juicy Lasting Tint Dudak Parlatıcısı 19 Summer Scent,"1.100,00 TL"
Loreal Paris Infaillible 24H Micro Precision Kaş Kalemi Blonde,"609,50 TL"
Loreal Paris Infaillible Automatic Jel Göz Kalemi 013 Velvet Bordeaux,"950,00 TL"
rom&nd Glasting Color Gloss Dudak Parlatıcısı 06 Deepen Moor,"999,00 TL"
theBalm Talk is Cheek Likit Allık Babble,"870,00 TL"
