product_name,price
Maybelline New York Lash Sensational Body Siyah Maskara,"1.700,00 TL"
Beaulis Finish It Transparan Sabitleyici Pudra 540 Rose Transparent,"269,00 TL"
wet n wild Color Icon 5’li Far Paleti Petalette/Forget Me Not,"460,00 TL"
wet n wild Color Icon 5’li Far Paleti Camo-Flaunt,"460,00 TL"
Flormar Big'N Bold Dolgunlaştırıcı Maskara 001 Volume,"670,00 TL"
Loreal Paris Blurfiller Dudak Kontür Kalemi 535 Brown Caramel,"1.000,00 TL"
Avon True Dudak Bakım Yağı 7 ml Shimmering Petal,"350,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 201 Luxury White,"150,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 360 Fuschia Flower,"150,00 TL"
Avon Ultra Kremsi Ruj 57 Pink Dream,"400,00 TL"
Avon Ultra Kremsi Ruj 63 Lilac Romance,"400,00 TL"
Avon Make Up +Care Peptit İçeren Serum Gloss SPF20 Dudak Parlatıcısı Dewy Pink,"680,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 202 Satiny Pink,"150,00 TL"
Beaulis Aura Oje 903 Solar Glow,"89,00 TL"
Avon Lash Genius Suya Dayanıklı Maskara Blackest Black,"649,00 TL"
Golden Rose Power Gel Like Nail Oje No: 67,"140,00 TL"
Golden Rose Power Gel Like Nail Oje No: 71,"140,00 TL"
Avon Ultra Kremsi Ruj 68 Red 2000,"400,00 TL"
Avon Ultra Kremsi Ruj 58 Country Rose,"400,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 103 Pink Pearl,"150,00 TL"
Avon Glimmerstick Asansörlü Pırıltılı Göz Kalemi Smokey Diamond,"299,00 TL"
Avon Glimmerstick Asansörlü Pırıltılı Göz Kalemi Black Ice,"299,00 TL"
Avon Glimmerstick Asansörlü Göz Kalemi Brown Black,"299,00 TL"
Flormar Glitter Yarı Saydam Simli Oje GL26 Snow Globe,"200,00 TL"
Avon Make Up +Care Hydramatic Shine Hyalüronik Asit İçeren Ruj Burgundy,"520,00 TL"
LYKD Likit Aydınlatıcı Bronz Beam,"419,00 TL"
LYKD Likit Allık Zephyr,"378,00 TL"
LYKD Glow Perfector 4'ü 1 Arada Fondöten Fair,"629,00 TL"
Beaulis Paint It Oje 888 Starry Night,"78,00 TL"
Beaulis Fun Flossy Göz Kalemi 403 Snow Glow,"195,00 TL"
Beaulis Fun Flossy Göz Kalemi 617 Mystic,"195,00 TL"
Beaulis Fun Skin Balance Fondöten 151 Warm Beige,"679,00 TL"
Beaulis Paint It Oje 939 Fashion Fizz,"78,00 TL"
Beaulis Fun Lash Like a Queen Maskara 100 Black,"329,00 TL"
Mov Glitter Lip No:3 Mor,"179,00 TL"
LYKD Likit Aydınlatıcı Moon Flare,"419,00 TL"
Mov Glitter Lip No:2 Yavruağzı,"179,00 TL"
Mov Glitter Eyeliner Yeşil,"189,00 TL"
Mov Glitter Eyeliner Siyah,"189,00 TL"
Mixup! Lakesis Kaş Şekillendirici Peptit Serum Wax 50 ml,"289,00 TL"
Beaulis Paint It Oje 198 Beaming Bıscuit,"78,00 TL"
Mov Glitter Oje No:07,"110,00 TL"
Flormar Triple Brow Fırça ve Pudra Başlıklı Kaş Kalemi 003 Coffee,"500,00 TL"
Pastel Oje 422,"119,00 TL"
Flormar Triple Brow Fırça ve Pudra Başlıklı Kaş Kalemi 002 Auburn,"500,00 TL"
Maybelline New York Brow Tattoo Gel Tint Kaş Jeli Dark Brown,"849,50 TL"
Maybelline New York The Burgundy Bar Far Paleti,"1.800,00 TL"
Maybelline New York Fit Me Kapatıcı 15 Fair,"950,00 TL"
Beaulis Paint It Oje 981 Glimmering Mist,"78,00 TL"
Kalyon Oje No: 301,"92,50 TL"
Avon Ultra Volume Suya Dayanıklı Maskara Blackest Black,"499,00 TL"
Beaulis Glide It Eyeliner 100 Black,"239,00 TL"
LYKD Likit Kapatıcı 128 Light Beige,"319,00 TL"
Kalyon Oje No: 302,"92,50 TL"
LYKD Parlak Ruj 147 Rusty Brown,"399,00 TL"
LYKD Likit Mat Ruj 522 Rose Kiss,"299,00 TL"
Avon Make Up +Care Hydramatic Işıltılı Ruj Peach,"520,00 TL"
Avon Glimmerstick Asansörlü Göz Kalemi Azure Blue,"299,00 TL"
Beauty Bomb Plush Mousse Ruj 02,"458,00 TL"
Beaulis Zip It Likit Mat Ruj 106 Silence,"229,00 TL"
Vivienne Sabo Mattriarcat Power Matte Powder Pudra 01,"659,00 TL"
Influence Beauty Adaptogen Skin Caring Fondöten 02,"1.065,00 TL"
Flormar Baked Powder Pudra 021 Beige Gold,"1.250,00 TL"
Influence Beauty Neochrome Göz Farı 02,"999,00 TL"
Beauty Bomb Sweetheart Blush Toz Allık 01,"488,00 TL"
Influence Beauty Cryo Plump Cooling Dudak Parlatıcısı 01,"689,00 TL"
Avon Ultra Kremsi Ruj 56 Carnation,"400,00 TL"
Loreal Paris Eye & Cheek Quad Dörtlü Far ve Yanak Paleti 03 Autumn Nude,"1.600,00 TL"
Influence Beauty Cryo Plump Cooling Dudak Parlatıcısı 04,"689,00 TL"
Beauty Bomb Plush Mousse Ruj 06,"458,00 TL"
Love Generation Kontür Yüz Paleti SculptBerry 02,"700,00 TL"
Avon Make Up +Care Peptit İçeren Serum Gloss SPF20 Dudak Parlatıcısı Juicy Peach,"680,00 TL"
Astra Filter Drop Skin Tint Fondöten 01 Fair,"940,00 TL"
Avon Legendary Lengths Volume & Length Maskara Blackest Black,"549,00 TL"
Golden Rose Power Gel Like Nail Oje No: 72,"140,00 TL"
Influence Beauty Neochrome Göz Farı 03,"999,00 TL"
Loreal Paris Infaillible 3-Second Jumbo Boy Makyaj Sabitleme Spreyi 150 ml,"1.280,00 TL"
Avon Ultra Kremsi Ruj 52 Pinched Pink,"400,00 TL"
Avon Make Up +Care Hydramatic Mat Ruj Mauve,"520,00 TL"
Beauty Bomb Matte Acne Fighter Fondöten 01,"659,00 TL"
Avon Power Stay Stik Göz Farı Blushing Pink,"499,00 TL"
Stellary Big Lips Dudak Parlatıcısı 09,"629,00 TL"
Avon Glimmerstick Asansörlü Pırıltılı Göz Kalemi Black Bijoux,"299,00 TL"
New Well Soft Glow Repair Foundation Yumuşak Işıltılı Onarıcı Fondöten Sunset,"540,00 TL"
Avon Glimmerstick Asansörlü Pırıltılı Göz Kalemi Pink Coral,"299,00 TL"
Beaulis Crazy Hat Far Paleti 681 Midnight Garden,"469,00 TL"
Avon Power Stay Stik Göz Farı Rich Plum,"499,00 TL"
Avon Power Stay Stik Göz Farı Stylish Brown,"499,00 TL"
Avon Glimmerstick Asansörlü Göz Kalemi Emerald,"299,00 TL"
New Well Sun Protective & Eye Area Care Yaşlanma Karşıtı Göz Çevresi Kremi,"399,00 TL"
Beaulis Zip It Likit Mat Ruj 511 Cashmere,"229,00 TL"
Beaulis Melt It Dudak Balmı 378 Satin Drift,"369,00 TL"
Golden Rose Sparkle Glow Göz Farı No: 52 Cosmos,"575,00 TL"
Golden Rose Sparkle Glow Göz Farı No: 53 Stellar,"575,00 TL"
Beaulis Zip It Likit Mat Ruj 117 Rosy,"229,00 TL"
Golden Rose Sparkle Glow Göz Farı No: 51 Moonlit,"575,00 TL"
Beaulis Zip It Likit Mat Ruj 522 Kitty Tongue,"229,00 TL"
"LYKD All in One Maskara - Hacim, Ayırma, Uzunluk ve Kıvrım Veren Maskara","349,00 TL"
Pastel Matte Waterproof Long Lasting Eyeliner 320,"525,00 TL"
LYKD Exceptional Fan Effect & Curl Maskara - Yelpaze Etkili ve Kıvrım Veren Maskara 100 Black,"340,00 TL"
Physicians Formula Butter Glow Baked Pudra,"1.920,00 TL"
Flormar Dipliner Black-Classic Likit,"850,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 397 Rose Coral,"100,00 TL"
Beaulis Fun Just Wanna Have Fun Maskara 400 Intense Black,"329,00 TL"
Beaulis Paint It Oje 165 Cream Dream,"78,00 TL"
Note First Class Hacim ve Uzatma Etkili Maskara,"900,00 TL"
Beaulis Fun Creamy Boom Stick Allık 549 Pink Velvet,"310,00 TL"
Physicians Formula Murumuru Butter Blush Allık Vintage Rouge,"1.500,00 TL"
Pastel Pure Oje 606,"119,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 417 Steel Gray,"100,00 TL"
LYKD Likit Allık Foreplay,"378,00 TL"
Maybelline New York Mascara Rocket Volume Black,"900,00 TL"
Pastel Oje 103,"119,00 TL"
Pastel Nude Oje 101 Caramel,"119,00 TL"
Note Nail Flawless Oje 023,"100,00 TL"
Loreal Paris Color Riche Saten Bitişli Ruj 550 Nude Unapologetic,"1.560,00 TL"
Note Nail Flawless Oje 105,"100,00 TL"
rom&nd Blur Fudge Tint Likit Mat Ruj 08 Current Jam,"999,00 TL"
rom&nd Glasting Color Gloss Dudak Parlatıcısı 06 Deepen Moor,"999,00 TL"
Loreal Paris Glow Paradise Balm in Lipstick Işıltı Veren Ruj 642 Beige Eden,"1.200,00 TL"
Note Nail Flawless Oje 066,"100,00 TL"
Note Nail Flawless Oje 040,"100,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 205,"750,00 TL"
Beaulis Brave It Dumanlı Göz Kalemi 326 Claret Red,"199,00 TL"
Note Nail Flawless Oje 099,"100,00 TL"
Maybelline New York Hyper Precise All Day Eyeliner 720 Parrot,"1.150,00 TL"
Astra 12'li Far Paleti Nude Temptation,"1.320,00 TL"
Influence Beauty Long-Lasting Replicant Kapatıcı 02 Beige - High-Coverage Concealer for All-Day Wear,"735,00 TL"
Astra Private Dream 6'lı Far Paleti 01 Garden,"1.050,00 TL"
Astra Private Dream 6'lı Far Paleti 04 Jet,"1.050,00 TL"
Love Generation Lipstick Pure Kaif 02 Energy Flow - High-Pigment Lipstick with Matte Finish,"480,00 TL"
Love Generation Plump Lip Gloss Icy-Spicy 03 Transparent - Cooling Lip Plumper with Glossy Finish,"720,00 TL"
Astra Private Dream 6'lı Far Paleti 02 Cruise,"1.050,00 TL"
Beauty Bomb Jel Eyeliner Göz Kalemi Laser Blade 01 Pink,"418,00 TL"
Influence Beauty Lipstick Stick Influence 14 Crimson Flame - Creamy Lipstick with Rich Pigment,"645,00 TL"
Astra Color Idol Tekli Toz Far Punk Aura,"439,00 TL"
Astra Jumbo Ruj Old Rose,"460,00 TL"
Astra Zen Routine Multifunctional Çok Amaçlı Bronzlaştırıcı Işıltılı Jel,"878,00 TL"
Astra Soft Matte Mat Fondöten Butter,"860,00 TL"
Note Nail Flawless Oje 003,"100,00 TL"
Note Nail Flawless Oje 006,"100,00 TL"
Note Nail Flawless Oje 039,"100,00 TL"
Note Nail Flawless Oje 024,"100,00 TL"
Note Nail Flawless Oje 059,"100,00 TL"
Influence Beauty Lip Gel Gloss Gloss-X 06 Soft Glitch Pink - High-Shine Gel Lip Gloss,"659,00 TL"
Beaulis Luminette Dudak Parlatıcısı 566 Lunara,"299,00 TL"
Avon Ultra Mat Ruj 12 Ravishing Rose,"400,00 TL"
LYKD Likit Kapatıcı 116 Soft Nude,"319,00 TL"
theBalm Anne T. Dotes Nemlendirici Fondöten Lighter,"940,00 TL"
Maybelline New York Summer Shot Uzun Süre Kalıcı Bronzlaştırıcı Etkili Damla 30 ml,"1.600,00 TL"
LYKD Likit Mat Ruj 156 Gingerbread,"299,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 374 Crystal Light,"150,00 TL"
Beaulis Blaze It Bronzer 158 Desert Glow,"259,00 TL"
Avon Glimmerstick Asansörlü Göz Kalemi Starry Night,"299,00 TL"
LYKD Parlak Ruj 132 Dried Rose,"399,00 TL"
Beaulis Tick Tock Allık 282 Candy O'Clock,"299,00 TL"
Avon Make Up +Care Peptit İçeren Serum Gloss SPF20 Dudak Parlatıcısı Berry Quench,"680,00 TL"
LYKD Likit Mat Ruj 366 Sour Cherry,"299,00 TL"
LYKD Likit Mat Ruj 353 Red Passion,"299,00 TL"
LYKD Likit Kapatıcı 131 Linen,"319,00 TL"
LYKD 2 in 1 Fondöten 140 Natural Beige,"670,00 TL"
LYKD Likit Mat Ruj 129 Nude Up,"299,00 TL"
LYKD Parlak Ruj 519 Rosy Blossom,"399,00 TL"
Astra Cloud Therapy Lip Mousse Ruj 02,"688,00 TL"
Beauty Bomb Plush Mousse Ruj 03,"458,00 TL"
Astra Cloud Therapy Lip Mousse Ruj 01,"688,00 TL"
Astra Filter Drop Skin Tint Fondöten 03 Light Medium,"940,00 TL"
Note Natural Look Eyebrow Pencil 03 Brown,"480,00 TL"
Influence Beauty Neochrome Göz Farı 04,"999,00 TL"
Love Generation Dudak Yağı Be Happy 02 Yellow - Nourishing Lip Oil with Glossy Finish,"659,00 TL"
Beauty Bomb BB Krem Amazing Smiley 02,"578,00 TL"
Astra Light Therapy Likit Aydınlatıcı Filler Rose,"989,00 TL"
Beauty Bomb Kapatıcı Smiley 01,"416,00 TL"
Astra Stick Krem Kontür Light,"880,00 TL"
Maybelline New York Lifter Glaze Shea Yağı ve Hyalüronik Asit İçeren Renkli Dudak Balmı 06 Caramel Glow,"760,00 TL"
Beauty Bomb Jel Eyeliner Göz Kalemi Laser Blade 04 Violet,"418,00 TL"
Maybelline New York Hyper Precise All Day Eyeliner 730 Jungle,"1.150,00 TL"
Note Nail Flawless Oje 047,"100,00 TL"
Influence Beauty Automatic Lipfluence Dudak Kalemi 03 Light Beige - Long-Lasting Matte Lip Liner,"549,00 TL"
Influence Beauty Glossy Long Lasting Lipstick Iridium 01 Atomic Flame - High-Shine Long-Wear Lipstick,"845,00 TL"
Note Nail Flawless Oje 020,"100,00 TL"
Love Generation Plump Lip Gloss Icy-Spicy 05 Kat - Warming Lip Plumper with Glossy Finish,"720,00 TL"
Astra Bronze Skin Toz Bronzer Bronze,"619,00 TL"
Maybelline New York Lifter Glaze Shea Yağı ve Hyalüronik Asit İçeren Renkli Dudak Balmı 04 Cherry Swirl,"760,00 TL"
Beauty Bomb Liquid Kapatıcı No Troubles 02 - Medium-Coverage for Blemish Correction,"469,00 TL"
Astra Stick Krem Allık Rust Root,"880,00 TL"
Astra Stick Krem Allık Pink Profile,"880,00 TL"
Love Generation Plump Lip Gloss Icy-Spicy 01 Jules - Cooling Lip Plumper with Glossy Finish,"720,00 TL"
Astra Transformist Fondöten & Kapatıcı Shell,"1.040,00 TL"
Beauty Bomb Mascara Volume Star 01 Black - Volumizing Mascara for Dramatic Lashes,"418,00 TL"
Influence Beauty Loose Pudra Zero Gravity 01 Translucent - Ultra-Fine Loose Powder for Matte Finish,"1.050,00 TL"
Astra Private Dream Yüz Paleti Radical,"910,00 TL"
Astra 12'li Far Paleti Cherry Temptation,"1.320,00 TL"
Maybelline New York Sculpting Stix Çift Uçlu Göz Kalemi 016 Black Blur,"1.150,00 TL"
Maybelline New York Quick Shaper Kaş Şekillendirici Kalem 03 Soft Brown,"450,00 TL"
Note Invisible Perfection Fondöten 170 Sarı Alt Ton,"850,00 TL"
Loreal Paris Hyaluron Lip Tint 635 Worth It Medium,"1.200,00 TL"
Show by Pastel Show Your Style Eyeshadow Set Natural,"990,00 TL"
Note Peptide 30SPF Lip Balm 01 Salted Caramel,"600,00 TL"
Avon Glimmerstick Asansörlü Göz Kalemi Forest Green,"299,00 TL"
Avon Make Up +Care Peptit İçeren Serum Gloss SPF20 Dudak Parlatıcısı Cherry Glow,"680,00 TL"
LYKD Likit Mat Ruj 117 Naked Nude,"299,00 TL"
Avon Power Stay Stik Göz Farı Pearly Vanilla,"499,00 TL"
Juvenis Tırnak Bakım Yağı 10 ml,"459,00 TL"
Beaulis Paint It Oje 599 Light Lilac,"78,00 TL"
LYKD Likit Mat Ruj 153 Flat White,"299,00 TL"
LYKD Exceptional Fan Effect & Curl Maskara - Yelpaze Etkili ve Kıvrım Veren Maskara 173 So Brown,"369,00 TL"
Beauty Bomb Sweetheart Blush Toz Allık 03,"488,00 TL"
Vivienne Sabo Jolies Levres Dudak Kalemi 403 Cool Brown - Precise Definition & Long-Lasting Wear,"340,00 TL"
Beauty Bomb Baking Powder Toz Pudra,"562,00 TL"
Flormar Perfect Coverage Yüksek Pigmentli & Uzun Süre Kalıcı SPF15 Fondöten 100 Light Ivory,"1.100,00 TL"
Beauty Bomb Sweetheart Blush Toz Allık 04,"488,00 TL"
Flormar Baked Powder Pudra 032 Warm Beige,"1.250,00 TL"
Stellary Big Lips Dudak Parlatıcısı 14,"629,00 TL"
Stellary Compact Satin Pudra 01,"690,00 TL"
Astra Filter Drop Skin Tint Fondöten 02 Light,"940,00 TL"
Golden Rose Brow Fixing Gel Brow & Lash Mascara,"580,00 TL"
Maybelline New York Lifter Glaze Shea Yağı ve Hyalüronik Asit İçeren Renkli Dudak Balmı 05 Peach Quench,"760,00 TL"
Loreal Paris Infaillible Laque Resistance Likit Parlak Ruj 550 Noir Cherry,"1.700,00 TL"
Astra My Gloss Plump & Shine Dudak Parlatıcısı 03 Sweet Poison,"650,00 TL"
Beauty Bomb Liquid Kapatıcı No Troubles 01 - Medium-Coverage for Blemish Correction,"469,00 TL"
Loreal Paris Infaillible 24H Tüm Yüze Uygulanabilir Kapatıcı 323 Fawn,"1.460,00 TL"
Loreal Paris Telescopic Carbon Black Maskara,"1.570,00 TL"
Beaulis Paint It Oje 494 Stormy,"78,00 TL"
