product_name,price
Beaulis Draw It Asansörlü Dudak Kalemi 506 Pink Charm,"124,00 TL"
Beaulis Paint It Oje 956 Galaxy,"78,00 TL"
Beaulis Paint It Oje 510 Pink Polite,"78,00 TL"
Beaulis Show It Dipliner,"229,00 TL"
Beaulis Paint It Oje 190 Coffee Bean,"78,00 TL"
Beaulis Kiss It Mat Ruj 191 Coffee O'Clock,"199,00 TL"
Beaulis Paint It Oje 300 Love,"78,00 TL"
Beaulis Paint It Oje 610 Imagination,"78,00 TL"
Beaulis Twist It Asansörlü Göz Kalemi 802 Peacock,"179,00 TL"
Beaulis Paint It Oje 525 Blushing Bud,"78,00 TL"
Beaulis Twist It Asansörlü Göz Kalemi 100 Black,"179,00 TL"
Physicians Formula Mineral Wear Diamond Last Mat Ruj Majestic Mauve,"750,00 TL"
Flormar Star Shine Yoğun Pigmentli ve Metalik Görünümlü Oje 006 Dark Romance,"200,00 TL"
Golden Rose Mineral Terrabaked Powder Pudra No:03,"1.060,00 TL"
Maybelline New York Hyper Precise All Day Eyeliner 700 Siyah,"1.150,00 TL"
Flormar Star Shine Yoğun Pigmentli ve Metalik Görünümlü Oje 007 Beautify,"200,00 TL"
Pastel Oje 46,"119,00 TL"
Flormar Nourishing Oil Vitamin Besleyici Tırnak/Tırnak Eti Bakım Yağı 000,"200,00 TL"
Pastel Oje 38,"119,00 TL"
Flormar Smoky Eyes Carbon Black Waterproof Eyeliner,"650,00 TL"
Flormar Dipliner Black-Classic Likit,"850,00 TL"
Golden Rose Mega Volume & Length City Style Maskara,"440,00 TL"
Golden Rose Defined Lashes Maxim Eyes Maskara,"440,00 TL"
Maybelline New York Mascara Rocket Volume Black,"900,00 TL"
Golden Rose Instant Full Volume Cat Walk Maskara,"440,00 TL"
Pastel Nude Oje 101 Caramel,"119,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 427 Sandstone,"100,00 TL"
Pastel Oje 13,"119,00 TL"
Flormar Calcium Gel Tırnak Güçlendirme Etkili Oje Bazı/Tırnak Cilası 000,"200,00 TL"
Flormar Quick Dry Extra Shine Koruyucu Son Kat Tırnak Cilası 000,"200,00 TL"
Flormar Star Shine Yoğun Pigmentli ve Metalik Görünümlü Oje 004 Night Out,"200,00 TL"
Pastel Oje 258,"119,00 TL"
Flormar Star Shine Yoğun Pigmentli ve Metalik Görünümlü Oje 005 Bronze Flash,"200,00 TL"
Flormar Star Shine Yoğun Pigmentli ve Metalik Görünümlü Oje 003 Lilac Sparkle,"200,00 TL"
Pastel Oje 266,"119,00 TL"
LYKD Sabitleyici Kaş & Kirpik Maskarası 999 Transparan,"369,00 TL"
Physicians Formula Butter Glow Baked Pudra,"2.000,00 TL"
Physicians Formula Murumuru Butter Sunkissed Bronzer,"1.600,00 TL"
Pastel Nude Oje 757 Grege,"119,00 TL"
Golden Rose Color Sensation Lipgloss Dudak Parlatıcısı No:105,"650,00 TL"
Pastel Nude Oje 751 Bride,"119,00 TL"
Flormar Yoğun Pigmentli ve Keçe Uçlu Mat Kalem Eyeliner 001 Black,"550,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Dudak Kalemi 232 Passionate Red,"400,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Dudak Kalemi 229 Tender Cream,"400,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 306 Lost In Bordeaux,"100,00 TL"
Flormar Lifting Foundation 020 Pure Beige,"1.200,00 TL"
Beaulis Close It Likit Kapatıcı 134 Sand,"249,00 TL"
"LYKD All In One Bordo Maskara - Hacim, Ayırma, Uzunluk ve Kıvrım Veren Maskara","369,00 TL"
Pastel Oje 226,"119,00 TL"
Jaune Vaste Kalsiyum Jel (Calcium Gel) 12 ml,"262,50 TL"
Pastel Profashion Glow Liquid Eyeshadow Göz Farı 221,"535,00 TL"
Loreal Paris Color Riche Intense Volume Matte Ruj 300 Rouge Confident,"1.560,00 TL"
Love Generation Likit Allık Bubble 01 Pinch of Pink - Liquid Blush,"690,00 TL"
Love Generation Moisturizing Kapatıcı 9 Hours Extra Sleep 04 Ivory - Hydrating Cream Concealer,"750,00 TL"
Love Generation Fluid Fondöten Bubble 01 Lily White - Lightweight Fluid Foundation,"930,00 TL"
"Love Generation Face Palette Yes, Peace! 02 Cheeky Glow - Multi-Use Face Palette","1.049,00 TL"
Flormar Creamy Stylo Nemlendirici Etkili Ruj 006 Chestnut,"600,00 TL"
"Influence Beauty Universal Makeup Pigment Technicolor 07 Lilac Frost - Multi-Use Pigment for Eyes, Lips & Cheeks","745,00 TL"
Flormar Creamy Stylo Nemlendirici Etkili Ruj 008 Red,"600,00 TL"
Note Natural Look Eyebrow Pencil 03 Brown,"480,00 TL"
LYKD Stick Fondöten 116 Soft Nude,"440,00 TL"
Golden Rose Dream Eyes Eyeliner Göz Kalemi No:414,"180,00 TL"
Note Flawless Happy Tint Lip & Cheek Dudak ve Yanak Renklendirici Likit Allık 02 Wild Cherry,"379,50 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Göz Kalemi 107 Copper Brown,"149,00 TL"
Flormar Stay Perfect Yoğun Pigmentli Kapatıcı 002 Light,"1.050,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 209,"750,00 TL"
Maybelline New York Brow Ultra Slim Kaş Kalemi 04 Medium Brown,"600,00 TL"
Flormar Star Shine Yoğun Pigmentli Metalik Görünümlü Oje 022 Feel The Glamor,"200,00 TL"
Flormar Triple Brow Fırça ve Pudra Başlıklı Kaş Kalemi 004 Ash,"500,00 TL"
Mov Glitter Oje No:08,"110,00 TL"
Flormar Stay Perfect Yoğun Pigmentli Kapatıcı 006 Medium Beige,"1.050,00 TL"
Mov Glitter Yonca Far Paleti No: 1,"165,00 TL"
Mov Glitter Lip No:2 Yavruağzı,"179,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 210,"750,00 TL"
Note Flawless Happy Tint Lip & Cheek Dudak ve Yanak Renklendirici Likit Allık 03 Sweet Pink,"379,50 TL"
Flormar Triple Brow Fırça ve Pudra Başlıklı Kaş Kalemi 002 Auburn,"500,00 TL"
Beaulis Fun Lip Lock Mat Ruj 329 Red Punch,"248,00 TL"
Note Nail Flawless Oje 016,"100,00 TL"
Note Nail Flawless Oje 091,"100,00 TL"
Note Nail Flawless Oje 046,"100,00 TL"
Note Nail Flawless Oje 054,"100,00 TL"
Note Nail Flawless Oje 045,"100,00 TL"
Flormar Stay Perfect Yoğun Pigmentli Kapatıcı 007 Light Beige,"1.050,00 TL"
Flormar Brow Up Yumuşak Dokulu & Yoğun Işıltılı Asansörlü Kaş Altı Aydınlatma Kalemi 002 Rose Gold,"750,00 TL"
Pastel Oje 405,"119,00 TL"
Note Nail Flawless Oje 110,"100,00 TL"
Note Nail Flawless Oje 001,"100,00 TL"
Note Nail Flawless Oje 105,"100,00 TL"
Note Nail Flawless Oje 017,"100,00 TL"
Pastel Nude Lipstick 523,"570,00 TL"
Note Nail Flawless Oje 032,"100,00 TL"
Note Nail Flawless Oje 029,"100,00 TL"
Note Nail Flawless Oje 024,"100,00 TL"
Pastel Profashion Lip Topper 306 Sparkling,"547,00 TL"
Note Nail Flawless Oje 103,"100,00 TL"
Note Nail Flawless Oje 013,"100,00 TL"
Note New Era Skin Protecting Foundation 180,"1.100,00 TL"
Flormar Extreme Tattoo Ekstra Kalıcı Işıltılı Jel Göz Kalemi 009 Pink Star,"800,00 TL"
Note Nail Flawless Oje 038,"100,00 TL"
Show by Pastel Cover+Perfect Concealer SPF30 Ultra Kapatıcı 304 Nude Pink,"749,00 TL"
Note Nail Flawless Oje 021,"100,00 TL"
Show by Pastel Multi-Matte Eye Paint Waterproof Eyeshadow & Liner Waterproof Mat Likit Far ve Eyeliner 81 Unique,"459,00 TL"
Note Luminous Moisturizing Foundation Fondöten 03 Medium Beige,"650,00 TL"
Show by Pastel Cover+Perfect Concealer SPF30 Ultra Kapatıcı 301 Fair,"749,00 TL"
Note New Era Skin Protecting Foundation 160,"1.100,00 TL"
Flormar Stay Perfect Yoğun Pigmentli Kapatıcı 001 Fair,"1.050,00 TL"
Note Luminous Silk Compact Powder Pudra 03 Medium Beige,"650,00 TL"
Flormar Full Color Ekstra Yoğun Pigmentli Oje FC26 King Of the Bets,"75,00 TL"
Mov Glitter Lip No:3 Mor,"179,00 TL"
Mov Glitter Oje No:11,"110,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 492 Eggplant,"100,00 TL"
Golden Rose Matte Lipstick Crayon Ruj No:14,"365,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:36,"799,00 TL"
Note Luminous Silk Compact Powder Pudra 01 Beige,"649,50 TL"
Note Luminous Silk Compact Blusher Allık 05 Desert Rose,"650,00 TL"
Beaulis Eyes On It 6'lı Far Paleti 567 Flawless,"259,00 TL"
Beaulis Paint It Oje 977 Well Wishes,"78,00 TL"
LYKD Shiny Liquid Eyeshadow Likit Far 494 Bling Bling,"380,00 TL"
Beaulis Paint It Oje 995 Rose Gold,"78,00 TL"
Mixup! Tırnak Sertleştirici & Kütikül Çıkarıcı 6 ml,"380,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 212,"750,00 TL"
Beaulis Fun Flossy Göz Kalemi 724 Green Elegance,"195,00 TL"
Mov Glitter Eyeliner Gri,"189,00 TL"
Note BB Concealer Kapatıcı 03,"900,00 TL"
Flormar Star Shine Yoğun Pigmentli Metalik Görünümlü Oje 020 Pink Gift,"200,00 TL"
Mov Glitter 12'li Far Paleti No: 03,"550,00 TL"
wet n wild Niacinamide Skin Tint Fondöten Fair Beige,"1.100,00 TL"
LYKD Grip Primer,"419,00 TL"
Note BB Lip Corrector 01,"600,00 TL"
Show by Pastel Cover+Perfect Concealer SPF30 Ultra Kapatıcı 303 Baby Powder,"749,00 TL"
Show by Pastel Cover+Perfect Concealer SPF30 Ultra Kapatıcı 305 Sand,"749,00 TL"
Note Nail Flawless Oje 067,"100,00 TL"
Note Nail Flawless Oje 066,"100,00 TL"
Beaulis Dry It Oje Kurutucu Sprey 50 ml,"142,00 TL"
Flormar Lift Up Dolgun Görünüm Veren Dudak Kalemi 006 Cherry Blossom,"600,00 TL"
Astra Lip Creamynal Ruj 05 Cary,"589,00 TL"
Pastel Full Bloom Lip Blush Ruj & Allık 81 Dare,"569,00 TL"
Vivienne Sabo Correcteur Retouche Kapatıcı 04 Sand - Medium Coverage & Natural Matte Finish,"579,00 TL"
Vivienne Sabo Le Grand Volume Gel Lipliner 01 Light Nude - Precise Definition & Long-Lasting Wear,"589,00 TL"
Vivienne Sabo Tropique Gloss Dudak Parlatıcısı 20 Berry Sorbet - High-Shine Gloss & Non-Sticky Finish,"419,00 TL"
Astra Madame Lipstylo The Mat Ruj 03 Foile Cafe,"719,00 TL"
Love Generation Matt'ya Face Fondöten 01 Radiant Ivory - Mattifying Foundation with Matcha Extract,"869,00 TL"
"Influence Beauty 3in1 Stick Universum 04 Berry Kiss - Multi-Use Stick for Eyes, Lips & Cheeks","725,00 TL"
Juvenis Tırnak Bakım Yağı 10 ml,"459,00 TL"
Jaune Vaste Tırnak Eti Çıkarıcı 12 ml,"262,50 TL"
New Well Kaş Kirpik Boyası Light Brown,"458,00 TL"
Beauty Bomb Lip Pencil Alt Lolita 07 Pink - Long-Lasting Matte Lip Liner for Precise Definition,"320,00 TL"
"Influence Beauty Universal Makeup Pigment Technicolor 05 Copper Glow - Multi-Use Pigment for Eyes, Lips & Cheeks","745,00 TL"
Beaulis Fun Flossy Göz Kalemi 230 Cherry Berry,"195,00 TL"
Stellary Volume Ambition Mascara 01 Black - Dramatic Volume & Lash Separation,"670,00 TL"
Pastel Full Bloom Lip Blush Ruj & Allık 78 Sienna,"569,00 TL"
Jaune Vaste Yoğun Besleyici Bakım Yağı 12 ml,"262,50 TL"
Vivienne Sabo Le Grand Volume Extra Plumping Lip Plumper 03 Champagne Rose - Cooling Effect & High-Shine Finish,"639,00 TL"
Golden Rose Lip Barrier Transparent Lip Pencil,"215,00 TL"
LYKD Loose Powder 111 Rosy Ivory,"410,00 TL"
Golden Rose Sweet Kiss Lip Oil Gloss Dudak Parlatıcısı No: 01 Cotton Candy,"625,00 TL"
Note Glimmer Gloss Işıltılı Nemlendirici Dudak Parlatıcısı 60 Cherry Girl,"650,00 TL"
Pastel Profashion Matte Lipstick 551 Soft Rose,"699,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Göz Kalemi 113 Pure White,"400,00 TL"
Pastel Profashion Eyebrow Duo Kaş Farı 02 Medium,"689,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:15,"799,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:09,"799,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:19,"799,00 TL"
Golden Rose Velvet Matte Lipstick Ruj No:20,"595,00 TL"
Pastel Nude Oje 752 Rose,"119,00 TL"
Flormar Yumuşak Uçlu ve Dağıtıcı Fırçalı Kaş Kalemi 404 Black,"500,00 TL"
Flormar Glitter Yarı Saydam Simli Oje GL40 Golden Orchid,"200,00 TL"
Pastel Profashion Eyebrow Duo Kaş Farı 03 Dark,"689,00 TL"
theBalm Meet Matt(e) Hughes Likit Mat Ruj Loyal,"999,00 TL"
Pastel Nude Oje 759 Buff,"119,00 TL"
Beaulis Twin It Çift Taraflı Ruj & Dudak Kalemi 174 Dark Salmon,"249,00 TL"
LYKD Glow Cheeky Allık Peach,"439,00 TL"
Beaulis Fun Flossy Göz Kalemi 618 Candy Floss,"195,00 TL"
Beaulis Fun Flossy Göz Kalemi 617 Mystic,"195,00 TL"
Pastel Profashion Liquid Eyeliner,"499,00 TL"
LYKD Glow Perfector 4'ü 1 Arada Fondöten Fair,"629,00 TL"
LYKD Likit Allık Foreplay,"378,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Göz Kalemi 106 Dark Chestnut,"400,00 TL"
Flormar Gentle Cuticle Remover Tırnak Eti Yumuşatıcı Bakım Jeli 000,"200,00 TL"
Beaulis Paint It Oje 888 Starry Night,"78,00 TL"
Beaulis Fun Just Wanna Have Fun Maskara 400 Intense Black,"329,00 TL"
LYKD Likit Allık Fable,"378,00 TL"
Beaulis Fun Flossy Göz Kalemi 403 Snow Glow,"195,00 TL"
Beaulis Paint It Oje 532 Dynamic Rose,"78,00 TL"
LYKD Glow Cheeky Allık Rosy,"439,00 TL"
Beaulis Paint It Oje 998 Brides Glow,"78,00 TL"
LYKD Glow Perfector 4'ü 1 Arada Fondöten Light,"629,00 TL"
LYKD Likit Aydınlatıcı Moon Flare,"419,00 TL"
wet n wild MegaLast Lip Color Ruj Into the Flesh,"530,00 TL"
LYKD Likit Aydınlatıcı Bronz Beam,"419,00 TL"
Pastel Nude Oje 760 Stone,"119,00 TL"
Beaulis Fun Sweet Talk Blur Lipstick Ruj 169 Nude Brew,"299,00 TL"
Beaulis Paint It Oje 775 Leafy Green,"78,00 TL"
LYKD Glow Frenzy Aydınlatıcı Spot,"439,00 TL"
Pastel Profashion Eyebrow Duo Kaş Farı 01 Light,"689,00 TL"
Beaulis Fun Creamy Boom Stick Allık 549 Pink Velvet,"310,00 TL"
Flormar Glitter Yarı Saydam Simli Oje GL38 Holographic Silver,"200,00 TL"
Note Mattifying Extreme Wear Foundation Fondöten 04 Sand,"799,50 TL"
Pastel Nude Lipstick 522,"570,00 TL"
Pastel Nude Lipstick 521,"570,00 TL"
Flormar Glitter Yarı Saydam Simli Oje GL39 Red In Silver,"200,00 TL"
Note Deep Impact Lipstick 11,"399,50 TL"
Golden Rose City Color Nail Lacquer Oje 64,"89,00 TL"
Golden Rose Dream Eyes Eyeliner Göz Kalemi No:402,"180,00 TL"
Mov Glitter Oje No:12,"110,00 TL"
Golden Rose Matte Lipstick Crayon Ruj No:21,"365,00 TL"
Mov Glitter Eyeliner Siyah,"189,00 TL"
Golden Rose Dream Eyes Eyeliner Göz Kalemi No:413,"180,00 TL"
Show by Pastel Multi-Matte Eye Paint Waterproof Eyeshadow & Liner Waterproof Mat Likit Far ve Eyeliner 85 Say Less,"459,00 TL"
Pastel Oje 393,"119,00 TL"
Note Nail Flawless Oje 005,"100,00 TL"
Pastel Nude Lipstick 526,"570,00 TL"
Show by Pastel Multi-Matte Eye Paint Waterproof Eyeshadow & Liner Waterproof Mat Likit Far ve Eyeliner 82 Vibing,"459,00 TL"
Flormar Quick Dry Hızlı Kuruyan Yoğun Pigmentli Oje 011 Vanilla Ice Cream,"150,00 TL"
Note Nail Flawless Oje 069,"100,00 TL"
Note New Era Skin Protecting Foundation 110,"1.100,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 206,"750,00 TL"
Note New Era Skin Protecting Concealer 30,"750,00 TL"
Beaulis Close It Likit Kapatıcı 135 Light Beige,"249,00 TL"
Note Mattever Lipstick 13,"550,00 TL"
Show by Pastel Cover+Perfect Concealer SPF30 Ultra Kapatıcı 302 Light Rose,"749,00 TL"
Show by Pastel Show Your Look 24H Volume Maskara,"690,00 TL"
Note Nail Flawless Oje 057,"100,00 TL"
Golden Rose City Color Nail Lacquer Oje 105,"89,00 TL"
Golden Rose Lash Plumping Maskara,"905,00 TL"
Love Generation Matt'ya Face Fondöten 04 Toffee Delight - Mattifying Foundation with Matcha Extract,"869,00 TL"
Love Generation True Beauty Inside Tint Fondöten 04 Creamy Toffee - Lightweight Tint Foundation,"935,00 TL"
