product_name,price
Maybelline New York Instant Anti Age Eraser Kapatıcı 02 Nude,"1.400,00 TL"
Maybelline New York Instant Anti Age Eraser Kapatıcı 01 Light,"1.400,00 TL"
Flormar Full Color Ekstra Yoğun Pigmentli Oje FC44 Tropic Brown,"75,00 TL"
Maybelline New York Lash Sensational Yelpaze Etkili Maskara Intense Black,"1.350,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 246 Cream Silk,"100,00 TL"
Flormar Jelly Look Yoğun Pigmentli ve Jel Görünümlü Oje JL04 Scarlet,"150,00 TL"
Pastel Profashion Matte Lipstick 551 Soft Rose,"699,00 TL"
Flormar Jelly Look Yoğun Pigmentli ve Jel Görünümlü Oje JL01 Pure Milk,"150,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:20,"799,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 306 Lost In Bordeaux,"100,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:31,"799,00 TL"
Flormar Full Color Ekstra Yoğun Pigmentli Oje FC26 King Of the Bets,"75,00 TL"
Flormar Full Color Ekstra Yoğun Pigmentli Oje FC32 Victory Of Black,"75,00 TL"
Pastel Nude Oje 756 Princess,"119,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:36,"799,00 TL"
Pastel Oje 11,"119,00 TL"
Flormar Yoğun Pigmentli ve Keçe Uçlu Mat Kalem Eyeliner 001 Black,"550,00 TL"
Pastel Nude Oje 757 Grege,"119,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Dudak Kalemi 211 Classical Brown,"400,00 TL"
Maybelline New York The Colossal Kajal Argan Yağı İçeren Ekstra Siyah Göz Kalemi,"240,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:15,"799,00 TL"
Pastel Nude Oje 759 Buff,"119,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Dudak Kalemi 229 Tender Cream,"400,00 TL"
Pastel Nude Oje 755 Beige,"119,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 453 Khaki Green,"100,00 TL"
Flormar Yumuşak Uçlu ve Dağıtıcı Fırçalı Kaş Kalemi 404 Black,"500,00 TL"
Flormar Glitter Yarı Saydam Simli Oje GL38 Holographic Silver,"200,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 397 Rose Coral,"100,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Göz Kalemi 107 Copper Brown,"149,00 TL"
wet n wild MegaLast Lip Color Ruj Sand Storm,"530,00 TL"
Golden Rose Infinity Lash Volume & Length Maskara,"870,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Dudak Kalemi 232 Passionate Red,"400,00 TL"
Flormar Glitter Yarı Saydam Simli Oje GL40 Golden Orchid,"200,00 TL"
Pastel Profashion Eyebrow Duo Kaş Farı 01 Light,"689,00 TL"
wet n wild CoverAll Makyaj Bazı Partners in Prime,"770,00 TL"
Flormar Star Shine Yoğun Pigmentli ve Metalik Görünümlü Oje 006 Dark Romance,"200,00 TL"
wet n wild MegaLast Lip Color Ruj Into the Flesh,"530,00 TL"
Pastel Profashion Eyebrow Duo Kaş Farı 02 Medium,"689,00 TL"
wet n wild MegaLast Lip Color Ruj Mocha-licious,"530,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:19,"799,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Göz Kalemi 113 Pure White,"400,00 TL"
Flormar Extra Days Soyulma ve Deformasyon Önleyici Son Kat Tırnak Cilası 000,"200,00 TL"
Show by Pastel Lip Pencil 209,"319,00 TL"
wet n wild MegaLast Lip Color Ruj Wine Room,"530,00 TL"
Physicians Formula Mineral Wear Diamond Dudak Parlatıcısı Crystal Clear,"1.250,00 TL"
Physicians Formula Butter Glow Baked Pudra,"2.000,00 TL"
Flormar Quick Dry Extra Shine Koruyucu Son Kat Tırnak Cilası 000,"200,00 TL"
Flormar Star Shine Yoğun Pigmentli ve Metalik Görünümlü Oje 001 Mirror On the Wall,"200,00 TL"
Flormar Gentle Cuticle Remover Tırnak Eti Yumuşatıcı Bakım Jeli 000,"200,00 TL"
Note Mineral Foundation Fondöten 401,"850,00 TL"
Show by Pastel Lip Pencil 210,"319,00 TL"
Flormar 4 In 1 Complete Care 4 Yönlü Bakım Sunan Oje Bazı/Tırnak Cilası 000,"200,00 TL"
LYKD Sabitleyici Kaş & Kirpik Maskarası 999 Transparan,"369,00 TL"
Flormar Nourishing Oil Vitamin Besleyici Tırnak/Tırnak Eti Bakım Yağı 000,"200,00 TL"
Pastel Oje 266,"119,00 TL"
LYKD Exceptional Fan Effect & Curl Maskara - Yelpaze Etkili ve Kıvrım Veren Maskara 100 Black,"349,00 TL"
Pastel Oje 258,"119,00 TL"
"LYKD All in One Maskara - Hacim, Ayırma, Uzunluk ve Kıvrım Veren Maskara","369,00 TL"
Pastel Oje 261,"119,00 TL"
Physicians Formula Murumuru Butter Blush Allık Vintage Rouge,"1.600,00 TL"
Pastel Profashion Crush Blush Allık 302,"599,00 TL"
Flormar Star Shine Yoğun Pigmentli ve Metalik Görünümlü Oje 004 Night Out,"200,00 TL"
Flormar Star Shine Yoğun Pigmentli ve Metalik Görünümlü Oje 003 Lilac Sparkle,"200,00 TL"
Flormar Star Shine Yoğun Pigmentli ve Metalik Görünümlü Oje 005 Bronze Flash,"200,00 TL"
Pastel Profashion Crush Blush Allık 306,"599,00 TL"
Maybelline New York The Burgundy Bar Far Paleti,"1.800,00 TL"
wet n wild Color Icon Glitter Tekli Göz Farı Toasty,"349,00 TL"
Pastel Pure Oje 607,"119,00 TL"
Pastel Profashion Crush Blush Allık 307,"599,00 TL"
Maybelline New York Brow Tattoo Gel Tint Kaş Jeli Dark Brown,"849,50 TL"
Pastel Profashion Crush Blush Allık 301,"599,00 TL"
Maybelline New York Brow Tattoo Gel Tint Kaş Jeli Medium Brown,"849,50 TL"
Flormar Vinyl Waterproof Yoğun Pigmentli ve Parlak Bitişli Dipliner 001 Black,"900,00 TL"
Maybelline New York Fit Me Kapatıcı 10 Light,"950,00 TL"
Flormar Midnight Matte Eyeliner 01 Black,"850,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 203,"750,00 TL"
Note Nail Flawless Oje 086,"100,00 TL"
Beaulis Vibe It Krem & Toz Allık 667 Pink Mirage,"319,00 TL"
Maybelline New York Brow Ultra Slim Kaş Kalemi 04 Medium Brown,"600,00 TL"
Beaulis Burn It Toz Bronzer 192 Natural Bronze,"249,00 TL"
rom&nd Color Lip Matte Likit Mat Ruj 01 Peach Puff,"860,00 TL"
rom&nd The Juicy Lasting Tint Mini Renkli Dudak Parlatıcısı 02 Guava Beige,"659,00 TL"
Astra Madame Lipstylo The Mat Ruj 04 Peach Esprit,"719,00 TL"
rom&nd Color Lip Matte Likit Mat Ruj 03 Taupe Dawn,"860,00 TL"
Jaune Vaste Tırnak Sertleştirici ve Besleyici Cila 12 ml,"262,50 TL"
rom&nd The Juicy Lasting Tint Mini Renkli Dudak Parlatıcısı 08 Ripe Persimmon,"659,00 TL"
Beaulis Peel It Hızlı Manikür Peeling 300 ml,"279,00 TL"
Love Generation Jel Göz Kalemi Color Bunny 09 Sunny Bunny - Violet Gel Formula for Long-Lasting Wear,"439,00 TL"
Love Generation Likit Allık Bubble 01 Pinch of Pink - Liquid Blush,"690,00 TL"
Vivienne Sabo Artiste 24/7 Likit Far 08 Cool Brown - Matte Cool-Toned Finish & Long-Lasting Wear,"469,00 TL"
Love Generation Matt'ya Face Fondöten 04 Toffee Delight - Mattifying Foundation with Matcha Extract,"869,00 TL"
Note Nail Flawless Oje 047,"100,00 TL"
Pastel Profashion Lip Topper 306 Sparkling,"547,00 TL"
Note Nail Flawless Oje 013,"100,00 TL"
Note Nail Flawless Oje 005,"100,00 TL"
Note Nail Flawless Oje 103,"100,00 TL"
Note Nail Flawless Oje 105,"100,00 TL"
Note Nail Flawless Oje 046,"100,00 TL"
Note Nail Flawless Oje 045,"100,00 TL"
Maybelline New York Super Stay Vinyl Ink Uzun Süre Kalıcı Likit Parlak Ruj 160 Sultry,"1.600,00 TL"
Note Nail Flawless Oje 032,"100,00 TL"
Show by Pastel Show Your Lumos Clear Gloss,"486,00 TL"
Note Nail Flawless Oje 053,"100,00 TL"
Note Nail Flawless Oje 020,"100,00 TL"
Beaulis Fun Metallic Chic Metalik Dipliner 805 Blue Sparkle,"229,00 TL"
Pastel Profashion Cream Blush Krem Allık No: 51,"559,00 TL"
Vivienne Sabo Coverture Kapatıcı 02,"565,00 TL"
Love Generation Kindness Maskara Volume,"475,00 TL"
Stellary Skin Privilege Fondöten 03 Warm Beige,"1.100,00 TL"
Astra Pure Beauty Ruj 05 Rosewood,"578,00 TL"
Stellary Curling Maskara 01 Wild Black,"605,00 TL"
Astra Pure Beauty Ruj 04 Magnolia,"578,00 TL"
Love Generation Glossifyer Dudak Parlatıcısı 03 Love Potion,"605,00 TL"
Love Generation Friendly Maskara Length & Curl,"475,00 TL"
Physicians Formula Butter Tinted Lip Conditioner Pink Paradise,"1.100,00 TL"
Physicians Formula Mineral Wear Diamond Bronzer,"1.800,00 TL"
Love Generation Glossifyer Dudak Parlatıcısı 02 Muah,"605,00 TL"
Maybelline New York Lifter Liner Dudak Kalemi 012 Crop Top,"850,00 TL"
Maybelline New York Lifter Kafein ve Peptitler İçeren Nemlendiren ve Aydınlatan Kapatıcı 25,"1.100,00 TL"
Astra Pure Beauty Krem Allık 02,"768,00 TL"
Astra Pure Beauty Krem Allık 04,"768,00 TL"
Astra Pure Beauty Krem Allık 03,"768,00 TL"
Love Generation Glossifyer Dudak Parlatıcısı 05 Bestie,"606,00 TL"
Astra Pure Beauty Kalem Eyeliner,"668,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:09,"799,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 465 Cookie Monster,"100,00 TL"
Golden Rose Miss Beauty Tint Lip Oil Dudak Parlatıcısı Cherry,"625,00 TL"
Show by Pastel Show Your Joy Likit Allık 52,"589,00 TL"
Beaulis Close It Likit Kapatıcı 130 Porcelain,"249,00 TL"
Mov Glitter Eyeliner Pembe,"189,00 TL"
Mov Glitter Lip No:2 Yavruağzı,"179,00 TL"
Note Matte Queen Liquid Lipstick 05 Summer Charm,"550,00 TL"
wet n wild Impossible Primer/Baz Stick,"620,00 TL"
LYKD Ink Liner 833 Mavi,"399,00 TL"
Mov Glitter Oje No:10,"110,00 TL"
Note Matte Queen Liquid Lipstick 07 Proud Pink,"550,00 TL"
Golden Rose Matte Lipstick Crayon Ruj No:30,"365,00 TL"
Mov Glitter Eyeliner Gri,"189,00 TL"
Mov Glitter Yonca Far Paleti No: 3,"165,00 TL"
wet n wild Color Icon Bronzer What Shady Beaches E743B,"859,00 TL"
Flormar Star Shine Yoğun Pigmentli Metalik Görünümlü Oje 026 The Shine Of You,"200,00 TL"
Mov Glitter Yonca Far Paleti No: 1,"165,00 TL"
Maybelline New York Super Stay Matte Ink City Edition Likit Mat Ruj 135 Globe-Trotter,"1.450,00 TL"
Mov Glitter Lip No:3 Mor,"179,00 TL"
Note Matte Queen Liquid Lipstick 12 Blush Amour,"550,00 TL"
Note Mattever Lip-Ink Ruj 16,"500,00 TL"
Maybelline New York Tattoo Liner Jel Göz Kalemi 900 Deep Onyx,"890,00 TL"
Pastel Profashion Fixing Powder 01,"735,00 TL"
Show by Pastel Show Your Joy Likit Allık 51,"589,00 TL"
Pastel Nude Oje 765 Milkshake,"119,00 TL"
Flormar Ultra Yoğun Pigmentli ve Yumuşak Uçlu Mat Göz Kalemi 020 Khaki,"600,00 TL"
Note Mattever Lipstick 03,"550,00 TL"
Note Mattever Lipstick 02,"550,00 TL"
Maybelline New York Fit Me Matte+Poreless Pudra 120 Classic Ivory,"1.600,00 TL"
Beaulis Paint It Oje 961 Universe,"78,00 TL"
Flormar Kremsi Dokulu SPF20 BB Krem 004 Light/Medium: Sıcak Alt Ton,"950,00 TL"
Pastel Pure Oje 612,"119,00 TL"
Note BB Lip Corrector 01,"600,00 TL"
Golden Rose City Color Nail Lacquer Oje 108,"89,00 TL"
Beaulis Draw It Asansörlü Dudak Kalemi 506 Pink Charm,"124,00 TL"
Beaulis Touch It Toz Allık 282 Peach,"239,00 TL"
Beaulis Draw It Asansörlü Dudak Kalemi 203 Autumn,"124,00 TL"
Beaulis Kiss It Mat Ruj 308 Femme Fatale,"199,00 TL"
Beaulis Paint It Oje 707 Mossy,"78,00 TL"
Flormar Lifting Foundation 060 Golden Neutral,"1.200,00 TL"
Beaulis Zip It Likit Mat Ruj 511 Cashmere,"229,00 TL"
Beaulis Zip It Likit Mat Ruj 106 Silence,"229,00 TL"
Flormar Extreme Tattoo Ekstra Kalıcı Işıltılı Jel Göz Kalemi 011 Purple Blaze,"800,00 TL"
Beaulis Kiss It Mat Ruj 194 Heartbreaker,"199,00 TL"
Beaulis Kiss It Mat Ruj 191 Coffee O'Clock,"199,00 TL"
Flormar Lifting Foundation 100 Sand,"1.200,00 TL"
Mixup! Sulphur Tırnak Bakım Yağı,"220,00 TL"
Golden Rose City Color Nail Lacquer Oje 64,"89,00 TL"
Beaulis Fake It Maskara 175 Hot Brown,"285,00 TL"
Beaulis Zip It Likit Mat Ruj 117 Rosy,"229,00 TL"
Beaulis Zip It Likit Mat Ruj 276 Light Coral,"229,00 TL"
Beaulis Close It Likit Kapatıcı 132 Pale Almond,"249,00 TL"
Beaulis Close It Likit Kapatıcı 134 Sand,"249,00 TL"
Beaulis Define It Maskara Yüksek Hacim ve Belirginleştirme Etkili,"319,00 TL"
Note Deep Impact Lipstick 04,"399,50 TL"
Golden Rose City Color Nail Lacquer Oje 112,"89,00 TL"
Note Nail Flawless Oje 104,"100,00 TL"
Note Nail Flawless Oje 118,"100,00 TL"
Note Nail Flawless Oje 043,"100,00 TL"
