product_name,price
Loreal Paris Plump Ambition Hyaluron Lip Oil Besleyici ve Nemlendirici Dudak Parlatıcısı 101 Cristal Clear,"1.200,00 TL"
rom&nd Zero Matte Lipstick Mat Ruj 08 Adorable,"999,00 TL"
Loreal Paris Color Riche Saten Bitişli Ruj 550 Nude Unapologetic,"1.560,00 TL"
Loreal Paris Infaillible 32H Fresh Wear C Vitaminli Fondöten 125 Naturel Rose,"2.150,00 TL"
rom&nd The Juicy Lasting Tint Dudak Parlatıcısı 20 Juju Fig,"1.100,00 TL"
Loreal Paris Glow Paradise Balm in Lipstick Işıltı Veren Ruj 112 Pastel Exaltation,"1.200,00 TL"
rom&nd Bare Water Cushion Fondöten 02 Pure21,"1.899,00 TL"
Loreal Paris Le Shadow Stick Göz Farı 230 Magnetic Bronze,"1.070,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 4W Sıcak Alt Ton,"1.700,00 TL"
Loreal Paris Color Riche Saten Bitişli Ruj 570 Worth It (Intense),"1.560,00 TL"
Loreal Paris Volume Million Lashes Maskara,"1.495,00 TL"
rom&nd Glasting Color Gloss Dudak Parlatıcısı 06 Deepen Moor,"999,00 TL"
rom&nd Lip Mate Pencil Dudak Kalemi 02 Dovey Pink,"819,00 TL"
Loreal Paris True Match Pudra 1.R/1.C Rose Ivory,"1.860,00 TL"
rom&nd Glasting Color Gloss Dudak Parlatıcısı 03 Rose Finch,"999,00 TL"
rom&nd Lip Mate Pencil Dudak Kalemi 06 Under Chili,"819,00 TL"
rom&nd The Juicy Lasting Tint Dudak Parlatıcısı 09 Mulled Peach,"1.100,00 TL"
Loreal Paris True Match Aydınlatan Serum Kapatıcı 4D Light Medium,"1.500,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 1C Soğuk Alt Ton,"1.700,00 TL"
rom&nd Juicy Lasting Tint Renkli Dudak Parlatıcısı 29 Papaya Jam,"878,00 TL"
rom&nd Lip Mate Pencil Dudak Kalemi 04 Fig Breeze,"819,00 TL"
Flormar Sheer Up Nemlendirici Etkili Yarı Transparan Ruj 018 Enchanted Kiss,"870,00 TL"
Loreal Paris Infaillible 32H Fresh Wear C Vitaminli Fondöten 130 Beige Peau,"2.150,00 TL"
Loreal Paris Glow Paradise Balm in Lipstick Işıltı Veren Ruj 642 Beige Eden,"1.200,00 TL"
Flormar Sheer Up Nemlendirici Etkili Yarı Transparan Ruj 015 Go For Bordeaux,"870,00 TL"
Loreal Paris Infaillible 24H Tüm Yüze Uygulanabilir Kapatıcı 330 Pecan,"1.460,00 TL"
Loreal Paris Infaillible 24H Tüm Yüze Uygulanabilir Kapatıcı 327 Cashmere,"1.460,00 TL"
Loreal Paris Infaillible 24H Tüm Yüze Uygulanabilir Kapatıcı 322 Ivory,"1.460,00 TL"
Flormar Sheer Up Nemlendirici Etkili Yarı Transparan Ruj 009 Baby Girl,"870,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 1.5N Nötr Alt Ton,"1.700,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 3N Nötr Alt Ton,"1.700,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 3C Soğuk Alt Ton,"1.700,00 TL"
Loreal Paris True Match Aydınlatan Serum Kapatıcı 4N,"1.500,00 TL"
rom&nd Bare Water Cushion Fondöten 01 Porcelain17,"1.899,00 TL"
Loreal Paris Infaillible 32H Fresh Wear C Vitaminli Fondöten 200 Natural Linen,"2.150,00 TL"
Golden Rose Defined Lashes Maxim Eyes Maskara,"440,00 TL"
Maybelline New York Hyper Precise All Day Eyeliner 700 Siyah,"1.150,00 TL"
Pastel Oje 112,"119,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 397 Rose Coral,"100,00 TL"
Golden Rose Color Sensation Lipgloss Dudak Parlatıcısı No:120,"650,00 TL"
Pastel Nude Oje 101 Caramel,"119,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 246 Cream Silk,"100,00 TL"
Pastel Oje 09,"119,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Dudak Kalemi 232 Passionate Red,"400,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 453 Khaki Green,"100,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 385 Red Velvet,"100,00 TL"
Maybelline New York The Colossal Kajal Argan Yağı İçeren Ekstra Siyah Göz Kalemi,"240,00 TL"
wet n wild MegaLast Lip Color Ruj Into the Flesh,"530,00 TL"
Pastel Nude Lipstick 538,"570,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Göz Kalemi 113 Pure White,"400,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 412 Sea Foam,"100,00 TL"
Pastel Profashion Eyebrow Duo Kaş Farı 03 Dark,"689,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Dudak Kalemi 229 Tender Cream,"400,00 TL"
wet n wild MegaLast Lip Color Ruj Wine Room,"530,00 TL"
Pastel Nude Oje 756 Princess,"119,00 TL"
Maybelline New York Mascara Rocket Volume Black,"900,00 TL"
Golden Rose Infinity Lash Volume & Length Maskara,"870,00 TL"
Pastel Nude Lipstick 536,"570,00 TL"
Note Ultra Black Dipliner,"500,00 TL"
Golden Rose Matte Lipstick Crayon Ruj No:21,"365,00 TL"
Golden Rose Mineral Terrabaked Powder Pudra No:02,"1.060,00 TL"
Golden Rose Volume & Define Miracle Lash Ultra Black Maskara,"440,00 TL"
Note Detox & Protect Foundation Fondöten 01 Beige,"799,50 TL"
Golden Rose Velvet Matte Lipstick Ruj No:16,"595,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:20,"799,00 TL"
Note Luminous Silk Compact Powder Pudra 02 Natural Beige,"649,50 TL"
Golden Rose Dream Eyes Eyeliner Göz Kalemi No:401,"180,00 TL"
Kalyon Tırnak Besleyici,"265,50 TL"
Flormar Dipliner Black-Classic Likit,"850,00 TL"
Kalyon Oje Koruyucu,"265,50 TL"
Kalyon Oje Çözücü,"124,50 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 417 Steel Gray,"100,00 TL"
Kalyon Bakım Yağı,"265,50 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 352 Blackstar Red,"100,00 TL"
Kalyon Tırnak Eti Temizleyici,"265,50 TL"
Golden Rose Instant Full Volume Cat Walk Maskara,"440,00 TL"
Pastel Oje 08,"119,00 TL"
Golden Rose Mineral Terrabaked Powder Pudra No:03,"1.060,00 TL"
wet n wild Color Icon Kohl Göz Kalemi Pretty in Mink,"240,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 306 Lost In Bordeaux,"100,00 TL"
Pastel Nude Oje 759 Buff,"119,00 TL"
Golden Rose Color Sensation Lipgloss Dudak Parlatıcısı No:105,"650,00 TL"
Golden Rose Mega Volume & Length City Style Maskara,"440,00 TL"
Note Detox & Protect Foundation Fondöten 03 Medium Beige,"799,50 TL"
Note BB Concealer Kapatıcı 03,"900,00 TL"
Pastel Profashion Artliner Pen,"689,00 TL"
Flormar Full Color Ekstra Yoğun Pigmentli Oje FC44 Tropic Brown,"75,00 TL"
Emily Waterproof Eye Pencil Göz Kalemi 122,"115,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 472 Caramel Latte,"100,00 TL"
Flormar Full Color Ekstra Yoğun Pigmentli Oje FC30 New Rock,"75,00 TL"
Maybelline New York Fit Me Matte+Poreless Fondöten 110 Porcelain,"1.050,00 TL"
Flormar Glitter Yarı Saydam Simli Oje GL36 Blackstar,"200,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 470 White Dream,"100,00 TL"
Note Mattemoist Lipstick Ruj 305 Show,"450,00 TL"
Note BB Cream Fondöten 02,"950,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:29,"799,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:31,"799,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:27,"799,00 TL"
Note Mineral Concealer Kapatıcı 203,"850,00 TL"
Flormar Glitter Yarı Saydam Simli Oje GL37 Glitter Touch,"200,00 TL"
Golden Rose Dream Eyes Eyeliner Göz Kalemi No:426,"180,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:19,"799,00 TL"
Pastel Oje 38,"119,00 TL"
Pastel Oje 44,"119,00 TL"
Pastel Oje 11,"119,00 TL"
Pastel Profashion Matte Lipstick 551 Soft Rose,"699,00 TL"
Pastel Oje 46,"119,00 TL"
Pastel Profashion Liquid Eyeliner,"499,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 427 Sandstone,"100,00 TL"
Maybelline New York Hyper Precise All Day Eyeliner 710 Forest Brown Kahverengi,"1.150,00 TL"
Pastel Nude Oje 755 Beige,"119,00 TL"
wet n wild Color Icon Kohl Göz Kalemi Simma Brown Now!,"240,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 406 Dark Red,"100,00 TL"
Pastel Profashion Eyebrow Duo Kaş Farı 01 Light,"689,00 TL"
Golden Rose Wonder Lash Mascara 12X Volume & Lash Lift,"870,00 TL"
wet n wild CoverAll Makyaj Bazı Partners in Prime,"770,00 TL"
wet n wild Color Icon Kohl Göz Kalemi Baby's Got Black,"240,00 TL"
Golden Rose Matte Lipstick Crayon Ruj No:18,"365,00 TL"
Pastel Oje 103,"119,00 TL"
Flormar Full Color Ekstra Yoğun Pigmentli Oje FC32 Victory Of Black,"75,00 TL"
Flormar Full Color Ekstra Yoğun Pigmentli Oje FC26 King Of the Bets,"75,00 TL"
Golden Rose Matte Lipstick Crayon Ruj No:14,"365,00 TL"
Flormar Glitter Yarı Saydam Simli Oje GL07 Sapphire Shine,"200,00 TL"
Note Luminous Silk Compact Powder Pudra 03 Medium Beige,"650,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:36,"799,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 492 Eggplant,"100,00 TL"
Pastel Oje 13,"119,00 TL"
Flormar Sheer Up Nemlendirici Etkili Yarı Transparan Ruj 003 Pinky Nude,"870,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 3W Sıcak Alt Ton,"1.700,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 2C Soğuk Alt Ton,"1.700,00 TL"
Loreal Paris Lash Paradise Siyah Maskara,"1.800,00 TL"
Golden Rose Glitter Glow Eyeshadow Göz Farı No: 03 Luna,"575,00 TL"
Pastel Daylight Cream Highlighter 11 Sunrise,"549,00 TL"
Golden Rose Flash Lash Mascara No:08 Mocha Brown,"620,00 TL"
rom&nd Color Lip Matte Likit Mat Ruj 04 Old Cherry,"860,00 TL"
LYKD Göz Kalemi 390 Very Berry,"152,00 TL"
Beaulis Aura Oje 222 Peach Mood,"89,00 TL"
Golden Rose Skin Perfect CC SPF50 Fondöten 105 Caramel,"970,00 TL"
Beaulis Cloud Veil Oje 777 Almost Aqua,"89,00 TL"
Beaulis Shinella Dudak Parlatıcısı 911 Glimra,"299,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 202 Satiny Pink,"150,00 TL"
Golden Rose Skin Perfect CC SPF50 Fondöten 103 Nude,"970,00 TL"
Beaulis Shinella Dudak Parlatıcısı 905 Lumora,"299,00 TL"
Beaulis Luminette Dudak Parlatıcısı 369 Fayelle,"299,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 450 Salmon Dust,"150,00 TL"
Beaulis Luminette Dudak Parlatıcısı 574 Veloria,"299,00 TL"
Beaulis Cloud Veil Oje 675 Orchid Tint,"89,00 TL"
Loreal Paris Blurfiller Dudak Kontür Kalemi 570 Worth It Intense,"1.000,00 TL"
Golden Rose Skin Perfect CC SPF50 Fondöten 102 Neutral,"970,00 TL"
Note Glimmer Gloss Işıltılı Nemlendirici Dudak Parlatıcısı 60 Cherry Girl,"650,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 308 Snow Glam,"150,00 TL"
Note Glimmer Gloss Işıltılı Nemlendirici Dudak Parlatıcısı 40 Rosy Wood,"650,00 TL"
LYKD Mosaic Trio Lip Gloss Set,"899,00 TL"
Loreal Paris Blurfiller Dudak Kontür Kalemi 635 Worth It Medium,"1.000,00 TL"
Beaulis Luminette Dudak Parlatıcısı 271 Selene,"299,00 TL"
Golden Rose Glitter Glow Eyeshadow Göz Farı No: 05 Orion,"575,00 TL"
Golden Rose Eyeful Lashes Volume Maskara,"485,00 TL"
Golden Rose Sweet Kiss Lip Oil Gloss Dudak Parlatıcısı No: 05 Mocha Mousse Latte,"625,00 TL"
Note Nail Flawless Oje 020,"100,00 TL"
Pastel Nude Lipstick 544,"570,00 TL"
Flormar Lift Up Hyalüronik Asit Etkili Dolgun Dudak Parlatıcısı 001 Soft Pink,"650,00 TL"
Flormar Kremsi Dokulu SPF20 BB Krem 002 Fair/Light: Soğuk Alt Ton,"950,00 TL"
Beaulis Melt It Dudak Balmı 576 Rainrose,"369,00 TL"
Mixup! Monoi Nemlendirici ve Kültikül Çıkarıcı Tırnak Bakım Yağı 15 ml,"398,00 TL"
Golden Rose Sparkle Glow Göz Farı No: 51 Moonlit,"575,00 TL"
LYKD Krem Bronzer 159 Sunset Fondue,"350,00 TL"
Jowe Miracle Cream Blush Color Changing Blush Allık,"599,00 TL"
Golden Rose Sparkle Glow Göz Farı No: 53 Stellar,"575,00 TL"
Golden Rose Sweet Kiss Lip Oil Gloss Dudak Parlatıcısı No: 03 Berry Pink,"625,00 TL"
Golden Rose Glitter Glow Eyeshadow Göz Farı No: 01 Diamond,"575,00 TL"
Pastel Profashion Lip Topper 305 Sugar,"547,00 TL"
Beaulis Melt It Dudak Balmı 384 Heatwave,"369,00 TL"
Maybelline New York Fit Me Matte+Poreless Fondöten 118 Nude,"1.050,00 TL"
Beaulis Filter It Kapatıcı Paleti,"319,00 TL"
Flormar Ultra Yoğun Pigmentli ve Yumuşak Uçlu Mat Göz Kalemi 019 Dark Brown,"600,00 TL"
Maybelline New York Fit Me Nude Cilt Bakımı Etkili Nemlendirici SPF50 BB Krem 10,"650,00 TL"
Golden Rose Sweet Kiss Lip Oil Gloss Dudak Parlatıcısı No: 08 Black Cherry,"625,00 TL"
Maybelline New York Super Stay Matte Ink City Edition Likit Mat Ruj 135 Globe-Trotter,"1.450,00 TL"
Mixup! Sulphur Tırnak Sertleştirici ve Kültikül Çıkarıcı Tırnak Bakım Yağı 15 ml,"398,00 TL"
Pastel Daylight Cream Highlighter 13 Sunrose,"549,00 TL"
Golden Rose Longstay Liquid Matte Lipstick 18,"810,00 TL"
Flormar Lift Up Hyalüronik Asit Etkili Dolgun Dudak Parlatıcısı 005 Secret Fever,"650,00 TL"
Golden Rose Longstay Liquid Matte Lipstick 24,"810,00 TL"
Pastel Nude Lipstick 542,"570,00 TL"
Golden Rose Longstay Liquid Matte Lipstick 22,"810,00 TL"
Flormar Kremsi Dokulu SPF20 BB Krem 001 Fair: Soğuk Alt Ton,"950,00 TL"
Maybelline New York Fit Me Matte+Poreless Fondöten 105 Natural Ivory,"1.050,00 TL"
Pastel Nude Lipstick 543,"570,00 TL"
Golden Rose City Style Face & Eye Palette 02 Smokey,"1.120,00 TL"
wet n wild Color Icon Allık Bed Of Roses,"700,00 TL"
Flormar Ultra Yoğun Pigmentli ve Yumuşak Uçlu Mat Göz Kalemi 018 Dark Blue,"600,00 TL"
Pastel Profashion Fixing Powder 01,"735,00 TL"
Maybelline New York Fit Me Nude Cilt Bakımı Etkili Nemlendirici SPF50 BB Krem 40,"650,00 TL"
Kalyon Oje No: 307,"92,50 TL"
Pastel Pure Oje 612,"119,00 TL"
Flormar Stay Perfect Yoğun Pigmentli Kapatıcı 006 Medium Beige,"1.050,00 TL"
Golden Rose City Color Nail Lacquer Oje 82,"89,00 TL"
Flormar Baked Blush-On Allık 059 Dusty Rose,"1.050,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 556 Sweet Mandarin,"100,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 555 Pink Flare,"100,00 TL"
Mov Glitter Oje No:11,"110,00 TL"
Vivienne Sabo Tropique Gloss Dudak Parlatıcısı 20 Berry Sorbet - High-Shine Gloss & Non-Sticky Finish,"419,00 TL"
Love Generation Matt'ya Face Fondöten 02 Vanilla Silk - Mattifying Foundation with Matcha Extract,"869,00 TL"
Influence Beauty Compact Blush Soft Skills Allık 06 Mocha Rose - Buildable Compact Blush with Natural Finish,"645,00 TL"
Vivienne Sabo Sirop de Fruits Dudak Yağı 03 Raspberry - Mirror Shine & Berry Hydration,"460,00 TL"
Vivienne Sabo Sirop de Fruits Dudak Yağı 04 Watermelon - Mirror Shine & Juicy Moisture Boost,"460,00 TL"
Vivienne Sabo Le Grand Volume Dudak Parlatıcısı 13 Fraise - High-Shine Gloss & Non-Sticky Finish,"649,00 TL"
Beauty Bomb Only Matte Liquid Lipstick 01 Polly - Matte Liquid Lipstick with Intense Color,"609,00 TL"
Vivienne Sabo Tropique Gloss Dudak Parlatıcısı 17 Bronze Glow - High-Shine Gloss & Non-Sticky Finish,"419,00 TL"
Influence Beauty Compact Blush Soft Skills Allık 03 Coral Crush - Buildable Compact Blush with Natural Finish,"645,00 TL"
Love Generation Likit Allık Bubble 02 Cheeky Cherry - Liquid Blush,"690,00 TL"
Vivienne Sabo Le Grand Volume Extra Plumping Lip Plumper 02 Mirabelle - Cooling Effect & High-Shine Finish,"639,00 TL"
