product_name,price
Flormar Extreme Tattoo Ekstra Kalıcı Mat Jel Göz Kalemi 012 Blue Dream,"800,00 TL"
Beaulis Zip It Likit Mat Ruj 522 Kitty Tongue,"229,00 TL"
New Well Kaş Kirpik Boyası Light Brown,"458,00 TL"
Golden Rose City Style Face & Eye Palette 01 Warm Nude,"1.120,00 TL"
wet n wild Color Icon Allık Bed Of Roses,"700,00 TL"
Note Mattever Lipstick 06,"550,00 TL"
Note Mattever Lipstick 18,"550,00 TL"
Pastel Pure Oje 611,"119,00 TL"
Pastel Nude Oje 765 Milkshake,"119,00 TL"
Kalyon Oje Kurutucu Fırçalı 11 ml,"279,50 TL"
rom&nd Glasting Melting Balm Renkli Dudak Balmı 14 Dear Apple,"999,00 TL"
rom&nd Better Than Cheek Allık N02 Vine Nude,"880,00 TL"
rom&nd Glasting Melting Balm Renkli Dudak Balmı 06 Kaya Fig,"999,00 TL"
rom&nd Juicy Lasting Tint Renkli Dudak Parlatıcısı 12 Cherry Bomb,"878,00 TL"
Maybelline New York Brow Ultra Slim Kaş Kalemi 05 Deep Brown,"600,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 211,"750,00 TL"
rom&nd Nu Zero Cushion Fondöten 01 Porcelain17,"1.899,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 209,"750,00 TL"
rom&nd Better Than Cheek Allık S02 Lychee Chip,"880,00 TL"
rom&nd See-Through Veillighter Aydınlatıcı 02 Moon Kissed Veil,"899,00 TL"
rom&nd Glasting Melting Balm Renkli Dudak Balmı 07 Mauve Whip,"999,00 TL"
Note Flawless Happy Tint Lip & Cheek Dudak ve Yanak Renklendirici Likit Allık 02 Wild Cherry,"379,50 TL"
rom&nd Juicy Lasting Tint Renkli Dudak Parlatıcısı 07 Jujube,"878,00 TL"
Maybelline New York Super Stay Matte Ink City Edition Likit Mat Ruj 125 Inspirer,"1.450,00 TL"
wet n wild Color Icon Bronzer What Shady Beaches E743B,"780,00 TL"
Note Flawless Happy Tint Lip & Cheek Dudak ve Yanak Renklendirici Likit Allık 03 Sweet Pink,"379,50 TL"
Beaulis Eyes On It 6'lı Far Paleti 567 Flawless,"269,00 TL"
Beaulis Touch It Toz Allık 282 Peach,"239,00 TL"
Beaulis Kiss It Mat Ruj 191 Coffee O'Clock,"199,00 TL"
Flormar Lifting Foundation 020 Pure Beige,"1.200,00 TL"
Beaulis Paint It Oje 100 Black,"78,00 TL"
Note Nail Flawless Oje 008,"100,00 TL"
Note Nail Flawless Oje 077,"100,00 TL"
Beaulis Drip It Dudak Yağı 380 Ruddy Touch,"239,00 TL"
Beaulis Vibe It Krem & Toz Allık 667 Pink Mirage,"319,00 TL"
Note Nail Flawless Oje 098,"100,00 TL"
Note Nail Flawless Oje 035,"100,00 TL"
Note Nail Flawless Oje 097,"100,00 TL"
Note Nail Flawless Oje 081,"100,00 TL"
Maybelline Super Stay Teddy Tint Uzun Süre Kalıcı Likit Mat Tint 15 Skinny Dip,"1.400,00 TL"
Beaulis Vibe It Krem & Toz Allık 361 Scarlet Blaze,"319,00 TL"
Beaulis Vibe It Krem & Toz Allık 658 Rosy Dream,"319,00 TL"
Note Nail Flawless Oje 056,"100,00 TL"
Note BB Lip Corrector 03,"600,00 TL"
Note Nail Flawless Oje 036,"100,00 TL"
Loreal Paris Infaillible 32H Fresh Wear C Vitaminli Fondöten 145 Beige Rose,"2.150,00 TL"
Flormar Full Color Ekstra Yoğun Pigmentli Oje FC26 King Of the Bets,"75,00 TL"
Loreal Paris Infaillible 32H Fresh Wear C Vitaminli Fondöten 130 Beige Peau,"2.150,00 TL"
Pastel Nude Oje 756 Princess,"119,00 TL"
wet n wild Max Volume Plus Maskara Amp'd Black,"529,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Göz Kalemi 106 Dark Chestnut,"400,00 TL"
Golden Rose Velvet Matte Lipstick Ruj No:02,"595,00 TL"
Flormar Glitter Yarı Saydam Simli Oje GL40 Golden Orchid,"200,00 TL"
Pastel Profashion Matte Lipstick 551 Soft Rose,"699,00 TL"
Pastel Matte Waterproof Long Lasting Eyeliner 320,"525,00 TL"
Pastel Nude Lipstick 536,"570,00 TL"
Golden Rose Instant Full Volume Cat Walk Maskara,"440,00 TL"
Golden Rose Velvet Matte Lipstick Ruj No:20,"595,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:19,"799,00 TL"
Pastel Nude Oje 755 Beige,"119,00 TL"
Pastel Profashion Eyebrow Duo Kaş Farı 02 Medium,"689,00 TL"
wet n wild Color Icon Kohl Göz Kalemi Baby's Got Black,"240,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:20,"799,00 TL"
Pastel Oje 13,"119,00 TL"
wet n wild MegaLast Lip Color Ruj Into the Flesh,"530,00 TL"
wet n wild Color Icon Kohl Göz Kalemi Simma Brown Now!,"240,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 427 Sandstone,"100,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Göz Kalemi 107 Copper Brown,"149,00 TL"
LYKD Glow Cheeky Allık Peach,"439,00 TL"
Note Nail Flawless Oje 005,"100,00 TL"
Note Nail Flawless Oje 001,"100,00 TL"
Note Nail Flawless Oje 028,"100,00 TL"
Note Nail Flawless Oje 024,"100,00 TL"
Note Nail Flawless Oje 054,"100,00 TL"
Note Nail Flawless Oje 040,"100,00 TL"
Maybelline New York Hyper Precise All Day Eyeliner 730 Jungle,"1.150,00 TL"
Note Nail Flawless Oje 032,"100,00 TL"
Note Nail Flawless Oje 069,"100,00 TL"
Note Nail Flawless Oje 103,"100,00 TL"
Loreal Paris Infaillible 24H Micro Precision Kaş Kalemi Blonde,"609,50 TL"
rom&nd The Juicy Lasting Tint Dudak Parlatıcısı 05 Jujube,"1.100,00 TL"
Pastel Nude Lipstick 523,"570,00 TL"
Note Nail Flawless Oje 011,"100,00 TL"
Note Nail Flawless Oje 071,"100,00 TL"
Note Nail Flawless Oje 120,"100,00 TL"
rom&nd The Juicy Lasting Tint Dudak Parlatıcısı 04 Fig Fig,"1.100,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 4W Sıcak Alt Ton,"1.700,00 TL"
Note Nail Flawless Oje 068,"100,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 1C Soğuk Alt Ton,"1.700,00 TL"
Maybelline New York Space Diamond Elmas Işıltılı Maskara,"1.700,00 TL"
rom&nd The Juicy Lasting Tint Dudak Parlatıcısı 01 Pomelo Skin,"1.100,00 TL"
Loreal Paris Infaillible 32H Fresh Wear C Vitaminli Fondöten 220 Sand,"2.150,00 TL"
Show by Pastel Cover+Perfect Concealer SPF30 Ultra Kapatıcı 305 Sand,"749,00 TL"
Pastel Nude Lipstick 526,"570,00 TL"
Beaulis Proof It Lip & Cheek Tint 229 Marsala,"299,00 TL"
Note New Era Skin Protecting Foundation 180,"1.100,00 TL"
Flormar Kiss Me More Ekstra Kalıcı Likit Mat Ruj 025 Perfect Match,"950,00 TL"
Pastel Oje 406,"119,00 TL"
Beaulis Fun Flossy Göz Kalemi 422 Eclipse,"195,00 TL"
Physicians Formula Butter Tinted Lip Conditioner Beach Bronze,"890,00 TL"
LYKD Kaş Şekillendirici,"339,00 TL"
Flormar Shine Kiss Me More Uzun Süre Kalıcı & Parlak Bitişli Likit Ruj 009 Coffe & Talk,"1.000,00 TL"
Mov Glitter Krem Festival No:01 Pearl,"185,50 TL"
Note Nail Flawless Oje 053,"100,00 TL"
Note Nail Flawless Oje 002,"100,00 TL"
Note Nail Flawless Oje 046,"100,00 TL"
Note Nail Flawless Oje 003,"100,00 TL"
Note Nail Flawless Oje 042,"100,00 TL"
Note Nail Flawless Oje 102,"100,00 TL"
Note Nail Flawless Oje 059,"100,00 TL"
Note Nail Flawless Oje 016,"100,00 TL"
Note Nail Flawless Oje 039,"100,00 TL"
Note Nail Flawless Oje 023,"100,00 TL"
Maybelline New York Instant Anti Age Eraser Kapatıcı 05 Brighten,"1.400,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 203,"750,00 TL"
Note Baked Pudra 02,"850,00 TL"
Beaulis Brave It Dumanlı Göz Kalemi 123 Walnut,"199,00 TL"
Beaulis Brave It Dumanlı Göz Kalemi 708 Forest Green,"199,00 TL"
Note Nail Flawless Oje 110,"100,00 TL"
Pastel Profashion Lip Topper 305 Sugar,"547,00 TL"
Note Nail Flawless Oje 013,"100,00 TL"
Note Nail Flawless Oje 045,"100,00 TL"
Note Nail Flawless Oje 057,"100,00 TL"
Note Nail Flawless Oje 021,"100,00 TL"
Note Nail Flawless Oje 105,"100,00 TL"
Note Nail Flawless Oje 091,"100,00 TL"
Note Nail Flawless Oje 067,"100,00 TL"
wet n wild Color Icon 10'lu Far Paleti Comfort Zone,"729,00 TL"
Note Love at First Sight Eyeshadow Far Paleti 201,"1.100,00 TL"
Note Baked Allık 03,"800,00 TL"
Note Baked Allık 04,"800,00 TL"
Note Baked Pudra 06,"850,00 TL"
Note Nail Flawless Oje 099,"100,00 TL"
Note Nail Flawless Oje 115,"100,00 TL"
Note Nail Flawless Oje 012,"100,00 TL"
Note Nail Flawless Oje 037,"100,00 TL"
Note Nail Flawless Oje 017,"100,00 TL"
Note Nail Flawless Oje 020,"100,00 TL"
Note Nail Flawless Oje 006,"100,00 TL"
Show by Pastel Show Your Lumos Clear Gloss,"486,00 TL"
Maybelline New York Brow Tattoo Gel Tint Kaş Jeli Medium Brown,"849,50 TL"
Flormar Vinyl Waterproof Yoğun Pigmentli ve Parlak Bitişli Dipliner 001 Black,"900,00 TL"
Show by Pastel Show Your Power Likit Mat Ruj 609,"615,00 TL"
wet n wild Color Icon Glitter Tekli Göz Farı Toasty,"329,00 TL"
Show by Pastel Show Your Style Eyeshadow Set Rosy,"990,00 TL"
Maybelline New York Fit Me Matte+Poreless Pudra 90 Translucent,"1.600,00 TL"
Note Mattever Lip-Ink Ruj 11,"500,00 TL"
Maybelline New York Tattoo Liner Jel Göz Kalemi 900 Deep Onyx,"890,00 TL"
Pastel Oje 226,"119,00 TL"
Note Terracotta Powder Bronzer 01 Stardust,"850,00 TL"
rom&nd Glasting Melting Balm Renkli Dudak Balmı 13 Scotch Nude,"999,00 TL"
Note Drop Highlighter Likit Aydınlatıcı 03 Candlelight,"800,00 TL"
Golden Rose Longstay Liquid Matte Lipstick 22,"810,00 TL"
rom&nd Juicy Lasting Tint Renkli Dudak Parlatıcısı 11 Pink Pumpkin,"878,00 TL"
rom&nd Nu Zero Cushion Fondöten 03 Natural21,"1.899,00 TL"
Maybelline New York Tattoo Liner Jel Göz Kalemi 911 Smooth Walnut,"890,00 TL"
Beaulis Paint It Oje 118 Latte,"78,00 TL"
Beaulis Paint It Oje 101 White,"78,00 TL"
Beaulis Paint It Oje 300 Love,"78,00 TL"
Beaulis Paint It Oje 510 Pink Polite,"78,00 TL"
Beaulis Draw It Asansörlü Dudak Kalemi 506 Pink Charm,"124,00 TL"
Beaulis Paint It Oje 190 Coffee Bean,"78,00 TL"
Flormar Extreme Tattoo Ekstra Kalıcı Işıltılı Jel Göz Kalemi 011 Purple Blaze,"800,00 TL"
Beaulis Close It Likit Kapatıcı 135 Light Beige,"239,00 TL"
Beaulis Burn It Toz Bronzer 192 Natural Bronze,"249,00 TL"
Beaulis Curl It Maskara Hacimli ve Kıvrık Kirpikler,"270,00 TL"
Beaulis Zip It Likit Mat Ruj 172 Rust,"229,00 TL"
Flormar Extreme Tattoo Ekstra Kalıcı Işıltılı Jel Göz Kalemi 009 Pink Star,"800,00 TL"
Vivienne Sabo Nude Createur Lipstick 15 Plum Nude - Creamy Texture & Flawless Coverage,"460,00 TL"
Beauty Bomb Renkli Ruj 04 Beach Babe - Nemlendirici Etkili,"498,00 TL"
Beauty Bomb Juicy Dudak Parlatıcısı 06 Cosmic Heart - Ultra-Glossy with Fruity Flavor,"478,00 TL"
Vivienne Sabo Coup de Genie Brow Pencil Kaş Kalemi 001 Blond - Natural Matte Finish & Long-Lasting W,"299,00 TL"
Beauty Bomb Lip Tint Blood Shot 02 Edward's Bite - Long-Lasting Lip Tint with Glossy Finish,"478,00 TL"
Beauty Bomb Lip Pencil Alt Lolita 03 Cold Fingers - Long-Lasting Matte Lip Liner for Precise Definition,"320,00 TL"
Love Generation Matt'ya Face Fondöten 03 Cashmere Cream - Mattifying Foundation with Matcha Extract,"869,00 TL"
Vivienne Sabo Artiste 24/7 Likit Far 06 Matte Brown - Smooth Matte Finish & Long-Lasting Wear,"469,00 TL"
"Vivienne Sabo Cabaret Noir Arabique 01 Black - Ultra-Black Volumizing Mascara for Dramatic, Long-Lasting Lashes","659,00 TL"
Vivienne Sabo Ocean Moisturizing Fondöten 02 Warm Beige - Hydrating Fluid with Natural Radiant Finish,"839,00 TL"
Beauty Bomb Only Matte Liquid Lipstick 02 Lise - Matte Liquid Lipstick with Intense Color,"609,00 TL"
Beauty Bomb Renkli Ruj 05 Send Nudes - Nemlendirici Etkili,"498,00 TL"
Vivienne Sabo Nude Createur Lipstick 05 Warm Nude - Creamy Texture & Flawless Coverage,"460,00 TL"
Beauty Bomb Juicy Dudak Parlatıcısı 02 Shine Baby - Ultra-Glossy with Fruity Flavor,"478,00 TL"
Beauty Bomb Juicy Dudak Parlatıcısı 05 Sweet Treat - Ultra-Glossy with Fruity Flavor,"478,00 TL"
Influence Beauty Loose Pudra SPF Solaris 01 Universal - Protective Loose Powder with SPF 30,"1.099,00 TL"
Maybelline New York Fit Me Matte+Poreless Fondöten 105 Natural Ivory,"1.050,00 TL"
wet n wild Color Icon Bronzer Palm Beach Ready E739A,"780,00 TL"
wet n wild Color Icon Bronzer Sunset Striptease E742B,"780,00 TL"
Golden Rose Longstay Liquid Matte Lipstick 18,"810,00 TL"
wet n wild Mega Length Maskara E158,"520,00 TL"
Flormar Kremsi Dokulu SPF20 BB Krem 004 Light/Medium: Sıcak Alt Ton,"950,00 TL"
Note Mattever Lipstick 02,"550,00 TL"
Note Mattever Lip-Ink Ruj 04,"500,00 TL"
Note Mattever Lipstick 04,"550,00 TL"
Note Mattever Lipstick 08,"550,00 TL"
Note Mattever Lip-Ink Ruj 02,"500,00 TL"
Golden Rose Longstay Liquid Matte Lipstick 24,"810,00 TL"
rom&nd Glasting Melting Balm Renkli Dudak Balmı 01 Coco Nude,"999,00 TL"
rom&nd Better Than Cheek Allık C03 Fig Chip,"880,00 TL"
rom&nd See-Through Veillighter Aydınlatıcı 01 Sun Kissed Veil,"899,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 210,"750,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 212,"750,00 TL"
Beaulis Touch It Toz Allık 528 Playful,"239,00 TL"
Flormar Lifting Foundation 100 Sand,"1.200,00 TL"
Beaulis Kiss It Mat Ruj 124 Chilling,"199,00 TL"
Beaulis Bake It Baked Allık 189 Summer Glow,"379,00 TL"
Beaulis Zip It Likit Mat Ruj 303 Poison Apple,"229,00 TL"
Beaulis Close It Likit Kapatıcı 134 Sand,"239,00 TL"
Beaulis Fake It Maskara 175 Hot Brown,"270,00 TL"
Beaulis Zip It Likit Mat Ruj 276 Light Coral,"229,00 TL"
Beaulis Zip It Likit Mat Ruj 305 Juliet,"229,00 TL"
Beaulis Kiss It Mat Ruj 272 Warming,"199,00 TL"
Beaulis Zip It Likit Mat Ruj 511 Cashmere,"229,00 TL"
Beaulis Fake It Maskara 100 Black,"270,00 TL"
Beaulis Paint It Oje 707 Mossy,"78,00 TL"
Beauty Bomb Parlak Ruj Holy Duck 03 Halo Lips,"810,00 TL"
Vivienne Sabo Artiste 24/7 Likit Far 12 Taupe - Satin Cool-Toned Finish & Long-Lasting Wear,"469,00 TL"
Beaulis Zip It Likit Mat Ruj 116 Nude Peach,"229,00 TL"
Beaulis Burn It Toz Bronzer 195 Sunlover,"249,00 TL"
Beauty Bomb Lip Pencil Alt Lolita 01 Pannacota - Long-Lasting Matte Lip Liner for Precise Definition,"320,00 TL"
Beauty Bomb Only Matte Liquid Lipstick 03 Kris - Matte Liquid Lipstick with Intense Color,"609,00 TL"
Vivienne Sabo Cabaret Premiere Eyeliner 02 Brown - Precise & Long-Lasting Eyeliner Pen,"592,00 TL"
Vivienne Sabo Macaron Matte Blush Allık 03 Soft Pink - Silky Texture & Natural Matte Finish,"580,00 TL"
Vivienne Sabo Coup de Genie Brow Pencil Kaş Kalemi 002 Ash Blonde - Natural Matte Finish & Long-Last,"299,00 TL"
Vivienne Sabo Le Grand Volume Extra Plumping Lip Plumper 03 Champagne Rose - Cooling Effect & High-Shine Finish,"639,00 TL"
"Love Generation Face Palette Yes, Peace! 03 Pure Fantasy - Multi-Use Face Palette","1.049,00 TL"
Love Generation Matt'ya Face Fondöten 04 Toffee Delight - Mattifying Foundation with Matcha Extract,"869,00 TL"
Vivienne Sabo Nude Createur Lipstick 20 Deep Berry - Creamy Texture & Flawless Coverage,"460,00 TL"
Beaulis Zip It Likit Mat Ruj 106 Silence,"229,00 TL"
Flormar Lifting Foundation 060 Golden Neutral,"1.200,00 TL"
Flormar Lifting Foundation 090 Honey,"1.200,00 TL"
Beaulis Kiss It Mat Ruj 308 Femme Fatale,"199,00 TL"
Beaulis Paint It Oje 525 Blushing Bud,"78,00 TL"
"Vivienne Sabo Cabaret Premiere Maskara 01 Black - Waterproof Volume for Bold, Smudge-Free Lashes","619,00 TL"
Vivienne Sabo Nude Createur Lipstick 07 Rosewood - Creamy Texture & Flawless Coverage,"460,00 TL"
