product_name,price
rom&nd The Juicy Lasting Tint Dudak Parlatıcısı 22 Dotori Bomb,"1.100,00 TL"
Loreal Paris Infaillible 3-Second Makyaj Sabitleme Spreyi,"1.080,00 TL"
Loreal Paris Color Riche Saten Bitişli Ruj 540 Nude Unstoppable,"1.560,00 TL"
Loreal Paris Bronze to Paradise Mat Bronzlaştırıcı Pudra 02 Baby One More Tan,"1.860,00 TL"
rom&nd The Juicy Lasting Tint Dudak Parlatıcısı 06 Peeling Angdoo,"1.100,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 1.5N Nötr Alt Ton,"1.700,00 TL"
rom&nd Glasting Color Gloss Dudak Parlatıcısı 01 Peony Ballet,"999,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 5N Nötr Alt Ton,"1.700,00 TL"
rom&nd Glasting Color Gloss Dudak Parlatıcısı 03 Rose Finch,"999,00 TL"
Loreal Paris Telescopic Carbon Black Maskara,"1.570,00 TL"
Loreal Paris Le Shadow Stick Göz Farı 230 Magnetic Bronze,"1.070,00 TL"
Flormar Sheer Up Nemlendirici Etkili Yarı Transparan Ruj 018 Enchanted Kiss,"870,00 TL"
rom&nd Juicy Lasting Tint Renkli Dudak Parlatıcısı 29 Papaya Jam,"878,00 TL"
Loreal Paris Plump Ambition Hyaluron Lip Oil Besleyici ve Nemlendirici Dudak Parlatıcısı 101 Cristal Clear,"1.200,00 TL"
Loreal Paris Glow Paradise Balm in Lipstick Işıltı Veren Ruj 112 Pastel Exaltation,"1.200,00 TL"
Loreal Paris Infaillible Automatic Jel Göz Kalemi 011 Palescent,"950,00 TL"
Loreal Paris Lash Paradise Siyah Maskara,"1.800,00 TL"
Loreal Paris Infaillible 32H Fresh Wear C Vitaminli Fondöten 140 Golden Beige,"2.150,00 TL"
rom&nd Blur Fudge Tint Likit Mat Ruj 08 Current Jam,"999,00 TL"
rom&nd The Juicy Lasting Tint Dudak Parlatıcısı 04 Fig Fig,"1.100,00 TL"
Loreal Paris Glow Paradise Balm in Lipstick Işıltı Veren Ruj 642 Beige Eden,"1.200,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 3N Nötr Alt Ton,"1.700,00 TL"
Loreal Paris Color Riche Saten Bitişli Ruj 570 Worth It (Intense),"1.560,00 TL"
Loreal Paris Volume Million Lashes Maskara,"1.495,00 TL"
Flormar Sheer Up Nemlendirici Etkili Yarı Transparan Ruj 022 Daring Whisper,"870,00 TL"
Note Baked Allık 01,"800,00 TL"
Note Luminous Silk Compact Blusher Allık 06 Sandy Pink,"650,00 TL"
Astra Long Stay Kapatıcı 002N Nude,"719,00 TL"
Stellary Long Lasting Liquid Matte Lipstick Lip Tattoo 10 Self Confidence - High Pigmentation & Matte Finish,"585,00 TL"
Stellary Long Lasting Lipstick Rich Nude 17 Super Natural - Long-Lasting Color & Creamy Texture,"490,00 TL"
Stellary Cashmere Blush Allık 04 Tender Rose - Delicate Hue & Long-Lasting Wear,"649,00 TL"
Vivienne Sabo Hypnostique Cream Eyeshadow Stick Krem Kalem Far 04 Rose Gold - Smooth Blendable Finish & Long-Lasting Wear,"749,00 TL"
wet n wild Bare Focus Tinted Hydrator Light Medium,"729,00 TL"
Maybelline Super Stay Teddy Tint Uzun Süre Kalıcı Likit Mat Tint 40 Petalcore,"1.400,00 TL"
theBalm Purseworthy Dudak Parlatıcısı Saddle,"825,00 TL"
wet n wild Color Icon 10’lu Far Paleti Heart & Sol,"629,00 TL"
Mov Eyeliner Mor,"224,00 TL"
Juvenis Tırnak Balsamı 15 gr,"449,00 TL"
Astra Long Stay Kapatıcı 004W Sand,"719,00 TL"
Beaulis Line It Asansörlü Dudak Kalemi 118 Latte,"159,00 TL"
Stellary CC Cream 303 Warm Honey - Even Skin Tone & Moisturizing Effect,"920,00 TL"
Vivienne Sabo Colored Lip Balm Ruj 06 Tu Es Belle - Natural Mauve & Soft Moisture,"549,00 TL"
Vivienne Sabo Hypnostique Cream Eyeshadow Stick Krem Kalem Far 01 Green - Smooth Blendable Finish & Long-Lasting Wear,"749,00 TL"
Mov Professionals Tırnak Sertleştirici Bakım Yağı 20 ml,"349,50 TL"
Beaulis Luminette Dudak Parlatıcısı 381 Elyra,"299,00 TL"
Mov Professionals Tırnak Güçlendirici Bakım Yağı 20 ml,"349,50 TL"
Mov Professionals Ekstra Koruma ve Sararma Önleyici Bakım Yağı 20 ml,"349,50 TL"
Mov Professionals Tırnak Bakım Balm 85 ml,"219,00 TL"
Beaulis Cloud Veil Oje 713 Lemon Icing,"78,00 TL"
Etude Dear Darling Water Gel Tint 08 Watermelon Red,"850,00 TL"
Etude Fixing Tint 02 Vintage Red,"1.299,00 TL"
Loreal Paris Infaillible 24H Tüm Yüze Uygulanabilir Kapatıcı 326 Vanilla,"1.460,00 TL"
Golden Rose Gel Look Top Coat,"200,00 TL"
Loreal Paris Infaillible Matte Resistance Likit Mat Ruj 500 Wine Not,"1.700,00 TL"
Loreal Paris Mega Volume Collagene 24H Siyah Maskara,"1.495,00 TL"
Pastel Oje 99,"119,00 TL"
Pastel Cover Stick Kapatıcı 03,"449,00 TL"
Note Collagen Concealer 02,"900,00 TL"
Emily Long Lasting Lip Pencil Dudak Kalemi 206,"115,00 TL"
Pastel Keratinli Güçlendirici,"369,00 TL"
LYKD Asansörlü Göz Kalemi 803 Azure,"210,00 TL"
Pastel Kalsiyumlu Tırnak Bakım Jeli,"369,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Dudak Kalemi 203 Subdued Pink,"400,00 TL"
Flormar Yumuşak Uçlu ve Dağıtıcı Fırçalı Kaş Kalemi 402 Brown,"500,00 TL"
Emily Waterproof Eye Pencil Göz Kalemi 117,"115,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 301 Glass Effect,"100,00 TL"
Emily Waterproof Eye Pencil Göz Kalemi 110,"115,00 TL"
Beaulis Set It Mikro Kaş Kalemi 199 Dark Brown,"199,00 TL"
Pastel Oje 43,"119,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 320 Rose Taboo,"100,00 TL"
Emily Waterproof Eye Pencil Göz Kalemi 109,"115,00 TL"
Golden Rose Eyebrow Kaş Kalemi 101,"280,00 TL"
LYKD Lip & Cheek Allık 503 Dusty Pink,"359,00 TL"
"Influence Beauty Universal Makeup Pigment Technicolor 05 Copper Glow - Multi-Use Pigment for Eyes, Lips & Cheeks","745,00 TL"
Pastel Oje 23,"119,00 TL"
Beauty Bomb Parlak Ruj Holy Duck 01 Trinity,"810,00 TL"
Beauty Bomb Renkli Ruj 05 Send Nudes - Nemlendirici Etkili,"498,00 TL"
Love Generation Full Cover Kapatıcı I'm Amazing 03 Almond Cream - High-Coverage Liquid Concealer,"599,00 TL"
Beauty Bomb Parlak Ruj Holy Duck 04 Mommy Ducky,"810,00 TL"
Vivienne Sabo Brow Arcade Automatic Kaş Kalemi 02 Chocolate Brown - Precise Micro-Strokes & All-Day,"459,00 TL"
Vivienne Sabo Tropique Gloss Dudak Parlatıcısı 06 Lilac Sparkle - High-Shine Gloss & Non-Sticky Finish,"419,00 TL"
Flormar Hero Volume & Curl Brown Mascara,"1.050,00 TL"
Love Generation Matt'ya Face Fondöten 03 Cashmere Cream - Mattifying Foundation with Matcha Extract,"869,00 TL"
Beauty Bomb Juicy Dudak Parlatıcısı 05 Sweet Treat - Ultra-Glossy with Fruity Flavor,"478,00 TL"
Beauty Bomb Lip Pencil Alt Lolita 02 Yes Daddy - Long-Lasting Matte Lip Liner for Precise Definition,"320,00 TL"
Vivienne Sabo Nude Createur Lipstick 09 Dusty Rose - Creamy Texture & Flawless Coverage,"460,00 TL"
Beauty Bomb Only Matte Liquid Lipstick 03 Kris - Matte Liquid Lipstick with Intense Color,"609,00 TL"
Beauty Bomb Lip Oil Glossy Oops 02 Orange Bumble - Hydrating Lip Oil with Glossy Finish,"548,00 TL"
Love Generation Moisturizing CC Gel Face Slime 01 Light Linen - Hydrating CC Gel,"975,00 TL"
Physicians Formula Butter Glow & Go Multiuse Stick Bronzer Berry Tan,"1.500,00 TL"
Love Generation Matt'ya Face Fondöten 01 Radiant Ivory - Mattifying Foundation with Matcha Extract,"869,00 TL"
Vivienne Sabo Ocean Moisturizing Fondöten 02 Warm Beige - Hydrating Fluid with Natural Radiant Finish,"839,00 TL"
Love Generation Full Cover Kapatıcı I'm Amazing 04 Caramel Baby - High-Coverage Liquid Concealer,"599,00 TL"
Influence Beauty Face Spray with SPF 30 Solaris - Protective Face Mist with Sun Protection,"790,00 TL"
Love Generation Matt'ya Face Fondöten 02 Vanilla Silk - Mattifying Foundation with Matcha Extract,"869,00 TL"
"Influence Beauty Universal Makeup Pigment Technicolor 03 Rose Quartz - Multi-Use Pigment for Eyes, Lips & Cheeks","745,00 TL"
Vivienne Sabo Nude Createur Lipstick 15 Plum Nude - Creamy Texture & Flawless Coverage,"460,00 TL"
Love Generation Moisturizing Kapatıcı 9 Hours Extra Sleep 01 Cold Beige - Hydrating Cream Concealer,"750,00 TL"
"Love Generation Face Palette Yes, Peace! 01 Beach Bebe - Multi-Use Face Palette","1.049,00 TL"
Stellary Moisturizing Makeup Base Nude Skin Makyaj Bazı - Hydrating & Smoothing Primer,"490,00 TL"
Stellary CC Cream 301 Light Beige - Hydrating Formula & Natural Radiance,"920,00 TL"
Beaulis Fun Tone'n Roll Fondöten 198 Caramel,"649,00 TL"
Maybelline New York Color Tattoo Jel Göz Farı Inspired,"1.000,00 TL"
Stellary Long Lasting Liquid Matte Lipstick Lip Tattoo 05 Berry Punch - High Pigmentation & Matte Finish,"585,00 TL"
Beaulis Line It Asansörlü Dudak Kalemi 104 Caramel,"159,00 TL"
Vivienne Sabo Coverture High Coverage Fondöten 02 Beige - Full Coverage & Natural Matte Finish,"1.589,00 TL"
Vivienne Sabo Mariniere Contouring Palette Krem Yüz Paleti 02,"869,00 TL"
Vivienne Sabo Colored Lip Balm Ruj 03 Rose - Delicate Pink Hue & Moisturizing Care,"549,00 TL"
Stellary Automatic Lip Liner 03 Peach - Precise Application & Matte Finish,"269,00 TL"
Flormar Creamy Stylo Nemlendirici Etkili Ruj 007 Pinky,"600,00 TL"
Beaulis Gloss It Dudak Parlatıcısı 625 Strawberry,"215,00 TL"
Mov Glitter Yonca Far Paleti No: 3,"165,00 TL"
Stellary Super Cover Concealer Kapatıcı 03 Natural Beige - High Coverage & Matte Finish,"629,00 TL"
Vivienne Sabo Le Grand Volume Extra Plumping Lip Plumper 05 Cremant - Cooling Effect & High-Shine Finish,"639,00 TL"
Stellary Long Lasting Lipstick My Lip Symbol 08 Sweet - Satin Finish & Rich Color,"520,00 TL"
LYKD Exceptional Fan Effect & Curl Maskara - Yelpaze Etkili ve Kıvrım Veren Maskara 173 So Brown,"369,00 TL"
Stellary Mattifying Fixing Spray Matte Icon Makyaj Sabitleyici Sprey - Long-Lasting Hold & Shine Control,"770,00 TL"
Stellary Lip Liner Dudak Kalemi 15 Cool Nude - High Pigmentation & Smooth Application,"220,00 TL"
wet n wild Photo Focus Foundation Dewy Lumineux Fondöten Soft Beige,"949,00 TL"
Vivienne Sabo Tropique Gloss Dudak Parlatıcısı 19 Raspberry Kiss - High-Shine Gloss & Non-Sticky Finish,"419,00 TL"
Stellary Cashmere Blush Allık 02 Pink Pleasure - Soft Matte Finish & Natural Flush,"649,00 TL"
Beaulis Hold It Oje Kurutucu Sprey 150 ml,"159,00 TL"
Beaulis Tone It Fondöten 134 Sand,"265,00 TL"
Vivienne Sabo Colored Lip Balm Ruj 01 Clear - Sheer Shine & Nourishing Moisture,"549,00 TL"
Stellary Mousse Highlighter Rich Glow 01 Golden Prism - Radiant Finish & Creamy Texture,"770,00 TL"
Pastel Profashion Glow Liquid Eyeshadow Göz Farı 221,"535,00 TL"
Note Conceal & Protect Liquid Concealer 02 Sand,"500,00 TL"
Juvenis Susuz Pedikür Seti,"195,00 TL"
Maybelline New York Lash Sensational Sky High Maskara,"1.700,00 TL"
wet n wild Bare Focus Tinted Hydrator Light,"729,00 TL"
Beaulis Stain It Tint Dudak Parlatıcısı 389 Amber Bloom,"369,00 TL"
Vivienne Sabo Coverture High Coverage Fondöten 01 Milk Beige - Full Coverage & Natural Matte Finish,"1.589,00 TL"
Stellary Long Lasting Lipstick Rich Nude 10 Perfect Nude - Long-Lasting Color & Creamy Texture,"490,00 TL"
wet n wild Color Icon Allık Prlscnt Pink,"700,00 TL"
Maybelline New York Super Stay Lumi Matte Fondöten 96,"1.650,00 TL"
Note Conceal & Protect Liquid Concealer 05 Soft Ivory,"500,00 TL"
Flormar Yoğun Pigmentli Mat Bitişli Kendinden Fırçalı Jel Eyeliner 003 Brown,"950,00 TL"
Beaulis Stay It Kalıcı Mat Ruj 378 Currant,"269,00 TL"
Flormar Creamy Stylo Nemlendirici Etkili Ruj 009 Grape,"600,00 TL"
Flormar Creamy Stylo Nemlendirici Etkili Ruj 001 Peachy,"600,00 TL"
Golden Rose Iconic Blush Duo No: 05 Warm Pearl,"810,00 TL"
Mov Kırılma Engelleyici 12 ml,"169,00 TL"
Flormar Creamy Stylo Nemlendirici Etkili Ruj 005 Scarlet,"600,00 TL"
Flormar Creamy Stylo Nemlendirici Etkili Ruj 006 Chestnut,"600,00 TL"
Mov Eyeliner Mavi,"224,00 TL"
Flormar Creamy Stylo Nemlendirici Etkili Ruj 010 Nude,"600,00 TL"
Stellary Volumizer Lip Balm 03 Lollipop - Plumping Effect & Sheer Tint,"535,00 TL"
Flormar Creamy Stylo Nemlendirici Etkili Ruj 002 Blushy,"600,00 TL"
Golden Rose So Glow! Highlighter Duo 101 Starlight,"860,00 TL"
LYKD Kaş Kalemi 186 Medium Brown,"169,00 TL"
Pastel Profashion HI Corrector High Coverage Liquid Foundation 400,"949,00 TL"
Golden Rose Brow Fixing Gel Brow & Lash Mascara,"580,00 TL"
Golden Rose Iconic Blush Duo No: 04 Soft Pink,"810,00 TL"
Stellary CC Cream 302 Soft Nude - Lightweight Coverage & Skin Brightening,"920,00 TL"
LYKD Sabitleyici Pudra 539 Rose Transparent,"369,00 TL"
LYKD Pudra 135 Sand,"349,00 TL"
LYKD Baked Pudra 140 Buff,"299,00 TL"
LYKD Pudra 131 Porcelain,"349,00 TL"
wet n wild Megaslicks Dudak Parlatıcısı Snuggle Sesh,"529,00 TL"
wet n wild Chameleon Chrome Eyeliner Electric Prism,"589,00 TL"
Golden Rose Chubby Contour Stick 04 Rich Deep,"560,00 TL"
Golden Rose 3D Mega Shine Lipgloss No:118,"625,00 TL"
LYKD Baked Allık 236 Love Potion,"506,00 TL"
LYKD Sabitleyici Pudra 999 Transparent,"369,00 TL"
Kalyon Oje No: 302,"92,50 TL"
LYKD Dudak Parlatıcısı 274 Peach,"340,00 TL"
Golden Rose 3D Mega Shine Lipgloss No:121,"625,00 TL"
Golden Rose Chubby Contour Stick 03 Medium Deep,"560,00 TL"
Stellary Eyeliner Kajal 04 Blue - Intense Color & Soft Application,"355,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:51,"799,00 TL"
Vivienne Sabo Fixateur Lamination Effect Eyebrow Gel Kaş Sabitleyici Jel 01 - 16H Hold & Salon-Like,"239,00 TL"
LYKD Dudak Parlatıcısı 172 Cacao,"340,00 TL"
Flormar Creamy Stylo Nemlendirici Etkili Ruj 011 Bordeaux,"600,00 TL"
theBalm Purseworthy Dudak Parlatıcısı Tote,"825,00 TL"
Mov Tırnak Bazı ve Pürüzsüzleştirici 12 ml,"169,00 TL"
Stellary Perfect Nude Skin Fondöten 01 Light Ivory - Lightweight Coverage & Natural Finish,"1.155,00 TL"
Stellary Long Lasting Lipstick My Lip Symbol 09 Star - Satin Finish & Rich Color,"520,00 TL"
Vivienne Sabo Mariniere Contouring Palette Pudra Yüz Paleti 01,"869,00 TL"
Maybelline New York Color Tattoo Jel Göz Farı Courageous,"1.000,00 TL"
Beaulis Stain It Tint Dudak Parlatıcısı 568 Soft Peony,"369,00 TL"
Beaulis Line It Asansörlü Dudak Kalemi 203 Autumn,"159,00 TL"
Stellary Super Cover Concealer Kapatıcı 02 Light Peach - High Coverage & Matte Finish,"629,00 TL"
Beaulis Stay It Kalıcı Mat Ruj 266 Raisin,"269,00 TL"
Flormar Creamy Stylo Nemlendirici Etkili Ruj 008 Red,"600,00 TL"
Pastel Profashion Glow Liquid Eyeshadow Göz Farı 222,"535,00 TL"
Stellary Long Lasting Liquid Matte Lipstick Lip Tattoo 02 Natural Nude - High Pigmentation & Matte Finish,"585,00 TL"
Vivienne Sabo Le Grand Volume Gel Lipliner 03 Cold Nude - Precise Definition & Long-Lasting Wear,"589,00 TL"
Beaulis Fun Tone'n Roll Fondöten 197 Milky,"649,00 TL"
Stellary Perfect Nude Skin Fondöten 03 Warm Beige - Hydrating Formula & Even Tone,"1.155,00 TL"
Flormar Yoğun Pigmentli Mat Bitişli Kendinden Fırçalı Jel Eyeliner 004 Green Forest,"950,00 TL"
Maybelline New York Super Stay Lumi Matte Fondöten 129,"1.650,00 TL"
Vivienne Sabo Colored Lip Balm Ruj 05 Pompadour - Warm Nude Tint & Silky Hydration,"549,00 TL"
Note Conceal & Protect Liquid Concealer 04 Porcelain,"500,00 TL"
Beaulis Hold It Oje Kurutucu Sprey 100 ml,"139,00 TL"
Vivienne Sabo Le Grand Volume Dudak Parlatıcısı 11 Prune - High-Shine Gloss & Non-Sticky Finish,"649,00 TL"
Vivienne Sabo Cabaret Mascara Black 01 - Bold Volume & Smudge-Proof Finish,"480,00 TL"
