product_name,price
Pastel Oje 430,"119,00 TL"
theBalm Instant Plump Your Pucker Dudak Parlatıcısı Night Rider,"750,00 TL"
theBalm Instant Plump Your Pucker Dudak Parlatıcısı Giddy-Up,"750,00 TL"
theBalm Instant Plump Your Pucker Dudak Parlatıcısı Rodeo Show,"750,00 TL"
Maybelline New York Super Stay Lumi Matte Fondöten 118,"1.650,00 TL"
Flormar Total Repair Besleyici Etkili Oje Bazı Tırnak Cilası 000 Transparent,"200,00 TL"
Flormar Max Length Uzamaya Yardımcı Oje Bazı Tırnak Cilası 000 Transparent,"200,00 TL"
theBalm Oliver Dewy Face Drops Highlighter Sun Kissed,"920,00 TL"
Maybelline Super Stay Teddy Tint Uzun Süre Kalıcı Likit Mat Tint 55 Knee High,"1.400,00 TL"
Beaulis Glue It Kaş Sabitleyici Kaş Maskarası 183 Soft Brown,"239,00 TL"
Maybelline New York Instant Anti Age Eraser Renk Eşitleyici Kapatıcı,"1.400,00 TL"
theBalm Instant Plump Your Pucker Dudak Parlatıcısı Howdy Honey,"750,00 TL"
Note Mattever Lipstick 17,"550,00 TL"
Pastel Oje 407,"119,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 208,"750,00 TL"
Pastel Oje 406,"119,00 TL"
Pastel Queen Maskara,"799,00 TL"
Flormar Kiss Me More Ekstra Kalıcı Likit Mat Ruj 025 Perfect Match,"950,00 TL"
Pastel Profashion So In Love Far Paleti 203 Babe,"549,00 TL"
Pastel Makeup To Skincare Glassy Glow Skin Serum,"899,00 TL"
Maybelline New York Lifter Gloss Nemlendirici Dudak Parlatıcısı 025 Taffy,"1.300,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:44,"799,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:45,"799,00 TL"
Show by Pastel Show Your Power Likit Mat Ruj 604,"615,00 TL"
Show by Pastel Show Your Power Likit Mat Ruj 605,"615,00 TL"
Show by Pastel Show Your Power Likit Mat Ruj 607,"615,00 TL"
Note Translucent Setting Powder Makyaj Sabitleyici Transparan Pudra,"900,00 TL"
Pastel Profashion So In Love Far Paleti 201 Great Start,"549,00 TL"
Golden Rose Fruit Aroma Roll On Lipgloss Banana,"270,00 TL"
Maybelline New York Lash Sensational Sky High Cosmic Black Maskara,"1.700,00 TL"
Maybelline New York Super Stay Vinyl Ink Uzun Süre Kalıcı Likit Parlak Ruj 120 Punchy,"1.600,00 TL"
Maybelline New York Super Stay Vinyl Ink Uzun Süre Kalıcı Likit Parlak Ruj 130 Extra,"1.600,00 TL"
Maybelline New York Super Stay Skin Tint Fondöten 20,"2.050,00 TL"
Show by Pastel Show Your Game Waterproof Göz Kalemi 404,"499,00 TL"
Maybelline New York Super Stay Skin Tint Fondöten 5.5,"2.050,00 TL"
Beaulis Drag It Inkpen Keçe Uçlu Eyeliner 196 Brown,"239,00 TL"
Pastel Liquid Bronzer 10 Nude,"649,00 TL"
Physicians Formula Monoi Mauvy Mattes Allık,"1.500,00 TL"
Note Deep Impact Lipstick 10,"400,00 TL"
Flormar Stay Perfect Yoğun Pigmentli Kapatıcı 011 Matcha Veil,"1.050,00 TL"
Flormar Perfect Coverage Mavi Işık Korumalı Yarı Mat Kapatıcı 020 Fair/Light,"950,00 TL"
Note Signature Hacim ve Takma Kirpik Etkili Maskara Ultra Siyah,"900,00 TL"
Beaulis Glue It Kaş Sabitleyici Kaş Maskarası 199 Dark Brown,"239,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 207,"750,00 TL"
Maybelline New York Super Stay Lumi Matte Fondöten 119,"1.650,00 TL"
Maybelline New York Lash Sensational Sky High Burgundy Haze Maskara,"1.700,00 TL"
Show by Pastel Cover+Perfect Concealer SPF30 Ultra Kapatıcı 301 Fair,"749,00 TL"
Pastel Oje 403,"119,00 TL"
Note Deep Impact Lipstick 14,"399,50 TL"
Note BB Lip Corrector 03,"600,00 TL"
Pastel Nude Lipstick 527,"570,00 TL"
Show by Pastel Cover+Perfect Concealer SPF30 Ultra Kapatıcı 302 Light Rose,"749,00 TL"
Note BB Lip Corrector 05,"600,00 TL"
Maybelline New York Super Stay Lumi Matte Fondöten 126,"1.650,00 TL"
Pastel Nude Lipstick 521,"570,00 TL"
Show by Pastel Multi-Matte Eye Paint Waterproof Eyeshadow & Liner Waterproof Mat Likit Far ve Eyeliner 83 Stylish,"459,00 TL"
Pastel Nude Lipstick 525,"570,00 TL"
Maybelline New York Color Tattoo Jel Göz Farı Inspired,"1.000,00 TL"
Show by Pastel Multi-Matte Eye Paint Waterproof Eyeshadow & Liner Waterproof Mat Likit Far ve Eyeliner 84 Mood,"459,00 TL"
Pastel Nude Lipstick 523,"570,00 TL"
Maybelline New York Super Stay Lumi Matte Fondöten 132,"1.650,00 TL"
Show by Pastel Multi-Matte Eye Paint Waterproof Eyeshadow & Liner Waterproof Mat Likit Far ve Eyeliner 81 Unique,"459,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 206,"750,00 TL"
Pastel Nude Lipstick 524,"570,00 TL"
Pastel Nude Lipstick 528,"570,00 TL"
Show by Pastel Multi-Matte Eye Paint Waterproof Eyeshadow & Liner Waterproof Mat Likit Far ve Eyeliner 80 Real One,"459,00 TL"
Show by Pastel Cover+Perfect Concealer SPF30 Ultra Kapatıcı 304 Nude Pink,"749,00 TL"
Note BB Lip Corrector 02,"600,00 TL"
Maybelline New York Tattoo Liner Jel Göz Kalemi Galactic Cobalt,"890,00 TL"
Show by Pastel Show Your Magic Gloss Dudak Parlatıcısı,"499,00 TL"
Flormar Kiss Me More Ekstra Kalıcı Likit Mat Ruj 004 Peach,"950,00 TL"
Flormar Kiss Me More Ekstra Kalıcı Likit Mat Ruj 019 Caramel,"950,00 TL"
Flormar Kiss Me More Ekstra Kalıcı Likit Mat Ruj 021 Naive,"950,00 TL"
Show by Pastel Multi-Matte Eye Paint Waterproof Eyeshadow & Liner Waterproof Mat Likit Far ve Eyeliner 82 Vibing,"459,00 TL"
Show by Pastel Cover+Perfect Concealer SPF30 Ultra Kapatıcı 306 Caramel,"749,00 TL"
Pastel Oje 376,"119,00 TL"
Note BB Lip Corrector 01,"600,00 TL"
Flormar Yoğun Renk Veren Parlak Görünümlü Kahve Tonlu Oje 002 Bare Macchiato,"100,00 TL"
New Well Lovely Lips Dudak Dolgunlaştırıcı Krem Night Pink 5 ml,"420,00 TL"
LYKD Retrolicious Far Paleti 131 Cafe Retro,"459,00 TL"
Note Mineral Concealer Kapatıcı 202,"850,00 TL"
Beaulis Fun Flossy Göz Kalemi 403 Snow Glow,"195,00 TL"
Beaulis Paint It Oje 494 Stormy,"78,00 TL"
Beaulis Paint It Oje 165 Cream Dream,"78,00 TL"
Beaulis Fun Lash Like a Queen Maskara 100 Black,"329,00 TL"
Beaulis Fun Sweet Talk Blur Lipstick Ruj 531 Soft Petal,"299,00 TL"
LYKD Likit Allık Foreplay,"378,00 TL"
Beaulis Fun Creamy Boom Stick Allık 549 Pink Velvet,"310,00 TL"
Beaulis Fun Lip Lock Mat Ruj 339 Spice Sizzle,"248,00 TL"
Beaulis Fun Skin Balance Fondöten 151 Warm Beige,"679,00 TL"
LYKD Glow Frenzy Aydınlatıcı Spot,"439,00 TL"
rom&nd Zero Matte Lipstick Mat Ruj 22 Mauve Beans,"999,00 TL"
LYKD Retrolicious Retrolips Ruj 595 Cherry Glaze,"299,00 TL"
Beaulis Fun Creamy Boom Stick Allık 538 Fuchsia Flame,"310,00 TL"
Beaulis Fun Lip Lock Mat Ruj 643 Candy Cloud,"248,00 TL"
LYKD Glow Cheeky Allık Peach,"439,00 TL"
Show by Pastel Show Your Joy Likit Allık 54,"589,00 TL"
Flormar Quick Dry Hızlı Kuruyan Yoğun Pigmentli Oje 004 Red Flag,"150,00 TL"
Flormar Lift Up Hyalüronik Asit Etkili Dolgun Dudak Parlatıcısı 002 Nude Forever,"650,00 TL"
Beaulis Paint It Oje 198 Beaming Bıscuit,"78,00 TL"
Beaulis Paint It Oje 966 Holo Frost,"78,00 TL"
LYKD Glow Perfector 4'ü 1 Arada Fondöten Fair,"629,00 TL"
Beaulis Filter It Kapatıcı Paleti,"319,00 TL"
Beaulis Melt It Dudak Balmı 378 Satin Drift,"369,00 TL"
Golden Rose Sparkle Glow Göz Farı No: 54 Mercury,"575,00 TL"
Beaulis Paint It Oje 775 Leafy Green,"78,00 TL"
Golden Rose Glitter Glow Eyeshadow Göz Farı No: 05 Orion,"575,00 TL"
Beaulis Fun Flossy Göz Kalemi 617 Mystic,"195,00 TL"
Beaulis Melt It Dudak Balmı 576 Rainrose,"369,00 TL"
LYKD Glow Perfector 4'ü 1 Arada Fondöten Light,"629,00 TL"
LYKD Likit Aydınlatıcı Bronz Beam,"419,00 TL"
Golden Rose Sweet Kiss Lip Oil Gloss Dudak Parlatıcısı No: 03 Berry Pink,"625,00 TL"
Jowe Miracle Cream Blush Color Changing Blush Allık,"599,00 TL"
Golden Rose Sweet Kiss Lip Oil Gloss Dudak Parlatıcısı No: 06 Coco Chocolate,"625,00 TL"
Beaulis Fun Look At Me Now Maskara 100 Black,"329,00 TL"
Golden Rose Sparkle Glow Göz Farı No: 52 Cosmos,"575,00 TL"
LYKD Krem Bronzer 158 Golden Fondue,"350,00 TL"
Flormar Duoglam Yüksek Pigmentli & Uzun Süre Kalıcı İki Uçlu Ruj 004 Perfect Touch,"800,00 TL"
LYKD Krem Bronzer 159 Sunset Fondue,"350,00 TL"
Golden Rose Make-Up Primer Luminous Finish,"985,00 TL"
Maybelline New York Fit Me Nude Cilt Bakımı Etkili Nemlendirici SPF50 BB Krem 50,"650,00 TL"
Beaulis Melt It Dudak Balmı 384 Heatwave,"369,00 TL"
Mixup! Monoi Nemlendirici ve Kültikül Çıkarıcı Tırnak Bakım Yağı 15 ml,"398,00 TL"
Maybelline New York Fit Me Nude Cilt Bakımı Etkili Nemlendirici SPF50 BB Krem 20,"650,00 TL"
Flormar Lift Up Hyalüronik Asit Etkili Dolgun Dudak Parlatıcısı 005 Secret Fever,"650,00 TL"
Golden Rose My Lash Power Intense Black Maskara,"485,00 TL"
Flormar Lift Up Hyalüronik Asit Etkili Dolgun Dudak Parlatıcısı 001 Soft Pink,"650,00 TL"
Golden Rose Eyeful Lashes Volume Maskara,"485,00 TL"
Golden Rose Curl Passion Deep Black Maskara,"485,00 TL"
Jaune Vaste Oje Kurutucu,"264,00 TL"
Golden Rose Sweet Kiss Lip Oil Gloss Dudak Parlatıcısı No: 07 Blueberry Acai,"625,00 TL"
Maybelline New York Fit Me Nude Cilt Bakımı Etkili Nemlendirici SPF50 BB Krem 10,"650,00 TL"
Golden Rose Sweet Kiss Lip Oil Gloss Dudak Parlatıcısı No: 05 Mocha Mousse Latte,"625,00 TL"
Golden Rose Sweet Kiss Lip Oil Gloss Dudak Parlatıcısı No: 01 Cotton Candy,"625,00 TL"
Beaulis Fun Locked On You Makyaj Sabitleyici Sprey Matte 110 ml,"359,00 TL"
LYKD Krem Allık 506 Pink Dream,"419,00 TL"
Flormar Duoglam Yüksek Pigmentli & Uzun Süre Kalıcı İki Uçlu Ruj 006 Cocoa Charm,"800,00 TL"
Pastel Oje 437,"119,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 510 Agate,"100,00 TL"
Flormar Lift Up Dolgun Görünüm Veren Dudak Kalemi 003 Floral Pink,"600,00 TL"
Golden Rose Sweet Kiss Lip Oil Gloss Dudak Parlatıcısı No: 08 Black Cherry,"625,00 TL"
Flormar Lift Up Dolgun Görünüm Veren Dudak Kalemi 001 Ice Mocha,"600,00 TL"
Jaune Vaste Tırnak Cilası (Top Coat),"262,50 TL"
Golden Rose Sparkle Glow Göz Farı No: 53 Stellar,"575,00 TL"
Golden Rose Sweet Kiss Lip Oil Gloss Dudak Parlatıcısı No: 04 Paradise Fruit,"625,00 TL"
Pastel Oje 443,"119,00 TL"
Flormar Lift Up Dolgun Görünüm Veren Dudak Kalemi 005 Blush Mauve,"600,00 TL"
LYKD Krem Allık 396 Spice,"419,00 TL"
Pastel Oje 446,"119,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 079 Beige Desert,"100,00 TL"
Note Brow Master Wax Extra Hold Kaş Maskarası,"650,00 TL"
Pastel Oje 439,"119,00 TL"
Jaune Vaste Yoğun Besleyici Bakım Yağı 12 ml,"262,50 TL"
Beaulis Fun Lock In Peace Makyaj Sabitleyici Sprey Dewy 110 ml,"359,00 TL"
Flormar Lift Up Dolgun Görünüm Veren Dudak Kalemi 006 Cherry Blossom,"600,00 TL"
Pastel Full Bloom Lip Blush Ruj & Allık 79 Rhythm,"569,00 TL"
Flormar Lift Up Dolgun Görünüm Veren Dudak Kalemi 010 Rustic Rouge,"600,00 TL"
Jaune Vaste Kalsiyum Jel (Calcium Gel) 12 ml,"262,50 TL"
Flormar Lift Up Dolgun Görünüm Veren Dudak Kalemi 002 Spiced Brown,"600,00 TL"
Pastel Oje 442,"119,00 TL"
Note Flawless Happy Tint Lip & Cheek Dudak ve Yanak Renklendirici Likit Allık 02 Wild Cherry,"379,50 TL"
wet n wild Prime Focus Clingy Serum Primer,"869,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 201,"750,00 TL"
Flormar Kiss Me More Ekstra Kalıcı Likit Mat Ruj 007 Rosa,"950,00 TL"
Show by Pastel Show Your Game Waterproof Göz Kalemi 411,"499,00 TL"
"Vivienne Sabo Liner Flirteur Göz Kalemi 309 Steel Blue - Smooth-Glide Pencil for Precise, Long-Lasting Definition","240,00 TL"
Love Generation Glossifyer Dudak Parlatıcısı 04 Day Dream,"605,00 TL"
Stellary Skin Privilege Fondöten 03 Warm Beige,"1.100,00 TL"
Astra Pure Beauty Krem Allık 04,"768,00 TL"
Astra Pure Beauty Ruj 04 Magnolia,"578,00 TL"
Stellary Volume Maskara 01 Wild Black,"605,00 TL"
Stellary Curling Maskara 01 Wild Black,"605,00 TL"
Maybelline New York Lifter Liner Dudak Kalemi 011 Upstate,"850,00 TL"
Maybelline New York Lifter Kafein ve Peptitler İçeren Nemlendiren ve Aydınlatan Kapatıcı 30,"1.100,00 TL"
Maybelline New York Grippy Cilde Makyajı Sabitleyen Serum Makyaj Bazı,"1.350,00 TL"
Astra Pure Beauty Dudak Kalemi 03,"359,00 TL"
Maybelline New York Lifter Kafein ve Peptitler İçeren Nemlendiren ve Aydınlatan Kapatıcı 25,"1.100,00 TL"
Maybelline New York Lifter Liner Dudak Kalemi 012 Crop Top,"850,00 TL"
Maybelline New York Lash Sensational Sky High Plum Twilight Maskara,"1.700,00 TL"
Loreal Paris Lash Paradise Siyah Maskara,"1.800,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 2C Soğuk Alt Ton,"1.700,00 TL"
Loreal Paris Telescopic Carbon Black Maskara,"1.570,00 TL"
Loreal Paris Infaillible 24H Tüm Yüze Uygulanabilir Kapatıcı 326 Vanilla,"1.460,00 TL"
Loreal Paris True Match Bakım Yapan Fondöten 1C Soğuk Alt Ton,"1.700,00 TL"
Loreal Paris Glow Paradise Balm in Lipstick Işıltı Veren Ruj 112 Pastel Exaltation,"1.200,00 TL"
Loreal Paris Infaillible 24H Tüm Yüze Uygulanabilir Kapatıcı 322 Ivory,"1.460,00 TL"
Beaulis Aura Oje 222 Peach Mood,"89,00 TL"
Loreal Paris Blurfiller Dudak Kontür Kalemi 535 Brown Caramel,"1.000,00 TL"
Beaulis Aura Oje 333 Red Frequency,"89,00 TL"
Note Liquid Blush Nemlendirici Etkili Likit Allık 10 Peach,"650,00 TL"
Note Glimmer Gloss Işıltılı Nemlendirici Dudak Parlatıcısı 60 Cherry Girl,"650,00 TL"
Golden Rose Skin Perfect CC SPF50 Fondöten 101 Beige,"970,00 TL"
Mov Glow Icon Lip Gloss + Allık,"499,00 TL"
Note Liquid Blush Nemlendirici Etkili Likit Allık 20 Coral,"650,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 374 Crystal Light,"150,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje 103 Pink Pearl,"150,00 TL"
Note Velvet Blur Tint Kadife Bitişli Nemlendirici Mat Ruj 04 Rust Red,"600,00 TL"
Note Gigantic Ekstra Hacim ve Takma Kirpik Etkili Maskara Siyah,"597,00 TL"
Golden Rose Skin Perfect CC SPF50 Fondöten 105 Caramel,"970,00 TL"
Show by Pastel Show Your Game Waterproof Göz Kalemi 406,"499,00 TL"
Pastel Profashion Plump Up Extra Hydrating Plumping Gloss 202,"750,00 TL"
Maybelline New York Lifter Gloss Nemlendirici Dudak Parlatıcısı 023 Sweetheart,"1.300,00 TL"
Flormar Water Lip Stain 001 Infinite Pink,"800,00 TL"
Show by Pastel Show Your Game Waterproof Göz Kalemi 403,"499,00 TL"
Flormar Water Lip Stain 002 Love Craft,"800,00 TL"
Show by Pastel Show Your Power Likit Mat Ruj 601,"615,00 TL"
Maybelline New York Super Stay Skin Tint Fondöten 10,"2.050,00 TL"
Flormar Suya Dayanıklı ve Yoğun Pigmentli Mat Dudak Kalemi 245 Natural,"400,00 TL"
Golden Rose Chubby Contour Stick 04 Rich Deep,"560,00 TL"
LYKD Lip & Cheek Allık 563 Candy Pink,"359,00 TL"
LYKD Asansörlü Göz Kalemi 180 Umber,"210,00 TL"
LYKD Asansörlü Göz Kalemi 102 Moon,"175,00 TL"
Golden Rose So Glow! Highlighter Duo 101 Starlight,"860,00 TL"
