Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Aziziye / Dadaşkent,1+1,16700.0,04,0.0,1.8292682926829267,10.96345514950166,15.838150289017348
Aziziye / Dadaşkent,2+0,20000.0,04,0.0,,,
Aziziye / Dadaşkent,2+1,20166.666666666668,04,4.761904761904768,4.761904761904768,13.295880149812742,4.761904761904768
Aziziye / Dadaşkent,3+1,20500.0,04,0.0,0.0,0.8196721311475469,17.142857142857142
Aziziye / Dadaşkent,Stüdyo (1+0),8500.0,04,0.0,0.0,0.0,
Aziziye / Merkez,1+1,17179.268292682926,04,-0.02678485579675384,1.183081401562716,3.8142883462535964,4.936594677328298
Aziziye / Merkez,1.5+1,16000.0,04,0.0,,,
Aziziye / Merkez,2+0,20333.333333333332,04,0.298953662182359,0.9456264775413729,-3.747534516765292,-1.8898271009248149
Aziziye / Merkez,2+1,17169.86301369863,04,-0.9735676693788797,-1.136875571661087,0.5201703040011493,3.455167717572965
Aziziye / Merkez,3+0,21000.0,04,0.0,0.0,,
Aziziye / Merkez,3+1,15467.924528301886,04,-0.030485945978909714,2.9629450091331972,2.9647132994056293,2.7099994718307654
Aziziye / Merkez,4+1,25625.0,04,9.709480122324152,-3.30188679245283,0.7866273352999017,13.259668508287293
Aziziye / Merkez,4.5+1,50000.0,04,0.0,0.0,0.0,0.0
Aziziye / Merkez,Stüdyo (1+0),17000.0,04,0.0,0.0,0.0,6.25
Aşkale,2+1,10333.333333333334,04,-4.980842911877389,-7.462686567164169,2.0576131687242856,2.0576131687242856
Aşkale,3+1,8500.0,04,0.0,0.0,-17.74193548387097,-18.072289156626507
Horasan,2+1,14500.0,04,0.0,0.0,0.0,0.0
Horasan,3+1,15500.0,04,0.0,1.639344262295082,24.0,24.0
Horasan / Bağbaşı,1+1,18500.0,04,0.0,0.0,0.0,0.0
Horasan / Bağbaşı,3+1,19000.0,04,-9.523809523809524,-5.0,,72.72727272727273
Hınıs,2+1,15000.0,04,0.0,7.142857142857142,7.142857142857142,-6.25
Hınıs,3+1,14000.0,04,0.0,0.0,0.0,0.0
Narman,3+1,15000.0,04,0.0,0.0,,
Oltu,1+1,18500.0,04,0.0,0.0,0.0,0.0
Oltu,1.5+1,18500.0,04,0.0,0.0,0.0,5.714285714285714
Oltu,2+1,9500.0,04,0.0,,18.75,11.76470588235294
Oltu,Stüdyo (1+0),14000.0,04,0.0,0.0,,0.0
Palandöken,1+1,12050.0,04,0.0,0.0,0.0,-15.364354697102723
Palandöken,2+0,10000.0,04,0.0,0.0,,-16.666666666666664
Palandöken,2+1,14612.857142857143,04,-1.8291939562933635,-1.6169977120706531,3.2459147625428564,1.0787971718204312
Palandöken,3+1,16010.267857142857,04,-0.6385466974638936,-1.4528138281415357,2.381672286897907,5.101169177079211
Palandöken,3.5+1,8500.0,04,0.0,-45.16129032258064,-63.04347826086957,
Palandöken,4+1,22764.814814814814,04,0.5375206928545793,-2.5141752144963956,0.04156239736558614,-2.770400790934678
Palandöken,5+1,12750.0,04,0.0,0.0,0.0,131.8181818181818
Palandöken / Köyler,4+1,27500.0,04,0.0,0.0,0.0,
Palandöken / Yenişehir,2+1,12958.333333333334,04,-0.012860082304522073,-3.197509903791731,-7.185491276400359,-13.459285295840647
Palandöken / Yenişehir,2.5+1,10500.0,04,0.0,0.0,0.0,0.0
Palandöken / Yenişehir,3+1,13670.0,04,0.2674538217272723,1.6994577152332737,4.455149501661133,5.718673012823217
Palandöken / Yenişehir,4+1,25976.923076923078,04,0.0,4.710472597607306,2.594482926236485,8.341353865896695
Palandöken / Yıldızkent,1+1,20557.14285714286,04,-1.1967500436660183,0.2742165471942832,0.9545702194989123,-1.2580054894784887
Palandöken / Yıldızkent,10+2,7000.0,04,0.0,,,
Palandöken / Yıldızkent,2+0,23250.0,04,0.0,21.30434782608695,21.30434782608695,43.07692307692308
Palandöken / Yıldızkent,2+1,19065.5,04,-1.0113766511414861,-0.4598172664553367,1.8046797660116976,1.2337499627121613
Palandöken / Yıldızkent,3+1,21960.333333333332,04,-0.9756181713432063,-0.5547295410462124,-1.6895265156253267,1.313510110947034
Palandöken / Yıldızkent,4+1,30577.777777777777,04,-0.5968066330090713,0.7663135870275906,3.4960584363925697,11.234950120399038
Palandöken / Yıldızkent,5+1,65000.0,04,0.0,0.0,18.181818181818183,18.181818181818183
Palandöken / Yıldızkent,6+3,6500.0,04,0.0,0.0,0.0,0.0
Palandöken / Yıldızkent,Stüdyo (1+0),19916.666666666668,04,3.732638888888895,0.0,10.648148148148156,-2.4489795918367347
Pasinler,1+1,17500.0,04,0.0,0.0,0.0,0.0
Pasinler,2+1,12500.0,04,0.0,0.0,5.633802816901403,3.0927835051546393
Pasinler,3+1,20750.0,04,8.260869565217384,28.08641975308642,45.89843749999999,47.047244094488185
Pazaryolu,2+1,17000.0,04,0.0,0.0,,
Yakutiye / Lalapaşa,1+1,17193.75,04,0.0,10.367950481430531,15.847838293093771,19.401041666666664
Yakutiye / Lalapaşa,2+0,18250.0,04,0.0,0.0,-5.194805194805195,-8.75
Yakutiye / Lalapaşa,2+1,14937.5,04,0.0,2.4285714285714244,0.13966480446927781,-1.93434935521688
Yakutiye / Lalapaşa,3+1,18024.50980392157,04,1.4407013456763724,0.8484672276951161,-1.3337620424915668,0.14592638888093237
Yakutiye / Lalapaşa,4+1,25281.81818181818,04,0.0,2.412078806849562,1.1070513170093188,3.6848319144969848
Yakutiye / Lalapaşa,Stüdyo (1+0),11500.0,04,0.0,-6.122448979591836,40.81632653061224,40.81632653061224
Yakutiye / Merkez,1+1,16750.0,04,-2.898550724637681,10.613207547169809,-2.046783625730994,-2.898550724637681
Yakutiye / Merkez,2+1,16015.625,04,1.787487586891758,-1.6623639408317032,3.661003236245955,2.548258003766476
Yakutiye / Merkez,3+1,17570.289855072464,04,-0.38106389753386827,-0.24684247336157683,-0.01460939313286825,-0.14854557701868026
Yakutiye / Merkez,4+1,25468.75,04,1.921327876307411,1.9259629814907455,10.797080709788215,6.383639980109397
Yakutiye / Merkez,5+1,35000.0,04,0.0,-2.4390243902439024,-2.4390243902439024,-3.225806451612897
Yakutiye / Merkez,6+1,42000.0,04,0.0,0.0,0.0,
Yakutiye / Merkez,Stüdyo (1+0),11500.0,04,0.0,0.0,39.39393939393939,39.39393939393939
Yakutiye / Terminal,1+1,9595.454545454546,04,8.056920556920563,17.232187482645646,6.7239635995955656,7.51209574738987
Yakutiye / Terminal,2+1,16721.052631578947,04,-1.701732673267329,-1.6247924927533808,0.5210753730088843,16.666486655794007
Yakutiye / Terminal,3+1,17407.36842105263,04,-1.263371132214868,-0.7524989059688962,-1.214429584170447,1.0122937941145875
Yakutiye / Terminal,3+2,16000.0,04,0.0,0.0,0.0,-5.88235294117647
Yakutiye / Terminal,4+1,20450.0,04,0.0,-0.9685230024213075,10.840108401084011,-3.195266272189349
Yakutiye / Terminal,5+1,18000.0,04,0.0,0.0,0.0,0.0
Yakutiye / Terminal,Stüdyo (1+0),14500.0,04,0.0,0.0,0.0,7.4074074074074066
Yakutiye / Yağan,2+1,9750.0,04,0.0,-5.898123324396785,-14.028056112224444,-21.123595505617978
Yakutiye / Yağan,2.5+1,12500.0,04,0.0,0.0,12.612612612612612,12.612612612612612
Yakutiye / Yağan,3+1,14541.666666666666,04,-7.559087204563979,13.866231647634574,9.404388714733543,6.143552311435519
Yakutiye / Yağan,4+1,20500.0,04,0.0,39.77272727272727,43.859649122807014,26.153846153846157
Yakutiye / Yağan,Stüdyo (1+0),15000.0,04,0.0,,0.0,0.0
Yakutiye / İstasyon,1+1,16954.545454545456,04,-0.12750223128904487,-4.084102253819382,-0.960930585409016,0.13422818791948068
Yakutiye / İstasyon,2+1,20692.85714285714,04,-0.09838227090623906,-1.2730170944868908,0.11370603645280719,-2.1903355138214886
Yakutiye / İstasyon,3+1,21361.702127659573,04,-0.06221226825930616,-3.0362756595350513,1.129031967954694,7.3709297943635805
Yakutiye / İstasyon,3.5+1,24000.0,04,0.0,0.0,-5.88235294117647,-7.6923076923076925
Yakutiye / İstasyon,4+1,31166.666666666668,04,0.0,0.0,1.6856987493202868,6.250000000000008
Yakutiye / İstasyon,6+1,25000.0,04,0.0,0.0,0.0,
Yakutiye / İstasyon,Stüdyo (1+0),22000.0,04,0.0,0.0,0.0,25.71428571428571
