product_name,price
Migros Dana Döner 250 G,199.95
Dana Antrikot Çiftlik Kg,1594.95
Dana Yürek Kg,249.95
Kuzu Karaciğer Kg,799.95
Kuzu Kaburga Kg,859.95
Dana Pirzola Antrikot Kg,999.95
Uzman Kasap Dana Hamburger Köfte 330 G,329.95
Büyük Kuyruk Yağı,339.95
Uzman Kasap Kuzu Çorbalık,51.5
Kuzu Kuşbaşı Kg,1349.95
Dana Kuşbaşı Çiftlik Kg,919.95
Dana İşkembe Kg,249.95
Veg&Bones İlikli Kemik Suyu 480 Ml,105.95
"Kuzu Gerdan Kg (Kemikli, Dilimli)",749.95
Uzman Kasap Dana Kuzu Dondurulmuş Top Köfte 480 G,463.5
Kuzu Yemeklik Kuşbaşı Kg,995.95
Kuzu Sotelik Et Kg,1349.95
Dana But Tas Kebaplık Et Çiftlik Kg,1019.95
Dana Kuyruk (Pöç) Kg,699.96
Dana Haşlamalık Et Kg,929.95
Kemsan İlikli Kemik Suyu 105 Ml,41.5
Dana İncik,899.95
Dana Stragonof Kg (But Eti),1029.95
Kebapçızade Hasan Usta Kebap 180 G,249.95
Uzman Kasap Dondurulmuş Hamburger Köfte 360 G,269.95
Maret Pişmiş Dondurulmuş Dana Döner 500 G,539.95
"Kuzu Şişlik But Kg (Orta Kemikli, İnciksiz Bütün But)",1199.95
Uzman Kasap Kuzu Paça 4'lü,205.95
Dana Yemeklik Kaburga Kg,549.95
Dana Yemelik Gerdan Kg,559.95
Gurvita Paça Çorbası 370 Ml,442.95
Wellbone Kış Çorbası 480 Ml,257.5
Dana Dalak Kg,99.95
Kuzu Kelle Adet,349.95
Dana Kavurmalık Sokum Çiftlik Kg,959.95
Minikler İçin Dana Kıyma,999.95
Gurvita Kuzu İlikli Kemik Suyu 4 x 50 Ml,195.95
Taze Otlu Dana Antrikot Kg,1790.0
Dana Bonfile Kg,1999.95
Veg&Bones Paça + İlikli Kemik Suyu 480 Ml,111.95
Pınar İllaki Dana Misket Köfte 390 G,699.95
Pınar Akçaabat Köfte 400 G,689.95
Pınar Köfte Cızbız 395 G,689.95
Pınar Gurme Dana Burger Extra 240 G,514.95
Hasek Şipşak Pişirilmiş İşkembe Çorbası 750 G,264.95
Hasek Kuzu Kokoreç 200 G,299.95
Pınar Gurme Burger 450 G,856.95
Tire Süt Kooperatifi  Dana Döner 200 G,540.95
Pınar EkoBurger 545 G,649.95
Pınar Köfte İnegöl 390 G,549.95
Superfresh Baba Burger 360 G,549.95
Knorr Kemik İlik Suyuna Kelle Paça Çorbası 480 Ml,194.95
Knorr Kemik İlik Suyuna Beyran Çorbası 480 Ml,249.95
Hasek Şipşak Dana Kelle Paça Çorbası 750 G,264.95
Pınar Köfte Tekirdağ 390 G,703.95
Superfresh Dana Tekirdağ Köfte 300 G,609.95
Knorr Kemik İlik Suyuna İşkembe Çorbası 480 Ml,159.95
Uzman Kasap Dana Lokum Kg ,2199.95
Orvital Organik Dana Kasap Köfte 300 G,509.95
Fide Kemik Sulu Kelle Paça Çorbası 480 Ml,159.95
Fide Paça + İlikli Kemik Suyu Jöle Kıvamında Sade 480 Ml,76.95
Fide İlikli Kemik Suyu 480 Ml,67.95
Dana Biftek T-Bone Kg,1279.95
"Kuzu But Kg (Kemikli, Bütün But)",895.95
Eral Dana Kokoreç (Dilimlenmiş-pişmiş) 200 G,288.5
Uzman Kasap Dana Newyork Steak Kg,1199.95
Uzman Kasap Dana Pirzola Kg,1499.95
Dana Tandır (Brisket) Kg,989.95
"Kuzu Yarım Kol Kg (Orta Kemikli, İnciksiz Kol)",1069.95
"Kuzu Kol Kg (Kemikli, Bütün Kol)",845.95
Kuzu Dalak,259.95
Uzman Kasap Taze Otlu Dana Antrikot Kg,1999.95
Eral Kuzu Kokoreç Soslu Kuşbaşı 200 G,370.95
Şampiyon Sade Kuzu Kokoreç 180 G,350.5
Hasek Dolmalık Şırdan 2'li,365.95
Hasek Dolmalık Mumbar (Salamura Dana Bağırsak) 200 G,252.5
Kuzu Böbrek Kg,799.95
Kuzu İncik Kg,929.95
Kuzu Yürek Kg,699.95
Namet Soslu Dana Parmak Köfte 150 + 100 G,154.5
Fide Paça + İlikli Kemik Suyu Jöle Kıvamında Sebze.480 Ml,76.95
Torku Jöle İşkembe 300 G,169.0
Dana Nuar (Gulaşlık) Çiftlik Kg,979.95
Dana Şaşlık Kg,1299.95
Wellbone İşkembe Çorbası 480 Ml,205.95
"Kuzu Fırınlık Kol Kg (Kemikli, Bütün Kol)",899.95
Superfresh Hamburger Köfte 500 G,699.95
Uzman Kasap Dana Kuzu Dondurulmuş Mangal Köfte 500 G,484.5
Dana Böbrek Kg,219.95
Çipura 400/600 Kg (Temizlenmeden Gönderilecektir.),299.9
Norveç Somon Dilim Kg,899.9
Norveç Somon Fileto Kg,999.9
Dardanel Soğutulmuş Balık Somon Füme 80 G,199.9
Palamut Adet,249.9
Türk Somonu Bütün Kg,349.9
Dardanel Yengeç  Surimi 100 G,289.9
Balık Dünyası Dondrulmuş Jumbo Karides Cızlama 130G,444.9
Marisfera Dondurulmuş Yerli Et Karides 100/200 1 Kg,849.9
Kallimanis Levrek Fileto 300 G,389.95
Levrek 400/600 Kg,459.9
Levrek 600/800 Kg,599.9
Migros Torik Lakerda 200 G,399.9
Fish Point Dondurulmuş Sarımsak Soslu Karidesli Makarna 400 G,279.9
Migros Ahtapot Söğüş 200 G,349.9
Çipura 300/400 Kg,299.9
Marisfera Dondurulmuş Panga Fileto 1 Kg,579.9
Levrek 300/400 Kg,439.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Jumbo Karides Orta  Kg,1399.9
Fish Point Dondurulmuş Baharatlı Karidesli Makarna 400 G,279.9
Dardanel Kolay Pişir Tereyağlı Jumbo Karides 250 G,369.9
Norveç Somon Bütün Kg,899.9
Pınar Karides 400 G,729.9
Kallimanis Çipura Fileto 300 G,399.95
Pınar Çıtır Balık 400 G,414.9
Balık Dünyası Dondurulmuş Jumbo Karides Güveç 190G,729.9
Pınar Mezgit Fileto 500 G,609.9
Marisfera Dondurulmuş Hamsi Sarma 300 G,199.9
Rozen 16/20 Hoso Kabuklu Karides Net 1 Kg,929.9
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 21/25 1 Kg,944.9
Migros Jumbo Karides 200 G,349.9
Karides Cimcim Kg,599.9
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Tekir Orta Kg 1,1799.9
Kallimanis Somon Fileto 300 G,469.95
Dardanel Havyar 115 G,1109.9
Dardanel Siyah Havyar 100 G,754.9
Migros Karides 400 G,629.9
Kocaman Ançüez 180 G,499.9
Kocaman Ahtapot Salatası 200 G,549.9
Omega 61 Dondurulmuş Karadeniz Somon Fileto 500 G,499.9
Migros Somon Füme 100 G,354.9
Kocaman Ahtapot Söğüş 200G,399.9
Rozen 16/20 Kuyruklu Et Karides Litopenaeus Vannamei 500 G,689.9
Kaya Levrek Toprak 1000/2000 Kg,499.9
İstiridye Adet,199.9
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Kocaman Deniz Ürünleri Salatası,490.9
Migros Deniz Ürünleri Salatası 200 G,449.9
Dardanel Donuk Haşlanmış Norveç Karides 200 G,424.9
Fish Point Yeşil Kabuklu Midye Eti 250 G,499.9
Red Tiger Yengeç Lezzetli Balık Eti Surimi Çubuk 125G,144.95
Pınar Fish Finger 240 G,279.9
Balık Dünyası Dondurulmuş Kalamar Tava 115G,344.9
Kocaman İsli Midye 200 G,449.9
Balık Dünyası Dondurulmuş Jumbo Karides Tava 150G,309.9
Balık Dünyası Dondurulmuş Mezgit Fileto 500 G,709.9
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 8/12 1 Kg,1474.9
Süper Kartal Tarama 90 G,390.9
Pınar Kalamar Halka 400 G,699.9
Kocaman Et Karides 200/300 500 G,649.9
Dardanel Kaplanmış Halka Kalamar 300 G,600.9
Rozen 31/40 Jumbo Et Karides Litopenaeus Vannamei Net 250 G,334.9
Leroy Asc Somon Füme 100 G,499.9
Alabalık Kg,399.9
Marex Kadayıflı Karides 400 G,689.9
Levrek 800/1000 Kg,699.9
Fish Point Kabuklu Pasifik Tarak Eti 250 G,729.9
Red Tiger Yengeç Surimi Çubuk 250 G,224.95
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95
Mitilo Midye Dolma 250 G,259.9
Çipura 600/800 Kg,399.9
Levrek 1100-1200 Kg,899.9
Migros %3 Yağlı Uht Süt 1 L,52.75
Pınar Denge Laktozsuz Süt 1 L,67.5
Migros Yarım Yağlı Uht Süt 1 L,43.25
Migros Yarım Yağlı Laktozsuz Uht Süt 1 L,62.75
İçim Rahat Laktozsuz Süt 1 L,79.5
İçim Yarım Yağlı Süt 1 L,59.75
Pınar Süt 1 L,79.95
Migros Yağsız Uht İçme Sütü 1 L,35.95
Sek Süt 1 L,68.95
Migros %3 Yağlı UHT İçme Sütü 200 Ml,15.75
İçim Süt 1 L,69.5
Torku Uht Süt 1 L,75.0
Sek Pastörize Günlük Şişe Süt 1 L,109.0
Migros % 3 Yağlı Pastörize İçme Sütü 1L,59.5
İçim Sade Süt 6X200 Ml,131.0
Pınar Denge Laktozsuz Süt 500 ml,57.0
Orvital Organik Yağlı  Pastorize Süt 1 L,139.9
Pınar Protein Pro+ Süt 500 Ml,119.5
Pınar Yüksek Proteinli Laktozsuz  %0.3 Yağlı UHT Süt 1 L,115.0
İçim Pastörize Şişe Süt 1 L,107.5
İçim Organik Süt 1 L,88.5
Sütaş Latte 1 L,129.95
Pınar Protein Kakaolu Süt 500 Ml,89.95
Torku Süt 4 x 1 L,304.95
Sek Yeni Nesil Pastörize Günlük Süt 1 L,99.95
Pınar Kido Kakaolu Süt 180 Ml,18.9
İçim Light Süt 1 L,64.9
Pınar Organik Süt 200 Ml,36.5
"Pınar Süt %2,5 Yağlı 1 L",76.5
Pınar Kido Çilekli Süt 180 Ml,18.9
İçim Süt 200 Ml,24.75
Alpro Yulaf İçeceği 1 L,225.0
Pınar Süt %1 Yağlı 1 L,65.95
Pınar Protein Kahveli Süt 500 ml,89.95
Alpro Şekersiz Yulaf İçeceği 1 L,225.0
Pınar Protein Çilekli Süt 500 ml,89.95
Pınar Organik Süt 1 L,101.95
Pınar Süt 500 Ml,53.95
Pınar Protein Vanilya Aromalı Süt 500 ml,89.95
İçim Rahat Laktozsuz Süt 200 Ml,25.9
Pınar Protein Yer Fıstığı & Muz Aromalı Süt 500 ml,89.95
Yörsan %3 Yağlı Uht Süt 1 L,66.95
Sek Laktozsuz Süt 1 L,74.95
Nestle Nesquik Kakaolu Süt 180 Ml,36.5
Yörsan Yarım Yağlı Uht Süt 1L,56.95
Sek Süt 200 Ml,22.5
İçim Çikolatalı Pastörize Süt Pet 1 L,104.95
Alpro Bademli İçecek 250 Ml,74.9
Pınar Süt 200 Ml,28.0
Torku Kakaolu Süt 6X180 Ml,92.5
İçim Organik Süt 200 Ml,30.25
İçim Organik Süt 6 x 200 Ml,173.95
İçim Rahat Laktozsuz Süt 500 Ml,48.5
Sek Laktozsuz Pastörize Günlük Süt 1 L,115.0
Nesquik Kakaolu Süt 6x180 Ml,176.95
Torku Süt Çilekli 6X180 Ml,92.5
Torku Çiftçi Sütü Günlük 1 L,92.5
Baltalı %100 Keçi Sütü Uht 1 L,272.95
Alpimilk Çikolatalı Süt 180 Ml,22.9
İçim Çocuk Devam Sütü 1 L,82.5
İçim Çilekli Pastörize Süt 1 L,102.9
Alpro Bademli İçecek 1 L,225.0
Sek Çikolatalı Pastörize Süt 200 Ml,35.0
İçim Fit Protein Çilekli Laktozsuz Süt 400 Ml,74.9
Nesquik Çilek Aromalı Süt 180 Ml,35.75
İçim Fit Protein Kakaolu Laktozsuz Süt 400 Ml,74.9
Nilky Şekersiz Hindistan Cevizli İçecek 1 L,179.95
Sek White Chocolate Mocha 330 Ml,75.0
Torku Laktozsuz Süt 1 L,79.5
Alpro Hindistan Cevizi İçeceği Şekersiz 1 L,225.0
Milupa Çocuk Devam Sütü İçime Hazır 200 Ml 1 Yaş+,35.0
Pınar Çocuk Devam Sütü 200 Ml,35.95
Pınar Kido Muzlu Süt 180 Ml,18.9
Pınar Denge Laktozsuz Süt 200 ml,31.5
Nilky Bademli Şekersiz İçecek 1L,179.95
Pınar Çocuk Devam Sütü 1 Lt,96.95
Alpro Vanilya Badem İçeceği 1 L,250.0
"İçim 0,5 Yağlı Yüksek Proteinli Uht İçme Sütü 1 L",89.9
The Lifeco Organik Hindistan Cevizi Sütü 400 Ml,390.0
Alpro Şekersiz Badem İçeceği 1 L,225.0
İçim Fit Protein Kahveli Laktozsuz Süt 400 Ml,74.9
Alpro Hindistan Cevizi İçeceği 1 L,225.0
İçim İçimino Muzlu Süt 180 Ml,21.5
Sek Laktozsuz Latte 330 Ml,75.0
Fomilk Yulaf Barista Bitkisel Bazlı Yulaflı İçecek 1 L,189.0
Sek Karamel Macchiato 330 Ml,75.0
Dimes Çikolatalı Milkshake 310 Ml,59.95
Sek Hazır Dondurma Karışımı 1 L,145.0
İçim Pastörize Süt Pet 1 L,99.9
Fomilk Bitkisel Bazlı Hindistan Cevizli Matchalı İçecek 1 L,189.0
Dimes Antep Fıstıklı Milkshake 310 Ml,59.95
Danone Disney Muzlu Süt 180 Ml,31.25
Sek Çilekli Milkshake Bardak 285 Ml,49.95
Alpro Barista Bademli İçecek 1 L,250.0
Dimes Kola Aromalı Vanilyalı Milkshake 310 Ml,59.95
