product_name,price
Pakmaya Pasta Süsü Sütlü Boncuk 50 Gr,125.50
Pakmaya Pasta Süsü Sedef Boncuk 50 Gr,125.50
Penguen Süt Mısır 3 X 150 Gr,151.50
Kühne Kırmızı Acı Biber Sosu 100 Ml,176.00
Pakmaya Bitter Pul Çikolata 100 Gr,166.00
Pakmaya Çift Renkli Damla Çikolata 70 Gr,150.50
Itır Baharat Cajun Baharat Harcı 100 Gr,69.50
Huxol Tablet Tatlandırıcı 650 Tablet,167.50
Veronelli Uzun Erişte 500 Gr,51.50
Mutlu Makarna Burgu 500 Gr,39.00
Mutlu Makarna Tel Şehriye 500 Gr,39.00
Mutlu Makarna Arpa Şehriye 500 Gr,39.00
Mutlu Makarna Spagetti 500 Gr,39.00
Tukaş Haşlanmış Nohut 800 Gr,102.50
Tukaş Haşlanmış Fasulye 800 Gr,102.50
Tukaş Garnitür 560Gr,79.00
Heinz Hardal 240 Gr,231.50
Itır Baharat Defne Yaprağı 50 Gr,49.00
Kilikya Şalgam Suyu Tatlı (Glutensiz – Şekersiz) 1 Lt,62.00
Itır Baharat Keten Tohumu 100 Gr,34.00
Itır Baharat Kişniş 100 Gr,38.00
Itır Baharat Kabuk Tarçın 100 Gr,101.00
Kühne Sezar Salata Sosu 250 Ml,269.50
Kühne %100 Nar Ekşisi 250 Ml,363.00
Kühne Soya Sosu 250 Ml,264.50
Kühne Közlenmiş Biber 2500 Gr,762.50
Kühne Közlenmiş Patlıcan 640 Gr,232.50
Kühne Jalapeno Biber Turşusu 650 Gr,256.50
Kühne Salatalık Turşusu 670 Gr,253.00
Kühne Tuz Az Salatalık Turşusu 670 Gr,298.50
Kühne Gewürzgurken Salatalık Turşusu 670 Gr,272.00
Kühne Cüccü Kornişon Turşusu 340 Gr,247.00
Kühne Acı Hardal 265 Gr,163.50
Kühne Elma Sirkesi Cam 500 Ml,111.50
Yudum Egemden Naturel Sızma Zeytinyağı Yumuşak Lezzet 1 Lt,516.00
Pop Buster Mikrodalga Mısır 3×100 Gr,208.00
Tep Tip Hindistan Cevizi Sütü 400 Ml,246.00
Öncü Közlenmiş Biber 680 Gr,176.50
Penguen Lütenitsa Balkan Sosu 300 Gr,173.00
Kemal Kükrer Soya Sosu 375 Ml,219.00
"Öncü Domates Ve Biber Karışık Salça 1,6 Kg",459.00
Pakmaya Bal Bademli Puding 85 Gr,56.50
Pakmaya Çikolatalı Portakallı Puding 116 Gr,57.50
Marmarabirlik Sızma Zeytinyağı Pet 1 Lt,479.50
Penguen Biberiye Turşusu 300 Gr,127.00
Penguen Kornişon Turşusu 670 Gr,187.00
Penguen Acı Kornişon Turşusu 330 Gr,135.50
Penguen Kornişon Turşusu 330 Gr,135.50
Penguen Garnitür 5000 Gr,518.00
Penguen Bezelye Teneke 5000 Gr,518.00
Pakmaya Bitter Kurabiye Çikolatası 90 Gr,167.50
Heinz Light Mayonez 420 Gr,286.50
Heinz Sarımsaklı Mayonez 400 Gr,344.50
Itır Baharat Tavuk Harcı 90 Gr,46.00
Yudum Riviera Zeytinyağı 2 Lt,780.00
Yudum Riviera Zeytinyağı 1 Lt,388.00
Itır Baharat Izgara Harcı 90 Gr,84.00
Penguen Mısır 2650 Gr,450.00
Penguen Közlenmiş Patlıcan 520 Gr,172.50
Penguen Közlenmiş Biber Cam Kavanoz 680 Gr,252.50
Penguen Garnitür Cam Kavanoz 540 Gr,92.50
Penguen Bezelye Cam Kavanoz 680 Gr,111.00
Heinz Barbekü Sos 465 Gr,257.50
Heinz Ketçap Acılı 460 Gr,202.00
Veronelli Tagliatelle Makarna 500 Gr,202.00
Veronelli Lazanya 500 Gr,202.00
Veronelli Yassı Spagetti 500 Gr,51.50
Veronelli Spagetti 500 Gr,51.50
Veronelli Burgu Makarna 500 Gr,51.50
Veronelli Penne Makarna 500 Gr,51.50
Veronelli Arpa Şehriye 500 Gr,51.50
Veronelli Fırın Makarna 500 Gr,51.50
Mgs Tekli Sarma Küp Şeker Poşet 750 Gr,105.00
Öncü Acı Biber Salçası 4300 Gr,1160.00
Söke Geleneksel Buğday Un 2 Kg,171.50
Söke Geleneksel Un 1 Kg,79.50
Itır Baharat Köfte Harcı 100 Gr,38.50
Itır Baharat Köri 100 Gr,45.50
Itır Baharat Çiğ Köfte Seti Etsiz 500 Gr,131.50
Itır Baharat Tane Karabiber 100 Gr,145.50
Itır Baharat Beyaz Haşhaş 100 Gr,71.00
Itır Baharat Pul Biber 1 Kg,366.50
Itır Baharat Limon Tuzu 1 Kg,313.00
Itır Baharat Karbonat 1 Kg,100.00
Itır Baharat Karabiber 1 Kg,1044.50
Itır Baharat Çörekotu 1 Kg,489.50
Itır Baharat Mavi Haşhaş 100 Gr,71.00
Itır Baharat Yenibahar 100 Gr,146.00
Itır Baharat Tatlı Biber 100 Gr,70.50
Itır Baharat Tarçın 100 Gr,57.00
Itır Baharat Susam 100 Gr,47.50
Itır Baharat Sumak 100 Gr,100.50
Itır Baharat Pul Biber 100 Gr,70.50
Itır Baharat Pasta Süsü 100 Gr,28.50
Itır Baharat Nane 50 Gr,34.50
Itır Baharat Limon Tuzu 100 Gr,50.50
Itır Baharat Köfte Baharı 100 Gr,73.50
Itır Baharat Kimyon 100 Gr,81.50
Itır Baharat Kekik 50 Gr,63.50
Itır Baharat Karbonat 200 Gr,35.00
Itır Baharat Karanfil 50 Gr,103.00
Itır Baharat Karabiber 100 Gr,144.50
Itır Baharat İsot 100 Gr,70.50
Itır Baharat Hindistan Cevizi 75 Gr,72.00
Itır Baharat Çam Fıstığı 50 Gr,367.00
Itır Baharat Çörek Otu 100 Gr,71.50
Itır Baharat Acı Biber 100 Gr,70.50
Itır Baharat Çiğ Köfte Harcı 385 Gr,79.00
Itır Baharat Nane 200 Gr,124.50
Itır Baharat Kekik 150 Gr,216.50
Itır Baharat İsot 500 Gr,181.00
Itır Baharat Tatlı Biber 500 Gr,181.00
Itır Baharat Pul Biber 500 Gr,181.00
Itır Baharat Kimyon 500 Gr,246.00
Itır Baharat Karabiber 500 Gr,582.00
Ülker Bizim Mutfak Pane Harcı 90 Gr,69.50
Ülker Bizim Mutfak Köfte Harcı 100 Gr,71.00
Kristal Dolgun Güçlü Sızma Zeytinyağı Cam 1 Lt,594.00
Knorr Fırında Tavuk Çeşnisi Fesleğenli Kekikli 29 Gr,73.00
Mgs İkili Sarma Küp Şeker 750 Gr,90.50
Komili Sızma Zeytinyağı 2 Lt Pet,1101.00
Heinz Tomato Ketchup Domates Ketçabı 700 G,222.50
Kemal Kükrer Soya Sosu Cam Şişe 250 Ml,204.50
Ülker Pul Beyaz Çikolata 120 Gr,180.00
Pakmaya Çikolata Sosu 125 Gr,79.50
Pakmaya Sade Krem Şanti 150 Gr,103.00
Pakmaya Vanilyalı Puding 125 Gr,45.00
Pakmaya Muzlu Puding 117 Gr,45.00
Pakmaya Bitter Puding 115 Gr,57.50
Pakmaya Çikolatalı Puding 106 Gr,57.00
Pakmaya Kakaolu Puding 145 Gr,57.00
Tariş Güney Ege Sızma Zeytinyağı 1 Lt,673.00
"Mgs Toz Şeker 2,5 Kg",216.00
Mgs Küp Şeker 360 Lı 750 Gr,71.00
Mgs Küp Şeker 405 Li 1 Kg,90.50
Mgs Küp Şeker 360 Lı 1 Kg,90.50
Yudum Egemden Naturel Sızma Zeytinyağı Yumuşak Lezzet 2 Lt,950.00
Mgs Fişek Şeker 750 Gr,114.50
Duru Pilavlık Bulgur 5 Kg,482.50
Duru Çiğköftelik Esmer Bulgur 1 Kg,93.00
Duru Başbaşı Bulgur 1 Kg,93.00
Duru İri Bulgur 1 Kg,93.00
Duru Çiğköftelik Bulgur 1 Kg,93.00
Duru Köftelik Bulgur 1 Kg,93.00
Duru Pilavlık Bulgur 1 Kg,93.00
Dr.Oetker 315Gr Trılece (Karamel),162.50
Dr.Oetker 70 Gr Sut.Bıt.Byz.Parcaları,199.50
Dr.Oetker 150 Gr Bugday Nısasta,54.50
Dr.Oetker Dekor Süsü Kakaolu 10 Gr,41.00
Dr.Oetker Dekor Süsü Şekerli 10 Gr,41.00
Dr.Oetker Dekor Süsü Gümüş 10 Gr,41.00
Dr.Oetker Dekor Süsü Konfeti 10 Gr,41.00
Dr.Oetker Glutensiz Krem Şanti 72 Gr,73.00
Dr.Oetker Mısır Nişastası 150 Gr,38.50
Dr.Oetker Glutensiz Kakao 70 Gr,146.50
Dr.Oetker Glutensiz Çikolata Sosu 128 Gr,108.50
Dr.Oetker Glutensiz Kakaolu Puding 147 Gr,86.00
Dr.Oetker Glutensiz Pirinç Unu 175 Gr,83.50
Dr.Oetker 15 Li Şekerli Vanilin,49.00
Dr.Oetker Pastacı Kreması 55 Gr,31.50
Dr.Oetker Trileçe 315 Gr,160.00
Dr.Oetker Çikolatalı Antep Fıstıklı Puding 91 Gr,64.50
Dolco Yumurtalı Erişte Noodle 354 Gr,106.00
Dola Glutensiz Natural Keten Tohumu 400 Gr,146.00
Dola Glutensiz Natural Chia Tohumu 400 Gr,269.00
Dola Glutensiz Natural Beyaz Kinoa 400 Gr,259.00
Dola Glutensiz Mısır İrmiği 400 Gr,115.50
Dola Glutensiz Karabuğday Unu 750 Gr,244.50
Dola Glutensiz Fıstık Parçacıklı 350 Gr,264.00
Dola Glutensiz Fıstık Ezmesi Şekersiz 320 Gr,264.00
Doğalsan Yulaf Unu 1 Kg,171.00
Doğalsan Buğday Ruşeymi 300 Gr,82.00
Doğalsan Yulaf Kepeği 400 Gr,118.00
Damla Barbunya 500 Gr,133.50
Damla Börülce 500 Gr,103.00
Damla Maş Fasulyesi 500 Gr,88.50
Damla Yeşil Mercimek 2 Kg,328.50
Damla Dermason Fasulye 2 Kg,349.50
Damla Koçbaşı Nohut 2 Kg,399.50
Damla Kırmızı Mercimek 2 Kg,256.00
Damla Osmancık Pirinç 2 Kg,339.00
Damla Köftelik Bulgur 2 Kg,180.50
Damla Pilavlık Bulgur 2 Kg,180.50
Damla Trakya Baldo Pirinç 2 Kg,379.50
Cemkar Esmer Küp Şeker 500 Gr,107.50
Calve Köri Sos 260 Gr,135.50
Calve Acı Set Ketçap 600 Gr + Mayonez 540 Gr,223.00
Calve Tatlı Set Ketçap 600 Gr Mayonez 540 Gr,223.00
Calve Mayonez 540 Gr,234.50
Calve Chedar Sos 240 Gr,131.50
Calve Ballı Hardal Sos 260 Gr,196.50
Calve Hardal Sos 250 Gr,178.50
Calve Ranch Sos 245 Gr,131.50
Calve Acı Sos 265 Gr,132.00
Calve Barbekü Sos 290 Gr,130.00
Burcu Acı Sos 100 Ml,67.50
Burcu Paprika Sos 330 Gr,75.00
Burcu Ranch Sos 290 Gr,75.00
Burcu Barbekü Sos 330 Gr,75.00
Burcu Sarımsaklı Mayonez 290 Gr,75.00
Burcu Meksika Fasülyesi 400 Gr,68.50
Burcu Domates Rendesi 700 Gr,69.00
Burcu Tane Süt Mısır 2600 Gr,441.50
Burcu Haşlanmış Fasülye 800 Gr,86.50
Burcu Haşlanmış Nohut 800 Gr,93.00
Burcu Haşlanmış Barbunya 800 Gr,121.50
Burcu Acı Tatlı Karışık Salça 1500 Gr,287.50
Burcu Tatlı Biber Salçası 1500 Gr,300.00
Burcu Acı Biber Salçası 1500 Gr,301.00
Burcu Domates Salçası 1500 Gr,223.50
Burcu Ajvar Acı 310 Gr,85.50
Burcu Ajvar Tatlı 310 Gr,85.50
Burcu Fasulye Pilaki Hazır Yemek 400 Gr,70.50
Burcu Közlenmiş Patlıcan Cam Kavanoz 540 Gr,81.50
Burcu Kurutulmuş Domates 550 Gr Cam Kavanoz,193.50
Burcu Garnitür 4 Kg,391.00
Burcu Bezelye Konservesi 4250 Gr,391.00
Burcu Bezelye Konservesi 830 Gr,95.50
Burcu Dilimli Mantar Cam Kavanoz 560 Gr,190.50
Burcu Bütün Mantar Cam Kavanoz 560 Gr,193.00
Burcu Enginar Konservesi 540 Gr Cam Kavanoz,236.00
Burcu Taze Fasülye Hazır Yemek 550 Gr Cam Kavanoz,104.00
Burcu Garnitür Cam Kavanoz 570 Gr,83.50
Burcu Bezelye Konservesi 570 Gr Cam Kavanoz,83.50
Burcu Domates Salçası 4300 Gr,518.00
Burcu Domates Salçası 830 Gr,82.00
Bizim Mutfak Çilekli Puding 120 Gr,36.50
Bizim Mutfak Krem Şanti 75 Gr,43.50
Billur Tuz Sofrada Öğütme Yemeklik Himalaya Kristal Granül Doğal Kaya Tuzu 200 Gr Değirmenli,102.50
Billur Tuz Sofrada Öğütme Deniz Tuzu 500 Gr,71.50
Billur Tuz Sodyumu Azaltılmış İyotsuz Sofra Tuzu 500 Gr,128.50
Billur Demir Mineralli İyotlu Sofra Tuzu 500 Gr,76.00
Billur Karton Tuz 250 Gr,41.00
Bibercizade Tatlı Toz Biber 250 Gr,148.50
Bibercizade Tane Kara Biber 60 Gr,87.50
Bibercizade Limon Tuzu 1 Kg,318.50
Bibercizade Çiğköfte Seti 380 Gr,134.50
Bibercizade Tane Zencefil 120 Gr,105.50
Bibercizade Toz Tatlı Biber 1 Kg,467.50
Bibercizade Tatlı Biber 250 Gr,179.50
Bibercizade Kimyon 250 Gr,143.50
Kanaat Acı Pul Biber 250 Gr,138.00
Bibercizade Zencefil 100 Gr,87.50
Bibercizade Zerdeçal 100 Gr,67.50
Barilla Pipette Bukle Makarna 500 Gr,75.50
Barilla Yassı Spagetti 500 Gr,75.50
Barilla Lasagne Makarna 500 Gr,223.50
Barilla Tagliatelle Makarna 500 Gr,219.00
Barilla Pesto Genovese Makarna Sosu 190 Gr,206.50
Balküpü Küp Şeker 1 Kg,94.00
Bağdat Karbonat 1 Kg,153.50
Bağdat Zerdeçal 70 Gr,93.50
Bağdat Zencefil 60 Gr,94.50
Bağdat Karbonat 150 Gr,59.00
Bağdat KaraBiber Tuzluklu 55 Gr,184.00
Bağdat Tavuk Harcı 65 Gr,81.50
Bağdat Çıtır Pane Harcı 90 Gr,64.50
Bağdat Köfte Harcı 90 Gr,72.50
Bağdat Izgara Baharatı 65 Gr,87.00
Bağdat Cajun Baharatı Cam 55 Gr,129.50
Bağdat Tatlı Toz Biber 1 Kg,637.00
Bağdat Ekstra Acı Pul Biber 80 Gr,115.50
Bağdat Sarımsak Granül 40 Gr,79.00
Bağdat Selection Et Çeşnisi 45 Gr,172.50
Bağdat Sebzeli Çeşni 250 Gr,93.50
Bağdat Zerdeçal Cam 55 Gr,123.50
Bağdat Yenibahar 40 Gr,127.00
Bağdat Kabuk Tarçın 45 Gr,102.00
Bağdat Tatlı Toz Biber 75 Gr,115.50
Bağdat Mahlep 30 Gr,217.50
Bağdat Limon Tuzu 60 Gr,72.00
Bağdat Köri 70 Gr,98.00
Bağdat Köfte Baharı 65 Gr,85.50
Bağdat Tane KaraBiber 40 Gr,108.50
Bağdat Mavi Haşhaş 80 Gr,100.50
Bağdat Fesleğen 30 Gr,53.00
Bağdat Defne Yaprağı 6 Gr,43.50
Bağdat Acı Toz Biber 75 Gr,115.00
Bağdat Galeta Unu 250 Gr,63.00
Bağdat Karanfil 15 Gr,73.00
Bağdat Limon Tuzu Eko 275 Gr,187.00
Bağdat Tarçın 45 Gr,77.00
Bağdat Susam 75 Gr,73.00
Ankara Makarna Tam Buğday Kalem 500 Gr,54.00
Ankara Makarna Nuhun Gemisi 350 Gr,51.00
Ankara Makarna Kepekli Spagetti 350 Gr,51.00
Ankara Makarna Sebzeli Burgu 350 Gr,51.00
Ankara Makarna Yüksük 5 Kg,471.00
Ankara Makarna Tel Şehriye 5 Kg,471.00
Ankara Makarna Spagetti 5 Kg,471.00
Ankara Makarna İnce Uzun 5 Kg,471.00
Ankara Makarna Fiyonk 5 Kg,471.00
Ankara Makarna Burgu 5 Kg,471.00
Ankara Makarna Arpa Şehriye 5 Kg,471.00
Akfa Domates Salçası Cam 700 Gr,118.00
Süper Köftelik Bulgur 1 Kg,54.50
Esmer Köftelik Bulgur 1 Kg,54.50
Pilavlık Köy Bulguru 1 Kg,58.00
Bağdat Sumak 80 Gr,130.00
Bağdat Pul Biber 80 Gr,115.50
Bağdat Nane 30 Gr,64.50
Bağdat Kuş Üzümü 40 Gr,106.00
Bağdat Kimyon 75 Gr,109.00
Bağdat Kekik 25 Gr,108.50
Bağdat Karabiber 40 Gr,108.50
Bağdat İsot Biber 80 Gr,109.00
Bağdat Hindistan Cevizi 50 Gr,82.00
Bağdat Dolmalık Fıstık 23 Gr,288.00
Bağdat Çörek Otu 75 Gr,105.00
Barilla Fiyonk Makarna 500 Gr,75.50
Barilla Burgu Makarna 500 Gr,75.50
Barilla Kelebek Makarna 500 Gr,75.50
Barilla Spagetti 500 Gr,75.50
Pakmaya Kakao 100 Gr,147.00
Pakmaya Şekerli Vanilin 10 Lu,33.00
Pakmaya Kabartma Tozu 10 Lu,43.50
Pakmaya Kakao 50 Gr,81.50
Pakmaya Şekerli Vanilin 5 Li,19.00
Pakmaya Kabartma Tozu 5 Li,22.00
Pakmaya Kakao 2 X 25 Gr,82.00
Pakmaya Karbonat 5 Li,15.50
Katmer Tam Buğday Unu 1 Kg,72.50
Bibercizade Mahlep 100 Gr,227.00
Bibercizade Pasta Süsü 100 Gr,52.50
Bibercizade Karanfil 20 Gr,52.00
Bibercizade Dolmalık Fıstık 25 Gr,203.00
Amoy Soya Sosu 750 Ml,326.00
Tamek Haşlanmış Fasulye 800 Gr,120.00
Dr.Oetker Bitter Çikolata Sosu 125 Gr,81.50
Dr.Oetker Meyveli Sos 80 Gr,48.00
Dr.Oetker Çilek Aromalı Bitkisel Jel 100 Gr,63.00
Dr.Oetker İrmik Helvası 360 Gr,119.50
Dr.Oetker Muhallebi 210 Gr,60.50
Dr.Oetker Keşkül 140 Gr,46.00
Dr.Oetker Creme Ole Çikolata 114 gr,77.50
Dr.Oetker Vanilya Aromalı Creme Ole 110 Gr,77.50
Dr.Oetker Limonlu Kek Karışımı 440 Gr,144.50
Dr.Oetker Orman Meyveli Krem Şanti 72 Gr,61.50
Olca Domates Salçası 1600 Gr,308.00
Ezgi Beypazarı Tarhanası 500 Gr,163.50
Ezgi Beypazarı Erişte 500 Gr,163.00
Tukaş Bezelye 720Cc,102.00
Cemkar Stick Tuz 800 Gr,70.00
Azmanlı Katkısız Acı Ev Tarhanası 500 Gr,264.00
Azmanlı Katkısız Tatlı Ev Tarhanası 500 Gr,264.00
Superfresh Ton Balığı 2 X 140 Gr,287.50
Bibercizade Çiğ Köfte Seti 500 Gr,181.00
Kanaat Acı Pul Biber 500 Gr,247.50
Bibercizade İsot 500 Gr,246.50
Bibercizade Hindistan Cevizi 250 Gr,129.00
Bibercizade Kekik 250 Gr,328.50
Bibercizade Kuş Üzümü 120 Gr,146.00
Bibercizade Sumak 120 Gr,105.00
Bibercizade Kabuk Tarçın 50 Gr,76.00
Bibercizade Mavi Haşhaş 120 Gr,81.00
Kemal Kükrer Sarımsak Sosu 250 Ml,254.00
Kemal Kükrer Nar Ekşisi 250 Ml 2 Adet,521.50
Kemal Kükrer Elma Sirkesi Cam 500 Ml,166.00
Sütaş Krema 200 Ml,110.50
Tamek Patlıcan Kızartması 380 Gr,133.00
Tamek Barbunya Pilaki 400 Gr,100.00
Tamek Fasulye Pilaki 400 Gr,100.00
Bizim Mutfak Vanilyalı Puding 125 Gr,36.50
Bizim Mutfak Kakaolu Puding 132 Gr,49.50
Bizim Mutfak Çikolata Sosu 98 Gr,61.00
Bizim Mutfak Kremalı Mantar Çorbası 65 Gr,52.00
Bizim Mutfak Yayla Çorbası 80 Gr,50.50
Bizim Mutfak İşkembe Çorbası 80 Gr,50.50
Bizim Mutfak Domates Çorbası 65 Gr,52.00
Bizim Mutfak Tarhana Çorbası 65 Gr,52.00
Bizim Mutfak Şehriyeli Tavuk Suyu Çorbası 80 Gr,50.50
Bizim Mutfak Kremalı Tavuk Çorbası 62 Gr,52.00
Bizim Mutfak Mercimek Çorbası 72 Gr,52.00
Bizim Mutfak Ezogelin Çorbası 80 Gr,50.50
Knorr Makarna Sosu Peynirli 50 Gr,85.00
İçim Krema 200 Gr,103.00
Superfresh Ton Balığı 3 X 75 Gr,231.50
Bağdat Pul Biber 210 Gr,247.00
Bağdat Nane 70 Gr,119.50
Bağdat Kekik Eko 60 Gr,241.50
Bağdat Hindistan Cevizi Eko 160 Gr,212.50
Salina İyotlu Tuz 1500 Gr,69.00
Salina Tuz 750 Gr,33.00
Yazar Pirinç Unu 500 Gr,41.50
Yazar Galeta Unu 400 Gr,36.50
Yazar İrmik 500 Gr,52.50
Yazar Buğday Nişastası 800 Gr,131.50
Yazar Mısır Nişastası 800 Gr,88.00
Yazar Mısır Unu 400 Gr,32.50
Yazar Buğday Nişastası 400 Gr,64.50
Yazar Mısır Nişastası 400 Gr,52.00
Dr.Oetker Supangle 135 Gr,67.00
Dr.Oetker Revani 500 Gr,129.50
Dr.Oetker Kakaolu Kek Karışımı 350 Gr,129.00
Dr.Oetker Sade Kek Karışımı 450 Gr,91.50
Dr.Oetker Profiterol 305 Gr,179.00
Öncü Domates Salçası 1650 Gr,303.00
Öncü Tatlı Biber Salçası 1650 Gr,465.00
Öncü Acı Biber Salçası 1650 Gr,465.00
Ülker Bitter Çokodamla 120 Gr,160.50
Damla Koçbaşı Nohut 9 Mm 5 Kg,926.50
Damla Dermason Fasulye 5 Kg,850.50
Damla Pilavlık Bulgur 5 Kg,441.00
Damla Yeşil Mercimek 5 Kg,792.00
Damla Kırmızı Mercimek 5 Kg,642.50
Damla Gönen Baldo Pirinç 5 Kg,949.00
Damla Trakya Baldo Pirinç 5 Kg,890.50
Damla Osmancık Pirinç 5 Kg,813.50
Damla Gönen Baldo Pirinç 2 Kg,399.00
Damla Mısır (Popcorn) 1 Kg,81.50
Damla Aşurelik Buğday 1 Kg,78.00
Damla Çiğ Köftelik Bulgur 1 Kg,80.50
Damla Köftelik Bulgur 1 Kg,83.00
Damla Pilavlık Bulgur 1 Kg,83.00
