District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Kozan / Aslanpaşa,2+1,11000.0,04,0.0,-1.4925373134328304,,22.22222222222222
Kozan / Aslanpaşa,3+1,11000.0,04,0.0,0.0,,-11.11111111111111
Kozan / Aslanpaşa,4+0,14500.0,04,0.0,0.0,,9.433962264150944
Kozan / Köyler,1+1,12250.0,04,28.947368421052634,28.947368421052634,,-2.0
Kozan / Köyler,2+0,15500.0,04,0.0,0.0,,-8.823529411764707
Kozan / Köyler,2+1,33785.71428571428,04,0.0,46.43962848297212,,203.6918138041733
Kozan / Köyler,3+1,14714.285714285714,04,0.0,-2.8760018859028795,,6.673571104925881
Kozan / Köyler,4+0,15500.0,04,0.0,0.0,,10.714285714285714
Kozan / Köyler,4+1,30000.0,04,-5.263157894736846,-7.6923076923076925,,-22.07792207792208
Kozan / Mahmutlu,2+1,15000.0,04,0.0,0.0,,0.0
Kozan / Mahmutlu,3+1,8500.0,04,0.0,0.0,,21.428571428571427
Kozan / Mahmutlu,4+0,15000.0,04,0.0,0.0,,7.142857142857142
Kozan / Merkez,1+1,7900.0,04,-0.628930817610063,-31.004366812227076,,-21.652892561983474
Kozan / Merkez,2+1,17155.172413793105,04,11.126622923356146,8.146078723421391,,11.594853076123101
Kozan / Merkez,3+0,48000.0,04,0.0,336.3636363636364,,-43.529411764705884
Kozan / Merkez,3+1,19642.85714285714,04,-2.4313889178754193,-19.568595192395584,,75.32467532467531
Kozan / Merkez,4+1,65312.5,04,105.47752808988761,86.16389548693584,,326.87908496732024
Kozan / Çarşı,1+1,13000.0,04,0.0,0.0,,-4.587155963302752
Kozan / Çarşı,2+1,13500.0,04,0.6211180124223648,6.179775280898881,,-9.090909090909092
Kozan / Çarşı,3+0,15000.0,04,0.0,25.0,,
Kozan / Çarşı,3+1,25323.529411764706,04,0.8459135866736156,-19.03667328387838,,-29.54395241242565
Kozan / Çarşı,4+0,15000.0,04,0.0,0.0,,0.0
Kozan / Çarşı,4+1,24000.0,04,0.0,0.0,,-2.5380710659898478
Kozan / Şevkiye,1+1,16000.0,04,-13.513513513513514,-13.513513513513514,,-9.090909090909092
Kozan / Şevkiye,2+1,12333.333333333334,04,0.0,6.093189964157712,,24.579124579124585
Kozan / Şevkiye,3+1,12822.222222222223,04,0.0,-0.8591065292096235,,11.146134313983021
Kozan / Şevkiye,4+0,15000.0,04,0.0,0.0,,
Kozan / Şevkiye,4+1,19062.5,04,-7.655709342560546,-3.481012658227848,,7.900943396226408
Pozantı,1+1,44750.0,04,0.0,12.343096234309616,,-17.889908256880734
Pozantı,2+1,137500.0,04,0.0,-10.326086956521745,,663.8888888888889
Pozantı,3+1,177500.0,04,1.4285714285714286,0.0,,-1.3888888888888888
Sarıçam,1+1,15882.837758112095,04,0.06720307402114116,0.6490012437363829,,8.370228985177631
Sarıçam,1.5+1,17000.0,04,,,,14.285714285714285
Sarıçam,2+1,19599.32051282051,04,4.6587109535810605,2.8920085635766317,,7.916195163708803
Sarıçam,2.5+1,14083.333333333334,04,0.5952380952380996,2.6909722222222308,,-52.444122849332686
Sarıçam,3+1,27151.68181818182,04,-0.554660671935258,-1.0002783741876933,,-1.8417756858841172
Sarıçam,4+1,22056.785714285714,04,-0.5227447880399424,-34.82124867838578,,-53.15922480902368
Sarıçam,5+1,75000.0,04,0.0,0.0,,114.28571428571428
Sarıçam,Stüdyo (1+0),12000.0,04,,,,-4.0
Sarıçam / Köyler,1+1,17454.166666666668,04,-1.0973556705263865,31.490652901785715,,4.745143296787847
Sarıçam / Köyler,2+1,30500.0,04,0.0,13.962635201573248,,123.7019880331982
Sarıçam / Köyler,3+1,80152.77777777778,04,-0.1405922176800081,33.45963638951152,,51.94839389152186
Sarıçam / Köyler,4+1,54937.5,04,0.0,22.818142734307813,,-3.2790492957746475
Sarıçam / Köyler,5+1,45000.0,04,0.0,0.0,,-9.090909090909092
Sarıçam / Köyler,5+2,115000.0,04,0.0,0.0,,0.0
Sarıçam / Köyler,6+1,120000.0,04,0.0,0.0,,0.0
Sarıçam / Köyler,6+2,94000.0,04,,0.0,,0.0
Sarıçam / Köyler,8+2,62000.0,04,0.0,0.0,,
Sarıçam / Mehmet Akif Ersoy,1+1,14570.8125,04,2.919930372603501,-2.41634820795217,,9.464446698219518
Sarıçam / Mehmet Akif Ersoy,1.5+1,10500.0,04,0.0,0.0,,-30.0
Sarıçam / Mehmet Akif Ersoy,2+1,27080.882352941175,04,5.247840103874762,8.840792584443237,,-5.981928516653683
Sarıçam / Mehmet Akif Ersoy,3+1,50593.406593406595,04,3.2039819244269916,-7.5232100524342815,,-12.777507812418593
Sarıçam / Mehmet Akif Ersoy,4+1,281055.55555555556,04,-10.65191955317129,14.19869715516802,,62.04356181934658
Sarıçam / Mehmet Akif Ersoy,4+2,900000.0,04,0.0,,,
Sarıçam / Mehmet Akif Ersoy,5+1,209000.0,04,13.999999999999993,25.57939914163091,,91.0545217107411
Sarıçam / Mehmet Akif Ersoy,5+2,44000.0,04,0.0,-22.807017543859647,,-23.47826086956522
Sarıçam / Mehmet Akif Ersoy,6+1,676666.6666666666,04,773.1182795698924,773.1182795698924,,826.9406392694063
Sarıçam / Sofulu,1+1,14464.172348484848,04,-0.1449637035514164,-1.7507653933427076,,4.494512837137526
Sarıçam / Sofulu,2+1,21896.680722891568,04,-0.6317092441434612,-0.8441358730070945,,18.021087128663797
Sarıçam / Sofulu,2.5+1,15250.0,04,0.0,0.0,,-7.575757575757576
Sarıçam / Sofulu,3+1,43376.43137254902,04,2.8330715724928677,6.908597145589113,,30.566732236315154
Sarıçam / Sofulu,3.5+1,13000.0,04,,,,
Sarıçam / Sofulu,4+1,18700.0,04,0.0,0.0,,-2.094240837696335
Sarıçam / Yıldırım Beyazıt,2+1,35477.27272727273,04,3.583278035832782,14.832739662381913,,-34.35660218671152
Sarıçam / Yıldırım Beyazıt,3+1,33366.6,04,-3.7832337796086524,-1.0871541501976398,,61.88646900269542
Sarıçam / Yıldırım Beyazıt,4+1,25000.0,04,0.0,0.0,,0.0
Seyhan / 2000 Evler,1+1,20125.0,04,-0.7398273736128237,3.205128205128205,,11.547344110854496
Seyhan / 2000 Evler,2+1,30204.545454545456,04,0.0,1.173634460445347,,-45.011230641919845
Seyhan / 2000 Evler,3+1,140631.57894736843,04,0.0,25.257688809022877,,78.57978279030911
Seyhan / 2000 Evler,4+1,212666.66666666666,04,0.0,-40.3220418253491,,15.017126374616904
Seyhan / Akkapı,2+1,56000.0,04,0.0,-33.72781065088758,,-42.857142857142854
Seyhan / Akkapı,3+1,225000.0,04,0.0,0.0,,1400.0
Seyhan / Akkapı,4+1,340000.0,04,0.0,0.0,,
Seyhan / Akkapı,5+1,330000.0,04,0.0,0.0,,-5.714285714285714
Seyhan / Denizli,1+1,21500.0,04,0.0,-3.4575662325999104,,-9.753672815641227
Seyhan / Denizli,2+1,43419.444444444445,04,-1.4314541556312252,9.539445183452347,,7.142367537185552
Seyhan / Denizli,2.5+1,10000.0,04,0.0,0.0,,0.0
Seyhan / Denizli,3+1,65227.242424242424,04,-3.735040333201055,-15.786391152735193,,-28.437883888127008
Seyhan / Denizli,3.5+1,26500.0,04,0.0,,,
Seyhan / Emek,1+1,15000.0,04,0.0,0.0,,
Seyhan / Emek,2+1,89214.28571428571,04,0.0,-2.8299134493824805,,10.911310911310906
Seyhan / Emek,3+1,89666.66666666667,04,0.0,25.232774674115465,,2.281368821292775
Seyhan / Emek,4+1,22000.0,04,0.0,-4.3478260869565215,,-83.20610687022901
Seyhan / Emekevler,1+1,23600.0,04,0.0,-5.901116427432217,,2.386117136659436
Seyhan / Emekevler,2+1,80875.26315789473,04,-7.079508141615778,45.52017601732394,,49.39657847994764
Seyhan / Emekevler,3+1,74179.65625,04,0.0,13.816178271923421,,-20.214352179450895
Seyhan / Emekevler,4+1,52416.666666666664,04,0.0,1.2882447665056314,,38.85209713024282
Seyhan / Fevzipaşa,1+1,145000.0,04,0.0,0.0,,
Seyhan / Fevzipaşa,2+1,60970.58823529412,04,25.631604863452147,34.8480624477279,,1.9954078285589296
Seyhan / Fevzipaşa,3+1,92000.0,04,0.0,6.976744186046512,,40.3050108932462
Seyhan / Gazipaşa,1+1,50086.36363636364,04,3.003072571205631,-34.03075537107148,,30.094611912152818
Seyhan / Gazipaşa,1.5+1,29500.0,04,0.0,42.168674698795186,,
Seyhan / Gazipaşa,2+1,116263.88888888889,04,-6.948099014484275,-1.2021581520822835,,-11.413302291126518
Seyhan / Gazipaşa,2.5+1,32000.0,04,0.0,0.0,,
Seyhan / Gazipaşa,3+1,126498.76543209876,04,3.3427111487387466,5.503557491325075,,21.007605313349835
Seyhan / Gazipaşa,4+1,226195.65217391305,04,2.8693405235366813,4.885748715904461,,-9.584094927036823
Seyhan / Gazipaşa,5+1,126666.66666666667,04,-7.458143074581428,-17.748917748917744,,111.11111111111111
Seyhan / Gazipaşa,5.5+1,800000.0,04,0.0,0.0,,0.0
Seyhan / Gazipaşa,Stüdyo (1+0),10120.0,04,0.0,-3.847980997624703,,20.956175298804787
Seyhan / Gülbahçesi,3+1,140000.0,04,0.0,0.0,,
Seyhan / Gürselpaşa,1+1,30329.032258064515,04,-0.8739461625065488,1.6264145019314609,,13.80984543338025
Seyhan / Gürselpaşa,2+1,65978.43965517242,04,-0.3158473192926133,-3.604747853577475,,-10.92499010763083
Seyhan / Gürselpaşa,2.5+1,430000.0,04,0.0,-4.444444444444445,,-4.444444444444445
Seyhan / Gürselpaşa,3+1,94105.75961538461,04,-5.171279363054457,-1.4975313950650588,,1.5723533681456503
Seyhan / Gürselpaşa,4+1,278715.873015873,04,-3.3324711375292853,-7.155154857432019,,-5.93535253729833
Seyhan / Gürselpaşa,5+1,742600.0,04,68.48553601815088,18.62619808306709,,-1.0921683537559936
Seyhan / Gürselpaşa,5.5+1,37500.0,04,0.0,0.0,,0.0
Seyhan / Gürselpaşa,6+1,78000.0,04,0.0,0.0,,4.0
Seyhan / Gürselpaşa,7+2,67000.0,04,0.0,0.0,,
Seyhan / Gürselpaşa,Stüdyo (1+0),19000.0,04,0.0,0.0,,
Seyhan / Hükümet,3+1,61416.666666666664,04,0.0,-27.745098039215687,,-24.87257900101937
Seyhan / Hükümet,Stüdyo (1+0),3250.0,04,0.0,0.0,,
Seyhan / Kuruköprü,1+1,25729.352941176472,04,-0.29773696259289717,2.3038444575716026,,-33.35692603401193
Seyhan / Kuruköprü,2+1,67400.0,04,-8.53862212943632,75.39033457249072,,105.24854455888936
Seyhan / Kuruköprü,3+1,50200.0,04,7.015503875968985,-30.277777777777775,,-48.81568627450981
Seyhan / Kuruköprü,4+1,115000.0,04,205.30973451327438,205.30973451327438,,13.861386138613863
Seyhan / Kuruköprü,Stüdyo (1+0),12250.0,04,0.0,0.0,,-2.0
Seyhan / Köyler,2+1,17666.666666666668,04,13.978494623655921,0.0,,55.88235294117647
Seyhan / Köyler,3+1,15782.8125,04,0.0,-8.721273114679246,,-20.39890423296308
Seyhan / Mavibulvar/Yurt,1+1,21075.558139534885,04,-24.463450271681822,0.15813916081790746,,-30.342549776788452
Seyhan / Mavibulvar/Yurt,1.5+1,18500.0,04,0.0,,,-11.904761904761903
Seyhan / Mavibulvar/Yurt,2+1,85630.0,04,-3.716970524455872,7.212540474195834,,9.301765402233784
Seyhan / Mavibulvar/Yurt,3+1,87212.91666666667,04,0.06878775061058456,3.4501276505816842,,18.570833527714285
Seyhan / Mavibulvar/Yurt,3.5+1,44000.0,04,0.0,0.0,,-2.2222222222222223
Seyhan / Mavibulvar/Yurt,4+1,174338.70967741936,04,-5.259578738027519,5.446800208116544,,-14.707089198914206
Seyhan / Merkez,1+1,63600.0,04,8.904109589041095,81.24821886577372,,63.63671448695215
Seyhan / Merkez,2+1,68762.5,04,3.792452830188679,19.747153382451444,,7.876391700404856
Seyhan / Merkez,3+1,61985.294117647056,04,30.36670468384527,-19.105652048747725,,-47.9023968193476
Seyhan / Merkez,4+1,107500.0,04,0.0,11.206896551724132,,95.45454545454545
Seyhan / Meydan,2+1,13000.0,04,0.0,,,-90.0
Seyhan / Meydan,3+1,112500.0,04,0.0,0.0,,55.172413793103445
Seyhan / Saydam,2+1,97700.0,04,0.0,0.0,,-8.833592534992228
Seyhan / Saydam,3+1,114000.0,04,0.0,0.0,,
Seyhan / Saydam,4+1,260000.0,04,0.0,0.0,,73.33333333333333
Seyhan / Yağcami,1+1,18500.0,04,0.0,19.35483870967742,,19.35483870967742
Seyhan / Yağcami,2+1,91333.33333333333,04,0.0,47.31182795698924,,-39.111111111111114
Seyhan / Yağcami,3+1,16500.0,04,0.0,0.0,,
Seyhan / Yağcami,Stüdyo (1+0),12000.0,04,0.0,4.3478260869565215,,9.090909090909092
Seyhan / Yenibaraj,1+1,20268.36752136752,04,-0.3948254346545117,2.4230131831784836,,2.2586215855076737
Seyhan / Yenibaraj,1.5+1,17500.0,04,0.0,0.0,,16.666666666666664
Seyhan / Yenibaraj,2+1,50642.07894736842,04,-5.3064584841697915,-16.11792640910702,,-2.8350472244450184
Seyhan / Yenibaraj,3+1,63881.617647058825,04,-6.050258306013541,-7.90004081269296,,2.0360782852815307
Seyhan / Yenibaraj,3.5+1,25000.0,04,0.0,0.0,,
Seyhan / Yenibaraj,4+1,95727.27272727272,04,-0.09487666034156839,-14.26424075407886,,-10.618792971734155
Seyhan / Yenibaraj,Stüdyo (1+0),10019.23076923077,04,1.5774548032612543,0.7970902337099548,,3.12190733243366
Seyhan / Yeşilevler,2+1,68192.30769230769,04,19.402873391200234,8.636932267864882,,-32.85680473372781
Seyhan / Yeşilevler,3+1,45187.5,04,12.0682019486271,-9.700249791840129,,-46.05716253443526
Seyhan / Yeşilevler,4+1,113000.0,04,-24.414715719063544,1.8018018018018018,,326.4150943396226
Seyhan / Yeşilyurt,1+1,16188.888888888889,04,-2.058076366905061,2.3901958263701464,,2.854757804665083
Seyhan / Yeşilyurt,2+1,19996.511627906977,04,0.7268174014455645,-11.994854198855128,,-47.135537387228425
Seyhan / Yeşilyurt,3+1,45405.245614035084,04,4.092766024742188,-6.146685523643757,,-14.694252606547337
Seyhan / Yeşilyurt,4+1,36812.5,04,0.0,2.494199535962884,,-33.5
Seyhan / Yeşilyurt,Stüdyo (1+0),9524.390243902439,04,0.2567394094993544,-0.33931730518256975,,1.006449901344691
Seyhan / Zincirlibağlar,1+1,20812.5,04,-0.29940119760479045,-2.5797872340425547,,8.681462140992167
Seyhan / Zincirlibağlar,2+1,74289.47368421052,04,0.0,9.026541077520532,,31.14290239138467
Seyhan / Zincirlibağlar,3+1,57936.0,04,-0.34402091647172145,3.563836369886554,,-31.698122939193546
Seyhan / Zincirlibağlar,4+1,100833.33333333333,04,-25.993883792048933,-58.84353741496599,,276.94704049844233
Seyhan / Ziyapaşa,1+1,15061.581818181818,04,-1.3797029957782492,1.282186086318623,,-45.47984655741404
Seyhan / Ziyapaşa,2+0,9500.0,04,0.0,0.0,,
Seyhan / Ziyapaşa,2+1,17060.0,04,3.4371733221827285,0.07961449821914328,,-14.998653380016158
Seyhan / Ziyapaşa,3+1,59638.29787234042,04,4.3175069719115164,12.698716649897696,,82.87087582882859
Seyhan / Ziyapaşa,4+1,113791.66666666667,04,7.389594676346036,-11.823582590727105,,3.5253980288097044
Seyhan / Ziyapaşa,5+1,55000.0,04,0.0,0.0,,0.0
Seyhan / Ziyapaşa,Stüdyo (1+0),9052.272727272728,04,0.0,2.488227877415544,,0.06035526073661783
Tufanbeyli,2+1,8750.0,04,0.0,,,
Yumurtalık,1+1,49818.181818181816,04,0.0,3.3962264150943313,,50.26365745623285
Yumurtalık,2+0,18000.0,04,0.0,0.0,,
Yumurtalık,2+1,19086.53846153846,04,-0.17694170236542497,-14.003080774044484,,14.590850050512335
Yumurtalık,3+1,22282.608695652172,04,2.057749751078657,-1.8583801192496978,,-24.697789354170848
Yumurtalık,4+1,115666.66666666667,04,0.0,-25.85470085470085,,-25.735687533440338
Yüreğir / Anadolu,2+1,9250.0,04,0.0,-22.916666666666664,,-2.631578947368421
Yüreğir / Bahçelievler,3+1,220000.0,04,20.54794520547945,20.54794520547945,,20.54794520547945
Yüreğir / Havutlu,2+1,121500.0,04,0.0,0.0,,
Yüreğir / Havutlu,3+1,102000.0,04,0.0,0.0,,-44.86486486486487
Yüreğir / Haydaroğlu,3+1,205000.0,04,0.0,0.0,,44.70588235294118
Yüreğir / Haydaroğlu,4+1,365000.0,04,0.0,0.0,,-1.3513513513513513
Yüreğir / Karacaoğlan,2+1,88750.0,04,-21.227810650887577,393.05555555555554,,-24.145299145299145
Yüreğir / Karacaoğlan,3+1,13750.0,04,0.0,-21.428571428571427,,-38.88888888888889
Yüreğir / Karacaoğlan,Stüdyo (1+0),8000.0,04,0.0,,,
Yüreğir / Karşıyaka,2+1,16316.666666666666,04,0.0,0.0,,-18.006700167504192
Yüreğir / Karşıyaka,3+1,205000.0,04,0.0,0.0,,1266.6666666666665
Yüreğir / Kazım Karabekir,2+1,19750.0,04,44.16058394160584,-33.61344537815126,,35.273972602739725
Yüreğir / Kazım Karabekir,3+1,107300.0,04,0.0,-0.0931098696461825,,178.7012987012987
Yüreğir / Kazım Karabekir,4+1,274285.71428571426,04,0.0,0.0,,-23.59729407083168
Yüreğir / Keresteciler,2+1,66788.46153846153,04,0.0,-17.660624609349753,,-31.039275644335024
Yüreğir / Keresteciler,3+1,69208.33333333333,04,-6.360188601886028,-8.272586702010168,,-25.112714156898114
Yüreğir / Kiremithane,2+1,56590.90909090909,04,16.083916083916076,90.45017482517483,,304.2207792207792
Yüreğir / Kiremithane,3+1,66666.66666666667,04,-1.1532125205930641,-13.419913419913412,,245.57235421166305
Yüreğir / Pttevleri,1+1,30000.0,04,0.0,0.0,,-5.263157894736846
Yüreğir / Pttevleri,2+1,35290.0,04,-0.4232505643340858,-4.956674473067917,,84.4425087108014
Yüreğir / Pttevleri,3+1,43619.04761904762,04,0.0,-18.848283499446293,,-4.831168831168838
Yüreğir / Pttevleri,4+1,33250.0,04,0.0,33.0,,33.0
Yüreğir / Yamaçlı,2+1,25000.0,04,0.0,0.0,,0.0
Yüreğir / Yamaçlı,3+1,139000.0,04,-44.4,13.123092573753814,,11.422845691382765
Yüreğir / Yavuzlar,1+1,39750.0,04,0.0,28.571428571428566,,16.05839416058394
Yüreğir / Yavuzlar,2+1,58296.875,04,6.413522969272889,7.327784596501999,,32.27682053463802
Yüreğir / Yavuzlar,3+1,76673.91304347826,04,-4.809212301918813,-7.416310910321779,,-0.6141648574740611
Yüreğir / Yavuzlar,4+1,53562.5,04,0.0,-9.3441466854725,,44.763513513513516
Yüreğir / Yavuzlar,5+1,37500.0,04,0.0,0.0,,
Çukurova / Beyazevler,1+1,21318.176136363636,04,-0.13962266408996388,0.286558586533503,,-1.5452521019288112
Çukurova / Beyazevler,1.5+1,18000.0,04,0.0,0.0,,-5.263157894736842
Çukurova / Beyazevler,2+1,25100.0,04,0.041231445849366284,-0.1829316789946711,,1.7589746943045843
Çukurova / Beyazevler,2.5+1,18500.0,04,-5.128205128205128,-5.128205128205128,,-15.909090909090908
Çukurova / Beyazevler,3+1,47672.41379310345,04,0.2538798070194431,-3.1849461779367108,,-30.935958608755744
Çukurova / Beyazevler,Stüdyo (1+0),10259.574468085106,04,0.052737600179826455,1.0612973165940978,,-2.9993028482737585
Çukurova / Huzurevleri,1+1,26809.782608695652,04,-0.43819126129116087,-0.392687021520866,,-5.1345424111864695
Çukurova / Huzurevleri,2+1,39868.131868131866,04,-1.0604736493061382,-5.263770027227277,,-4.306511509319253
Çukurova / Huzurevleri,3+1,81784.30303030302,04,0.9664734752393505,11.857529529717858,,37.496370808964194
Çukurova / Huzurevleri,3.5+1,300000.0,04,0.0,0.0,,
Çukurova / Huzurevleri,4+1,128615.78947368421,04,-3.173195323262977,-25.21542466341354,,-30.627945267699992
Çukurova / Huzurevleri,5+1,44000.0,04,0.0,0.0,,-16.19047619047619
Çukurova / Köyler,1+1,15000.0,04,0.0,0.0,,-25.0
Çukurova / Köyler,2+1,37625.72727272727,04,-14.266287932858774,30.322781760988455,,-30.680328751390736
Çukurova / Köyler,3+1,66070.69696969698,04,-1.7046228678776316,21.224867338899767,,38.0839690562726
Çukurova / Köyler,3+2,650000.0,04,0.0,0.0,,
Çukurova / Köyler,3.5+1,35000.0,04,0.0,45.83333333333333,,191.66666666666669
Çukurova / Köyler,4+1,320166.6666666667,04,-3.098383873658873,-9.263742103087914,,-6.949649458253663
Çukurova / Köyler,4+2,77500.0,04,0.0,0.0,,1.9736842105263157
Çukurova / Köyler,5+1,135375.0,04,1.690204500910493,4.710002602211384,,17.57797078562969
Çukurova / Köyler,5+2,827500.0,04,0.0,0.30303030303030304,,39.46629213483145
Çukurova / Köyler,5.5+1,850000.0,04,13.333333333333334,13.333333333333334,,13.333333333333334
Çukurova / Köyler,7+2,125000.0,04,0.0,0.0,,8.695652173913043
Çukurova / Mahfesığmaz,1+1,21567.680272108842,04,-0.05975404796715629,-0.5906805203356543,,-2.6843480018566592
Çukurova / Mahfesığmaz,1.5+1,25750.0,04,0.0,0.0,,-14.166666666666666
Çukurova / Mahfesığmaz,10 Üzeri,3475000.0,04,0.0,0.0,,-12.025316455696203
Çukurova / Mahfesığmaz,2+0,29000.0,04,0.0,,,
Çukurova / Mahfesığmaz,2+1,90125.27472527472,04,5.52259259847322,12.539364901487692,,40.87041757032001
Çukurova / Mahfesığmaz,2.5+1,18000.0,04,0.0,0.0,,0.0
Çukurova / Mahfesığmaz,3+0,35000.0,04,0.0,,,
Çukurova / Mahfesığmaz,3+1,90577.53260869565,04,-1.2687273537104056,1.2143995600873436,,6.393860158181927
Çukurova / Mahfesığmaz,4+1,161268.42105263157,04,-3.2969691869089055,2.391892348718834,,28.066202550685894
Çukurova / Mahfesığmaz,4+2,600000.0,04,0.0,0.0,,
Çukurova / Mahfesığmaz,5+1,60000.0,04,-62.69430051813472,-63.00102774922919,,-79.70401691331924
Çukurova / Mahfesığmaz,5+2,900000.0,04,0.0,-10.0,,
Çukurova / Mahfesığmaz,6+2,129000.0,04,0.0,0.0,,0.0
Çukurova / Mahfesığmaz,7+1,1600000.0,04,0.0,0.0,,0.0
Çukurova / Mahfesığmaz,Stüdyo (1+0),12041.666666666666,04,0.2751854510648456,1.3442431326709408,,4.881146797314457
Çukurova / Merkez,1+1,42083.333333333336,04,-3.7214977503241,2.241503976861908,,32.16219310728365
Çukurova / Merkez,10 Üzeri,2295000.0,04,0.0,-4.175365344467641,,
Çukurova / Merkez,2+1,53731.263636363634,04,-4.2030985485124335,-4.477560958615038,,-6.107196081077921
Çukurova / Merkez,3+0,20000.0,04,0.0,0.0,,
Çukurova / Merkez,3+1,102843.55445544554,04,-0.17166882203639547,-6.402000574181257,,20.23799748134431
Çukurova / Merkez,4+1,197582.75862068965,04,3.6448158599233005,25.096061479346776,,-7.9805961194890624
Çukurova / Merkez,5+1,285666.6666666667,04,0.0,0.0,,89.88183161004434
Çukurova / Yurt,1+1,17500.0,04,0.0,-4.891304347826087,,-41.80522565320665
Çukurova / Yurt,2+1,111966.66666666667,04,7.85470600040137,-11.488801054018442,,-14.239701477880883
Çukurova / Yurt,3+1,95498.63513513513,04,8.635949962413788,6.654733417898344,,14.590554893586994
Çukurova / Yurt,3.5+1,24000.0,04,0.0,0.0,,
Çukurova / Yurt,4+1,188500.0,04,-3.5497281739686604,14.050420168067223,,11.6573865655728
Çukurova / Yurt,5+1,472500.0,04,43.18181818181818,43.18181818181818,,
Çukurova / Yurt,6+2,45000.0,04,0.0,0.0,,-9.090909090909092
İmamoğlu,1+1,16475.0,04,0.0,0.0,,0.0
İmamoğlu,2+1,8966.5,04,-1.2844272371970062,-1.2844272371970062,,-51.98629174224727
İmamoğlu,3+1,56200.0,04,0.0,0.0,,20.990312163616792
İmamoğlu,4+2,17000.0,04,0.0,0.0,,
