product_name,price
Merkez / Iğdır - 1+1,20.000 TL
Merkez / Iğdır - 2+1,22.000 TL
Merkez / Iğdır - 3+1,20.000 TL
Merkez / Iğdır - 1+1,22.000 TL
Merkez / Iğdır - 3+1,20.000 TL
Merkez / Iğdır - 1+1,20.000 TL
Merkez / Iğdır - 1+1,21.000 TL
Merkez / Iğdır - 3+1,20.000 TL
Merkez / Iğdır - 1+1,20.000 TL
Merkez / Iğdır - 1+1,20.000 TL
Merkez / Iğdır - 3+1,20.000 TL
Merkez / Iğdır - 1+1,20.000 TL
Merkez / Iğdır - 2+0,22.500 TL
Merkez / Iğdır - 2+1,23.000 TL
Merkez / Iğdır - 1+1,23.000 TL
Merkez / Iğdır - 3+1,25.000 TL
Merkez / Iğdır - 3+1,22.500 TL
Merkez / Iğdır - 1+1,25.000 TL
Merkez / Iğdır - 3+1,23.000 TL
Merkez / Iğdır - 2+1,23.000 TL
Merkez / Iğdır - 2+0,26.000 TL
Merkez / Iğdır - 1+1,27.000 TL
Merkez / Iğdır - 3+1,23.000 TL
Merkez / Iğdır - 3+1,25.000 TL
Merkez / Iğdır - 3+1,23.000 TL
Merkez / Iğdır - 3+1,25.000 TL
Merkez / Iğdır - 3+1,25.000 TL
Merkez / Iğdır - 2+0,26.000 TL
Merkez / Iğdır - 1+1,25.000 TL
Merkez / Iğdır - 1+1,23.000 TL
Merkez / Iğdır - 3+1,23.000 TL
Merkez / Iğdır - 2+1,23.000 TL
Merkez / Iğdır - 2.5+1,25.000 TL
Merkez / Iğdır - 3+1,26.500 TL
Merkez / Iğdır - 3+1,22.500 TL
Merkez / Iğdır - 3+1,25.000 TL
Merkez / Iğdır - 2+1,25.000 TL
Merkez / Iğdır - 3+1,25.000 TL
Merkez / Iğdır - 1+1,23.000 TL
Merkez / Iğdır - 3+1,24.000 TL
Merkez / Iğdır - 2+1,29.000 TL
Merkez / Iğdır - 3+1,28.500 TL
Merkez / Iğdır - 3+1,32.000 TL
Merkez / Iğdır - 3+1,32.000 TL
