product_name,price
Cire Aseptine Çiçek Özlü Krem 150 ml,84.87
Cire Aseptine Çiçek Özlü Krem 250 ml,109.47
Dalan d'Olive Besleyici Krem 20 ml Zeytinyağı,18.08
Nivea Creme Nemlendirici Bakım Kremi 150 ml,121.77
Nivea Creme Nemlendirici Bakım Kremi 250 ml,153.75
Nivea Creme Nemlendirici Bakım Kremi 30 ml,47.97
Nivea Creme Nemlendirici Bakım Kremi 75 ml,86.1
Nivea Soft Nemlendirici Bakım Kremi 100 ml,67.65
Nivea Soft Nemlendirici Bakım Kremi 300 ml,110.7
Nivea Yoğun Nemlendirici El Bakım Kremi 75 ml,66.42
9'lü Simli Far Paleti 01,50.74
9'lü Simli Far Paleti 02,50.74
Ekstra Hacim ve Yoğun Dolgunluk Etkili Maskara Big Lash,49.2
Ekstra Hacim ve Yoğun Dolgunluk Etkili Maskara Sensational,49.2
Ekstra Suya Dayanıklı Kalem Eyeliner Siyah,57.4
Flormar Suya Dayanıklı Göz Kalemi Siyah,135.3
Golden Rose Emily Waterproof Göz Kalem - NO:101,41.0
Golden Rose Emily Waterproof Göz Kalem - NO:124,41.0
Ronassi Solstice 16'lı Far Paleti 01,64.58
Simli 3'lü Far Paleti 01,55.97
Uzunluk Ve Hacim Maskarası,49.42
Özel Simli Ambalajlı Eyeliner Asorti,35.88
Clemy Güneş Koruyucu Sprey 150 Ml SPF+50,184.5
Clemy Güneş Koruyucu Sprey 75 Ml SPF+50,92.25
Clemy Güneş Koruyucu Sprey Kids 150 Ml SPF+50,202.95
New Well Makyaj Bazı Güneş Kremi 50 SPF+ Aydınlatıcı Etkili Primer Sunscreen,373.92
New Well Rice & Ginseng Sunscreen Spf50+ Pirinç Özlü Güneş Kremi 50 ML,184.5
New Well Spf 50+ Yüksek Koruma Güneş Kremi,333.02
2'li Cımbız Seti Asorti,31.52
4 Aşamalı Tırnak Parlatıcı Törpü,38.95
5 Yedek Jilet'li Kaş Ustarası,29.52
5’li Sleepy Bio Natural Normal Hijyenik Ped,26.42
Ahşap El Duş Kesesi,59.96
Arko Nem Bakım Kremi 20 ml Yağlı,23.37
Ağda Sonrası Temizleme Yağı Arnika,44.28
Ağda Sonrası Temizleme Yağı Portakal,44.28
Ağda Sonrası Temizleme Yağı Vitamin E,44.28
Bepanthol Cilt Bakım Kremi 100 g,356.7
Bepanthol Cilt Bakım Kremi 50 g,282.9
Bepanthol Onarıcı Bakım Kremi 30 g,211.56
Blade Cool Fresh & Tree 48 Saat Erkek Roll-on Deodorant 50 ml,86.1
Caldion Deo Roll-on Men Classic 50 ml,57.81
Caldion Deo Roll-on Women 50 ml,57.81
Dalin Vazelin Hindistan Cevizi,120.54
Dermokil Kırmızı Kil Akne ve Sivilce karşıtı Maske 2x7.5 ml,26.84
Dermokil Yoğun Nemlendirici Ayak Maskesi 30 ml,48.18
Desenli Cımbız Gold,36.65
Dove Deo Kadın Stick Orijinal 40 g,132.84
Dove Deo Roll-on Coco Jasmin 50 ml,104.55
Dove Deo Roll-on Orijinal 50 ml,104.55
Dove Exfoliating Cream Sabun 90 g,35.67
Dove Fresh Touch Cream Sabun 90 g,35.67
Dove Orijinal Sabun 90 g,35.67
Dove Pink Sabun 90 g,35.67
Emotiıon Deo Roll-on Invısıble Fresh 50 ml,86.1
Emotiıon Deo Roll-on Natural Breeze 50 ml,86.1
Jagler Classic Deo Roll-on Men 50 ml,57.81
Kabak Lifli Sabun Beyazlatıcı,81.66
Kabak Lifli Sabun Keçi Sütü,81.66
Kabak Lifli Sabun Kükürt,81.66
Kabak Lifli Sabun Portakal,81.66
Kotex Ultra Gece 6'lı,28.29
Kotex Ultra Normal 8'Li,28.29
Kulak Çubuğu 200'Lü,23.37
Lady Speed Stick Powder Fresh 50 ml,84.87
Lady Speed Stick Shower Fresh 50 ml,84.87
Lux Kulak Çubuğu 100'lü,34.44
Lux Kulak Çubuğu 200'lü,41.57
Lux Kulak Çubuğu 300'lü,59.04
Makyaj Temizleme Pedi 70'li,19.68
Mc Ellyn Primer Hyaluronik Asit 40 ml,73.8
New Well Control Max Saç Şekillendirici Pudra 20 g,53.3
New Well Sugar Dudak Peeling Coconut 20 g,57.4
New Well Sugar Dudak Peeling Mix Fruit 20 g,57.4
New Well Volume Up Saç Şekillendirici Pudra 20 g,53.3
Nitro Canada Burun Temizleme Bandı,41.0
Nivea Men Black White 72 Saat Erkek Stick Deodorant 50 ml,132.84
Nivea Men Cool Kıch Fresh 72 Saat Erkek Roll-on Deodorant 50 ml,103.32
Nivea Men Fresh Active 48 Saat Erkek Stick Deodorant 50 ml,132.84
Old Spice Stick Erkek Deodorant Wolfthorn,105.78
Rexona Men Invısble Ice Fresh 48 Saat Erkek Roll-on Deodorant 50 ml,104.55
Sebamed Clear Face Kompakt Sivilce Akne Siyah Nokta Sabunu 100 g,232.47
Tüy Dökücü Krem Hassas,308.34
Çizgi Desenli Cımbız Gold,36.65
2'li Tırnak Makası Gri,38.49
3D Effect Doğal Takma Kirpik No:30 Siyah,49.94
3D Effect Doğal Takma Kirpik No:4 Siyah,49.94
3D Effect Doğal Takma Kirpik No:5 Siyah,36.04
3D Effect Doğal Takma Kirpik No:7 Siyah,36.04
4'lü Halloween Temalı Makyaj Süngeri Asorti 1,81.18
4'lü Meyve Figürlü Makyaj Süngeri Asorti 1,62.43
4'lü Peeling Etkili Silikon Bakım Seti Mavi,112.43
6'lı Yumurta Puff Makyaj Sünger Asorti 1,73.15
6D Effect Doğal Takma Kirpik P03 Siyah,76.65
Anahtarlıklı Dudak Yağı Asorti,56.37
Aparatlı Lipgloss Fuşya,50.0
Aparatlı Lipgloss Vişne,50.0
Ayıcık Anahtarlıklı Dudak Parlatıcı Sarı,78.93
Blue Sky Dudak Yağı Asorti 1,48.18
Butter Renkli Dudak Balm Asorti 1,54.33
Butter Renkli Dudak Balm Asorti 2,54.33
Dudak Nemlendiricisi Asorti,26.65
Dudak Parlatıcı Asorti 3,45.1
Dudak Parlatıcı Asorti 4,45.1
Golden Rose Emily Waterproof Dudak Kalemi NO:201,41.0
Golden Rose Emily Waterproof Dudak Kalemi NO:205,41.0
Golden Rose Emily Waterproof Dudak Kalemi NO:206,41.0
Golden Rose Emily Waterproof Dudak Kalemi NO:211,41.0
Golden Rose Emily Waterproof Dudak Kalemi NO:217,41.0
Golden Rose Emily Waterproof Dudak Kalemi NO:222,41.0
Golden Rose Emily Waterproof Dudak Kalemi NO:223,41.0
Golden Rose Emily Waterproof Dudak Kalemi NO:225,41.0
Golden Rose Emily Waterproof Dudak Kalemi NO:226,41.0
Golden Rose Emily Waterproof Dudak Kalemi NO:227,41.0
Ice Cube Velvet Lipgloss Asorti,29.7
Kalemtraş Beyaz,28.98
Kalemtraş Kırmızı,28.98
Kalemtraş Mavi,28.98
Kalemtraş Siyah,28.98
Kirpik Kıvırıcı Asorti,35.88
Kirpik Yapıştırıcısı Siyah,12.3
Kirpik Yapıştırıcısı Şeffaf,12.3
Lipstick Blusher Asorti 2,82.0
Lipstick Mat Ruj 04,27.02
Lipstick Mat Ruj 11,27.02
Lux Makyaj Temizleme Pamuğu,30.7
Makyaj Fırçası Temizleme Silikonu Asorti,58.34
Makyaj Yıkama Süngeri Asorti,14.35
Meyve Desenli Dudak Nemlendiricisi Armut,36.65
Meyve Desenli Dudak Nemlendiricisi Avokado,36.65
Meyve Desenli Dudak Nemlendiricisi Kiraz,36.65
Meyve Desenli Dudak Nemlendiricisi Portakal,36.65
Meyve Desenli Dudak Nemlendiricisi Şeftali,36.65
Meyve Desenli Dudak Parlatıcı Armut,44.07
Meyve Desenli Dudak Parlatıcı Şeftali,44.07
Meyveli Lipgloss Portakal,29.84
Miss Betty Dudak Parlatıcı Asorti,26.65
Newwell Aromalı Lipbalm Classic,45.1
Newwell Aromalı Lipbalm Grapefruıt,45.1
Newwell Aromalı Lipbalm Matcha,45.1
Qearlya Dudak Yağı Asorti,35.88
Renkli Kirpik Kıvırıcı Asorti,36.9
Renkli ve Şekilli Fondöten Süngeri Asorti 1,22.55
Romantic Rain Lipgloss Asorti,43.05
Silikon Fırça Yıkama Kabı Asorti,35.88
Simli 3'lü Far Paleti 02,55.97
Simli 3'lü Far Paleti 03,55.97
Simli Dudak Parlatıcısı Asorti,39.98
Stick With Ruj Asorti 6,41.0
Tekli Makyaj Süngeri Asorti,24.99
Çilek Aksesuarlı Dudak Parlatıcısı Asorti,44.07
Üçgen Detaylı Top Lip Balm Asorti 4,28.7
Üçgen Detaylı Top Lip Balm Asorti 5,28.7
Üçgen Detaylı Top Lip Balm Asorti 6,28.7
İnci Anahtarlıklı Dudak Parlatıcı Asorti,71.75
Bambu Çubuklu Oda Kokusu Amber,116.65
Bambu Çubuklu Oda Kokusu Jasmıne,116.65
Bambu Çubuklu Oda Kokusu Melon,116.65
Bambu Çubuklu Oda Kokusu Ocean,116.65
Bambu Çubuklu Oda Kokusu Soft Powder,116.65
Bambu Çubuklu Oda Kokusu Strawberry,116.65
10'lü Durex Prezervatif Klasik,121.77
10'lu Süngerli Bigudi Yeşil,50.0
Katlanabilir Cep Tarağı Asorti,47.49
New Bitkisel Bit Rozeti,11.07
New Bitkisel Bit Tokası,12.18
Saç Boyama Seti Siyah,25.83
Canlı ve Doğal Bitişli Uzun Süre Kalıcı Likit Allık 101,29.99
Canlı ve Doğal Bitişli Uzun Süre Kalıcı Likit Allık 102,29.99
Işıltılı Kalem Aydınlatıcı,26.75
Mc Ellyn Derma Moisturizer Hyaluronik Asit 40 ml 01,88.15
Mc Ellyn Derma Moisturizer Hyaluronik Asit 40 ml 03,88.15
New Well Derma Make-Up Cover Fondöten Bronz,76.88
New Well Derma Make-Up Cover Fondöten Copper,76.88
Sevencool Brighten Powder Highlighter,49.2
Sevencool Compact Satisf Contour 01,49.2
Sevencool Compact Satisf Contour 02,49.2
Sevencool Compact Satisf Contour 03,49.2
Sevencool Velvet Touch Pudra 04,57.4
Yeahkiss Long Lasting Concealar 05,35.21
Yüksek Saate Kadar Kalıcı Kapatıcı 01,47.76
Yüksek Saate Kadar Kalıcı Kapatıcı 02,47.76
Sesu Hassas Ciltler Tüy Dökücü Krem 40 ml,84.87
Sesu Men Tüy Dökücü Krem 100 ml,159.9
Sesu Tüy Dökücü Krem Hassas Ciltler 100 ml,153.75
Sesu Tüy Dökücü Krem Normal Ciltler 100 ml,153.75
Sesu Tüy Dökücü Krem Sprey Normal Ciltler 150 ml,258.3
Veet Professional Tüy Dökücü Sprey Krem 150 ml,356.7
Vi-Vet Erkek Tüy Dökücü Krem 125 ml,54.12
Vi-Vet Tüy Dökücü Krem Tüm Ciltler 100 ml,54.12
Vi-Vet Tüy Dökücü Krem Tüm Ciltler 40 ml,35.67
Vi-Vet Yüz İçin Tüy Dökücü Krem Tüm Ciltler,32.6
3'lü Set Kaş Usturası Asorti,15.38
4'lü Gillette Simly Venüs 2 Bıçaklı,60.27
Gilette Venüs Kadın Traş Bıçağı + 5 Smooth,714.63
Gillete Blue 3 Comfort Slalom 8 Li Paket,246.0
Gillete Blue 3 Cool 6+2 8 Li Paket,289.05
Gillette Mach3 Tıraş Makinesi +5 Yedek Tıraş Bıçağı,467.4
Gillette Venüs Simply 2 Tıraş Bıçağı 5'li Kadın Basic,59.04
Gılette Simply Venüs Üç Bıçak 4 Lü,166.05
24'lü Kendinden Yapışkanlı Takma Tırnak Fuşya,46.7
3'lü Bebek Tırnak Makası Asorti,63.33
Cam Törpü Asorti,21.65
Desenli Çift Başlı Tırnak Törpüsü Asorti,33.33
Fiyonk İnci Taşlı Takma Tırnak Asorti 5,48.34
Flormar Oje - 048,38.13
Flormar Oje - 313,38.13
Flormar Oje - 319,38.13
Kalyon Bakım Yağı 10 ml,108.24
Kalyon Besleyici 10 ml,108.24
Kalyon Stop Polısh Temizleyici 10 ml,108.24
Kalyon Tırnak Eti Temizleyici 10 ml,108.24
Kutulu Manikür Seti Asorti 1,71.66
Topuk Törpüsü Asorti 1,50.39
Tırnak Yapıştırıcı Asorti 1,10.76
Arko Nem Koruyucu Krem 420 ml,131.61
Dermokil Kağıt Yüz Maskesi Aydınlatıcı 23 g,24.6
Dermokil Kağıt Yüz Maskesi Bal 20 g,24.6
Dermokil Kağıt Yüz Maskesi Nemlendirici 23 g,24.6
Dermokil Kağıt Yüz Maskesi Red Ginseng 20 g,24.6
10'lü Durex Prezervatif Extreme,219.51
6'li Pudra Süngerli Makyaj Fırça Seti Mor,182.4
6'li Pudra Süngerli Makyaj Fırça Seti Pembe,182.4
6'lı Makyaj Fırçalı + Yüz Temizleme Fırçalı Set Mavi,194.99
Deotak Classic Krem Deodorant 35 ml,114.39
Deotak Fresh Krem Deodorant 35 ml,114.39
Deotak Plus Krem Deodorant 35 ml,114.39
Deotak Soft Krem Deodorant 35 ml,114.39
Dove Advanced Care Invisible Dry White Freesia 72 Saat Kadın Stick Deodorant 50 ml,132.84
Düz Kalın Uçlu Gümüş Cımbız Fuşya,90.32
Essweet 80 Metre Rulo Ağda Bezi,79.95
Gillete Venus Kadın Tıraş Bıçağı,362.85
Gillette Venüs Riviera 3 Bıçaklı 2'li Set,178.35
Gıllete Mach 3 Tıraş Makinesi +2 Yedek Başlık,239.85
New Well Blow Me Up Volume Mascara 8 ML,232.68
"New Well Buz Terapisi,Kırışıklık Karşıtı Göz Bakım Serumu",154.77
New Well Lift Me Up Volume Mascara 8 ML,232.68
New Well Nemlendirici Cilt Yenileyici Leke Karşıtı Krem,205.83
New Well Prebiotic Serum,249.35
New Well Ter Önleyici Beyazlatıcı Roll-On,199.97
New Well İnceltici Selulit Giderici Krem 50 ML,162.98
Nivea Black & White Invisible Clear 48 Saat Leke Karşıtı Kadın Roll-on Deodorant 50 ml,121.77
Nivea Black & White Invisible Clear 72 Saat Kadın Stick Deodorant 50 ml,126.69
Nivea Double Effect Violet Senses 72 Saat Pürüzsüzlük Etkili Kadın Roll-on Deodorant 50 ml,121.77
Nivea Fresh Natural 48 Saat Okyanus Özleri Kadın Stick Deodorant 50 ml,126.69
Nivea Fresh Natural 72 Saat Okyanus Özleri Kadın Roll-on Deodorant 50 ml,121.77
Nivea Men Black & White Invisible Original 72 Saat Erkek Roll-on Deodorant 50 ml,103.32
Nivea Men Deep Darkwood Aktif Karbon 72 Saat Erkek Roll-on Deodorant 50 ml,103.32
Nivea Men Fresh Active Okyanus Özleri 72 Saat Erkek Roll-on Deodorant 50 ml,103.32
Nivea Men Silver Protect Gümüş İyonları 48 Saat Erkek Stick Deodorant 50 ml,132.84
Nivea Pearl & Beauty 72 Saat İnci Özleri Kadın Stick Deodorant 50 ml,126.69
Old Spice Stick Erkek Deodorant Captain,105.78
Old Spice Stick Erkek Deodorant Whitewater,105.78
Rexona Cotton Dry Üstün Koruma 72 Saat Kadın Roll-on Deodorant 50 ml,104.55
Rexona Men Cobalt Dry 48 Saat Erkek Roll-on Deodorant 50 ml,104.55
Rexona Men Extreme Fresh Advanced Protection 72 Saat Erkek Stick Deodorant 50 ml,137.76
Rexona Men Quantum Dry Erkek Stick Antiperspirant Deodorant 50 ml,137.76
Rexona Men Ultra Recharge 72 Saat Vücut Isısıyla Aktif Erkek Roll-on Deodorant 50 ml,104.55
Roll-on Ağda Isıtıcı Seti Beyaz,330.05
Sebamed Baby Compat Sabun 100 g,148.83
Sesu Tüm Vücut Ağda Bağdı 40'lı,172.2
Sesu Tüy Dökücü Krem Sprey Hassas Ciltler 150 ml,258.3
Sudocrem Bebek Bakım Kremi 125 gr,233.7
Sudocrem Bebek Bakım Kremi 60 gr,182.04
Veet Men Duşta Tüy Dökücü Krem Normal Ciltler 150 ml,282.9
Veet Men Tüy Dökücü Krem 200 ml Hassas Ciltler,282.9
Veet Men Tüy Dökücü Krem 200 ml Normal Ciltler,282.9
Veet Professional 12'li Sir Ağda Bandı Hassas Ciltler,196.8
Veet Professional 12'li Sir Ağda Bandı Normal Ciltler,196.8
Veet Pure Duşta Tüy Dökücü Krem 150 ml,282.9
Vi-Vet Sir Ağda Azulen 800 ml,258.3
Vi-Vet Sir Ağda Natürel 800 ml,258.3
Vi-Vet Sir Ağda Pudralı 800 ml,258.3
Yumuşak Uçlu Figürlü Çocuk Saç Fırçası Asorti,80.97
o.b. Procomfort Ultimate Tampon Mini 16'lı,108.24
o.b. Procomfort Ultimate Tampon Normal 16'lı,108.24
o.b. Procomfort Ultimate Tampon Süper 16'lı,108.24
o.b. Procomfort Ultimate Tampon Süper Plus 16'lı,108.24
